"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_ContC_pCun_4","cortical_surface_area",0.73846,0.02289,0.73897,0.02089,0.73846,0.02289,0.73897,0.02089,34
"RH_ContC_pCun_4","cortical_thickness",2.48973,0.21807,2.50655,0.17809,2.48973,0.21807,2.50655,0.17809,34
"RH_ContC_pCun_4","csf_thickness",19.92725,3.39282,19.84509,4.94788,19.92725,3.39282,19.84509,4.94788,34
"RH_ContC_pCun_4","pial_lgi",2.81736,0.16834,2.79161,0.20177,2.81736,0.16834,2.79161,0.20177,34
"RH_ContC_pCun_4","skin_thickness",8.88704,1.70894,8.85692,2.6562,8.88704,1.70894,8.85692,2.6562,34
"RH_ContC_pCun_4","skull_thickness",8.97007,1.30068,8.83556,1.90033,8.97007,1.30068,8.83556,1.90033,34
"RH_ContC_pCun_4","sulcal_depth",-1.20084,1.73167,-0.96429,2.22457,1.68545,1.24803,1.25285,1.47499,34
"RH_ContC_pCun_5","cortical_surface_area",0.71637,0.01966,0.71401,0.02792,0.71637,0.01966,0.71401,0.02792,34
"RH_ContC_pCun_5","cortical_thickness",2.42333,0.2449,2.47108,0.35436,2.42333,0.2449,2.47108,0.35436,34
"RH_ContC_pCun_5","csf_thickness",12.18309,3.23998,11.98286,3.18764,12.18309,3.23998,11.98286,3.18764,34
"RH_ContC_pCun_5","pial_lgi",2.74372,0.18354,2.72399,0.21696,2.74372,0.18354,2.72399,0.21696,34
"RH_ContC_pCun_5","skin_thickness",8.75022,1.69741,8.72654,2.76248,8.75022,1.69741,8.72654,2.76248,34
"RH_ContC_pCun_5","skull_thickness",8.64916,1.19581,8.57603,1.92648,8.64916,1.19581,8.57603,1.92648,34
"RH_ContC_pCun_5","sulcal_depth",-4.44665,1.53221,-4.44408,1.93733,4.44665,1.53221,4.44408,1.93733,34
"RH_ContC_pCun_6","cortical_surface_area",0.74101,0.02706,0.73924,0.03455,0.74101,0.02706,0.73924,0.03455,34
"RH_ContC_pCun_6","cortical_thickness",2.51801,0.22113,2.52848,0.22939,2.51801,0.22113,2.52848,0.22939,34
"RH_ContC_pCun_6","csf_thickness",17.95147,2.51696,17.94664,3.45324,17.95147,2.51696,17.94664,3.45324,34
"RH_ContC_pCun_6","pial_lgi",2.551,0.13182,2.56118,0.15922,2.551,0.13182,2.56118,0.15922,34
"RH_ContC_pCun_6","skin_thickness",9.37574,1.77763,9.47491,3.05364,9.37574,1.77763,9.47491,3.05364,34
"RH_ContC_pCun_6","skull_thickness",8.79529,1.37346,8.42138,1.99867,8.79529,1.37346,8.42138,1.99867,34
"RH_ContC_pCun_6","sulcal_depth",-1.49989,1.57716,-1.84344,1.98039,1.8779,1.08255,1.84344,1.63444,34
"RH_DefaultA_IPL_1","cortical_surface_area",0.73181,0.02174,0.73506,0.03956,0.73181,0.02174,0.73506,0.03956,34
"RH_DefaultA_IPL_1","cortical_thickness",2.67038,0.20714,2.64914,0.30528,2.67038,0.20714,2.64914,0.30528,34
"RH_DefaultA_IPL_1","csf_thickness",10.55113,2.8719,9.2063,3.58194,10.55113,2.8719,9.2063,3.58194,34
"RH_DefaultA_IPL_1","pial_lgi",3.23113,0.11964,3.2103,0.1553,3.23113,0.11964,3.2103,0.1553,34
"RH_DefaultA_IPL_1","skin_thickness",9.48599,1.27931,9.48007,1.59614,9.48599,1.27931,9.48007,1.59614,34
"RH_DefaultA_IPL_1","skull_thickness",5.22469,0.99996,5.23592,1.50961,5.22469,0.99996,5.23592,1.50961,34
"RH_DefaultA_IPL_1","sulcal_depth",1.97883,2.52326,1.37302,3.30068,2.28252,2.24355,1.63496,2.95386,34
"RH_DefaultA_IPL_2","cortical_surface_area",0.73397,0.02239,0.73198,0.02663,0.73397,0.02239,0.73198,0.02663,34
"RH_DefaultA_IPL_2","cortical_thickness",2.57159,0.1937,2.54154,0.25208,2.57159,0.1937,2.54154,0.25208,34
"RH_DefaultA_IPL_2","csf_thickness",9.26021,2.49843,8.64901,3.78035,9.26021,2.49843,8.64901,3.78035,34
"RH_DefaultA_IPL_2","pial_lgi",3.14898,0.13499,3.11346,0.15127,3.14898,0.13499,3.11346,0.15127,34
"RH_DefaultA_IPL_2","skin_thickness",8.91184,1.38966,9.05886,2.11746,8.91184,1.38966,9.05886,2.11746,34
"RH_DefaultA_IPL_2","skull_thickness",5.90219,0.94826,5.99089,1.61258,5.90219,0.94826,5.99089,1.61258,34
"RH_DefaultA_IPL_2","sulcal_depth",1.87168,1.78094,1.53828,2.41817,2.16926,1.39025,1.85895,2.39654,34
"RH_DefaultA_IPL_3","cortical_surface_area",0.6997,0.02647,0.70074,0.02655,0.6997,0.02647,0.70074,0.02655,34
"RH_DefaultA_IPL_3","cortical_thickness",2.59497,0.19765,2.56751,0.19637,2.59497,0.19765,2.56751,0.19637,34
"RH_DefaultA_IPL_3","csf_thickness",4.70726,1.3655,4.38846,0.69304,4.70726,1.3655,4.38846,0.69304,34
"RH_DefaultA_IPL_3","pial_lgi",3.02237,0.17275,3.02362,0.30995,3.02237,0.17275,3.02362,0.30995,34
"RH_DefaultA_IPL_3","skin_thickness",8.85804,1.42754,8.98908,1.99125,8.85804,1.42754,8.98908,1.99125,34
"RH_DefaultA_IPL_3","skull_thickness",6.28338,1.06584,6.29107,1.66758,6.28338,1.06584,6.29107,1.66758,34
"RH_DefaultA_IPL_3","sulcal_depth",-3.51793,1.77644,-3.90734,2.09802,3.68277,1.39028,3.90734,2.09802,34
"RH_DefaultA_PFCd_1","cortical_surface_area",0.73927,0.01447,0.74136,0.02466,0.73927,0.01447,0.74136,0.02466,34
"RH_DefaultA_PFCd_1","cortical_thickness",2.47463,0.15147,2.4645,0.24508,2.47463,0.15147,2.4645,0.24508,34
"RH_DefaultA_PFCd_1","csf_thickness",11.56219,2.55692,11.61286,4.07752,11.56219,2.55692,11.61286,4.07752,34
"RH_DefaultA_PFCd_1","pial_lgi",2.47399,0.11,2.49399,0.12211,2.47399,0.11,2.49399,0.12211,34
"RH_DefaultA_PFCd_1","skin_thickness",6.61256,1.15344,6.61339,1.76305,6.61256,1.15344,6.61339,1.76305,34
"RH_DefaultA_PFCd_1","skull_thickness",8.18845,1.42367,7.96095,1.79904,8.18845,1.42367,7.96095,1.79904,34
"RH_DefaultA_PFCd_1","sulcal_depth",2.67496,1.70002,2.70777,2.75948,2.73478,1.59897,2.70777,2.75948,34
"RH_DefaultA_PFCd_2","cortical_surface_area",0.74617,0.01764,0.74831,0.02443,0.74617,0.01764,0.74831,0.02443,34
"RH_DefaultA_PFCd_2","cortical_thickness",2.57412,0.12473,2.56194,0.15244,2.57412,0.12473,2.56194,0.15244,34
"RH_DefaultA_PFCd_2","csf_thickness",13.85005,2.22876,13.95546,3.60359,13.85005,2.22876,13.95546,3.60359,34
"RH_DefaultA_PFCd_2","pial_lgi",2.54411,0.1357,2.51055,0.22326,2.54411,0.1357,2.51055,0.22326,34
"RH_DefaultA_PFCd_2","skin_thickness",6.71213,1.20556,6.83759,1.48929,6.71213,1.20556,6.83759,1.48929,34
"RH_DefaultA_PFCd_2","skull_thickness",7.88395,1.13579,7.65191,1.50888,7.88395,1.13579,7.65191,1.50888,34
"RH_DefaultA_PFCd_2","sulcal_depth",4.08505,1.48982,4.2796,1.57039,4.09433,1.46334,4.2796,1.57039,34
"RH_DefaultA_PFCd_3","cortical_surface_area",0.72414,0.01773,0.72211,0.01976,0.72414,0.01773,0.72211,0.01976,34
"RH_DefaultA_PFCd_3","cortical_thickness",2.71718,0.14267,2.71997,0.16857,2.71718,0.14267,2.71997,0.16857,34
"RH_DefaultA_PFCd_3","csf_thickness",8.78832,1.24692,8.61188,2.026,8.78832,1.24692,8.61188,2.026,34
"RH_DefaultA_PFCd_3","pial_lgi",2.32154,0.09558,2.31561,0.11385,2.32154,0.09558,2.31561,0.11385,34
"RH_DefaultA_PFCd_3","skin_thickness",6.89441,1.159,6.9021,1.47596,6.89441,1.159,6.9021,1.47596,34
"RH_DefaultA_PFCd_3","skull_thickness",8.17259,1.25733,8.01703,1.69851,8.17259,1.25733,8.01703,1.69851,34
"RH_DefaultA_PFCd_3","sulcal_depth",-0.58406,0.59644,-0.48987,1.03129,0.64466,0.52823,0.48987,0.94293,34
"RH_DefaultA_PFCm_1","cortical_surface_area",0.76148,0.01831,0.75993,0.02667,0.76148,0.01831,0.75993,0.02667,34
"RH_DefaultA_PFCm_1","cortical_thickness",2.39712,0.1966,2.4298,0.24991,2.39712,0.1966,2.4298,0.24991,34
"RH_DefaultA_PFCm_1","csf_thickness",12.64719,0.72173,12.67789,1.00443,12.64719,0.72173,12.67789,1.00443,34
"RH_DefaultA_PFCm_1","pial_lgi",2.01478,0.05895,2.0217,0.0688,2.01478,0.05895,2.0217,0.0688,34
"RH_DefaultA_PFCm_1","skin_thickness",5.55441,1.17512,5.64698,1.46846,5.55441,1.17512,5.64698,1.46846,34
"RH_DefaultA_PFCm_1","skull_thickness",6.47027,1.31686,6.47466,1.8162,6.47027,1.31686,6.47466,1.8162,34
"RH_DefaultA_PFCm_1","sulcal_depth",-0.22033,0.3899,-0.2382,0.5714,0.38257,0.22636,0.37821,0.39508,34
"RH_DefaultA_PFCm_2","cortical_surface_area",0.73794,0.02358,0.736,0.03434,0.73794,0.02358,0.736,0.03434,34
"RH_DefaultA_PFCm_2","cortical_thickness",2.60177,0.22527,2.59297,0.23006,2.60177,0.22527,2.59297,0.23006,34
"RH_DefaultA_PFCm_2","csf_thickness",19.94975,1.46212,19.64503,1.68901,19.94975,1.46212,19.64503,1.68901,34
"RH_DefaultA_PFCm_2","pial_lgi",2.01147,0.06064,2.02244,0.08433,2.01147,0.06064,2.02244,0.08433,34
"RH_DefaultA_PFCm_2","skin_thickness",8.38776,1.93737,7.98232,2.69065,8.38776,1.93737,7.98232,2.69065,34
"RH_DefaultA_PFCm_2","skull_thickness",5.16573,1.64132,4.75097,2.6117,5.16573,1.64132,4.75097,2.6117,34
"RH_DefaultA_PFCm_2","sulcal_depth",2.63402,0.56473,2.64462,0.67986,2.63402,0.56473,2.64462,0.67986,34
"RH_DefaultA_PFCm_3","cortical_surface_area",0.75764,0.01686,0.75668,0.0252,0.75764,0.01686,0.75668,0.0252,34
"RH_DefaultA_PFCm_3","cortical_thickness",2.50175,0.16928,2.51625,0.22683,2.50175,0.16928,2.51625,0.22683,34
"RH_DefaultA_PFCm_3","csf_thickness",14.55433,1.11154,14.73846,1.33194,14.55433,1.11154,14.73846,1.33194,34
"RH_DefaultA_PFCm_3","pial_lgi",2.06801,0.06153,2.08938,0.08022,2.06801,0.06153,2.08938,0.08022,34
"RH_DefaultA_PFCm_3","skin_thickness",5.77094,1.13351,5.50908,1.25104,5.77094,1.13351,5.50908,1.25104,34
"RH_DefaultA_PFCm_3","skull_thickness",8.87304,1.68679,8.90128,2.02305,8.87304,1.68679,8.90128,2.02305,34
"RH_DefaultA_PFCm_3","sulcal_depth",0.45934,0.36326,0.402,0.63236,0.47358,0.34389,0.402,0.61952,34
"RH_DefaultA_PFCm_4","cortical_surface_area",0.74088,0.01682,0.74011,0.02337,0.74088,0.01682,0.74011,0.02337,34
"RH_DefaultA_PFCm_4","cortical_thickness",2.52177,0.17704,2.52716,0.18796,2.52177,0.17704,2.52716,0.18796,34
"RH_DefaultA_PFCm_4","csf_thickness",6.58836,0.94824,6.44349,1.40208,6.58836,0.94824,6.44349,1.40208,34
"RH_DefaultA_PFCm_4","pial_lgi",2.16986,0.06746,2.17627,0.0995,2.16986,0.06746,2.17627,0.0995,34
"RH_DefaultA_PFCm_4","skin_thickness",5.97202,0.90283,6.05871,1.40217,5.97202,0.90283,6.05871,1.40217,34
"RH_DefaultA_PFCm_4","skull_thickness",7.01083,0.83621,7.05183,0.98008,7.01083,0.83621,7.05183,0.98008,34
"RH_DefaultA_PFCm_4","sulcal_depth",-5.11192,0.40361,-5.13178,0.47064,5.11192,0.40361,5.13178,0.47064,34
"RH_DefaultA_PFCm_5","cortical_surface_area",0.75728,0.01762,0.75993,0.01789,0.75728,0.01762,0.75993,0.01789,34
"RH_DefaultA_PFCm_5","cortical_thickness",2.77582,0.19612,2.77958,0.18194,2.77582,0.19612,2.77958,0.18194,34
"RH_DefaultA_PFCm_5","csf_thickness",25.23522,1.88234,25.20311,1.91585,25.23522,1.88234,25.20311,1.91585,34
"RH_DefaultA_PFCm_5","pial_lgi",2.08235,0.06826,2.09129,0.11576,2.08235,0.06826,2.09129,0.11576,34
"RH_DefaultA_PFCm_5","skin_thickness",8.30763,1.4505,8.43,1.98538,8.30763,1.4505,8.43,1.98538,34
"RH_DefaultA_PFCm_5","skull_thickness",6.6116,1.45398,6.85779,2.6371,6.6116,1.45398,6.85779,2.6371,34
"RH_DefaultA_PFCm_5","sulcal_depth",3.55399,0.57273,3.57159,0.73929,3.55399,0.57273,3.57159,0.73929,34
"RH_DefaultA_PFCm_6","cortical_surface_area",0.73925,0.01543,0.73997,0.02551,0.73925,0.01543,0.73997,0.02551,34
"RH_DefaultA_PFCm_6","cortical_thickness",2.72015,0.15694,2.73464,0.21436,2.72015,0.15694,2.73464,0.21436,34
"RH_DefaultA_PFCm_6","csf_thickness",16.68924,1.54763,16.36016,2.40604,16.68924,1.54763,16.36016,2.40604,34
"RH_DefaultA_PFCm_6","pial_lgi",2.13109,0.06766,2.13022,0.10299,2.13109,0.06766,2.13022,0.10299,34
"RH_DefaultA_PFCm_6","skin_thickness",6.19694,0.87015,6.09309,1.26704,6.19694,0.87015,6.09309,1.26704,34
"RH_DefaultA_PFCm_6","skull_thickness",8.14448,1.15295,8.06675,1.62552,8.14448,1.15295,8.06675,1.62552,34
"RH_DefaultA_PFCm_6","sulcal_depth",-0.72552,0.27937,-0.71898,0.24878,0.72624,0.27744,0.71898,0.24878,34
"RH_DefaultA_PFCm_7","cortical_surface_area",0.6793,0.03629,0.68033,0.06412,0.6793,0.03629,0.68033,0.06412,34
"RH_DefaultA_PFCm_7","cortical_thickness",2.57408,0.26866,2.60924,0.31692,2.57408,0.26866,2.60924,0.31692,34
"RH_DefaultA_PFCm_7","csf_thickness",33.6844,1.92229,33.72824,2.37726,33.6844,1.92229,33.72824,2.37726,34
"RH_DefaultA_PFCm_7","pial_lgi",1.92549,0.08228,1.91103,0.12211,1.92549,0.08228,1.91103,0.12211,34
"RH_DefaultA_PFCm_7","skin_thickness",6.14489,1.67778,6.05519,1.98671,6.14489,1.67778,6.05519,1.98671,34
"RH_DefaultA_PFCm_7","skull_thickness",9.0169,2.00317,8.72828,2.76063,9.0169,2.00317,8.72828,2.76063,34
"RH_DefaultA_PFCm_7","sulcal_depth",0.67469,1.06909,0.61228,1.21554,0.88186,0.9004,0.79905,0.83224,34
"RH_DefaultA_Temp_1","cortical_surface_area",0.72396,0.01859,0.7217,0.02319,0.72396,0.01859,0.7217,0.02319,34
"RH_DefaultA_Temp_1","cortical_thickness",2.86095,0.17395,2.8215,0.22215,2.86095,0.17395,2.8215,0.22215,34
"RH_DefaultA_Temp_1","csf_thickness",8.67047,0.66701,8.69491,0.84571,8.67047,0.66701,8.69491,0.84571,34
"RH_DefaultA_Temp_1","pial_lgi",3.66019,0.32335,3.67075,0.34014,3.66019,0.32335,3.67075,0.34014,34
"RH_DefaultA_Temp_1","skin_thickness",13.42028,1.79663,13.34948,2.81781,13.42028,1.79663,13.34948,2.81781,34
"RH_DefaultA_Temp_1","skull_thickness",3.41387,0.92232,3.21421,1.23562,3.41387,0.92232,3.21421,1.23562,34
"RH_DefaultA_Temp_1","sulcal_depth",-0.23135,0.46544,-0.27396,0.75636,0.44519,0.25996,0.39073,0.37769,34
"RH_DefaultA_pCunPCC_1","cortical_surface_area",0.68264,0.04077,0.6852,0.05139,0.68264,0.04077,0.6852,0.05139,34
"RH_DefaultA_pCunPCC_1","cortical_thickness",2.59636,0.24929,2.65133,0.2298,2.59636,0.24929,2.65133,0.2298,34
"RH_DefaultA_pCunPCC_1","csf_thickness",42.02857,2.25474,42.568,3.5065,42.02857,2.25474,42.568,3.5065,34
"RH_DefaultA_pCunPCC_1","pial_lgi",2.76319,0.14929,2.76082,0.23725,2.76319,0.14929,2.76082,0.23725,34
"RH_DefaultA_pCunPCC_1","skin_thickness",9.96072,2.90331,10.2203,3.24017,9.96072,2.90331,10.2203,3.24017,34
"RH_DefaultA_pCunPCC_1","skull_thickness",12.31235,2.5183,12.13665,4.34335,12.31235,2.5183,12.13665,4.34335,34
"RH_DefaultA_pCunPCC_1","sulcal_depth",-2.77169,0.78162,-2.77339,0.84064,2.77169,0.78162,2.77339,0.84064,34
"RH_DefaultA_pCunPCC_2","cortical_surface_area",0.73249,0.02048,0.73988,0.02029,0.73249,0.02048,0.73988,0.02029,34
"RH_DefaultA_pCunPCC_2","cortical_thickness",2.88016,0.18462,2.84951,0.245,2.88016,0.18462,2.84951,0.245,34
"RH_DefaultA_pCunPCC_2","csf_thickness",37.47636,3.06794,37.80452,4.39129,37.47636,3.06794,37.80452,4.39129,34
"RH_DefaultA_pCunPCC_2","pial_lgi",3.02604,0.16712,3.02012,0.20241,3.02604,0.16712,3.02012,0.20241,34
"RH_DefaultA_pCunPCC_2","skin_thickness",8.5594,1.43913,8.63092,2.62151,8.5594,1.43913,8.63092,2.62151,34
"RH_DefaultA_pCunPCC_2","skull_thickness",9.21954,1.23801,9.15332,1.8211,9.21954,1.23801,9.15332,1.8211,34
"RH_DefaultA_pCunPCC_2","sulcal_depth",-0.69045,0.5108,-0.76236,0.7816,0.76335,0.38952,0.76236,0.66266,34
"RH_DefaultA_pCunPCC_3","cortical_surface_area",0.70872,0.02231,0.70912,0.02716,0.70872,0.02231,0.70912,0.02716,34
"RH_DefaultA_pCunPCC_3","cortical_thickness",2.82493,0.20856,2.82294,0.21293,2.82493,0.20856,2.82294,0.21293,34
"RH_DefaultA_pCunPCC_3","csf_thickness",28.54116,2.87559,28.66146,3.52732,28.54116,2.87559,28.66146,3.52732,34
"RH_DefaultA_pCunPCC_3","pial_lgi",3.27229,0.20851,3.24228,0.25638,3.27229,0.20851,3.24228,0.25638,34
"RH_DefaultA_pCunPCC_3","skin_thickness",8.17752,1.27379,8.0776,1.95667,8.17752,1.27379,8.0776,1.95667,34
"RH_DefaultA_pCunPCC_3","skull_thickness",8.69336,1.16456,8.56753,1.58068,8.69336,1.16456,8.56753,1.58068,34
"RH_DefaultA_pCunPCC_3","sulcal_depth",-2.0486,0.63405,-2.11974,0.64477,2.05455,0.61388,2.11974,0.64477,34
"RH_DefaultA_pCunPCC_4","cortical_surface_area",0.73079,0.02345,0.72864,0.03782,0.73079,0.02345,0.72864,0.03782,34
"RH_DefaultA_pCunPCC_4","cortical_thickness",2.97571,0.22147,2.95957,0.27308,2.97571,0.22147,2.95957,0.27308,34
"RH_DefaultA_pCunPCC_4","csf_thickness",39.3968,2.1437,39.39681,2.55197,39.3968,2.1437,39.39681,2.55197,34
"RH_DefaultA_pCunPCC_4","pial_lgi",2.45148,0.14289,2.44656,0.17709,2.45148,0.14289,2.44656,0.17709,34
"RH_DefaultA_pCunPCC_4","skin_thickness",8.55249,1.49895,8.65305,2.3371,8.55249,1.49895,8.65305,2.3371,34
"RH_DefaultA_pCunPCC_4","skull_thickness",9.08917,1.39581,8.83615,2.3411,9.08917,1.39581,8.83615,2.3411,34
"RH_DefaultA_pCunPCC_4","sulcal_depth",-0.17475,0.52175,-0.1873,0.68984,0.43267,0.33288,0.40413,0.45827,34
"RH_DefaultA_pCunPCC_5","cortical_surface_area",0.74416,0.02499,0.74239,0.03241,0.74416,0.02499,0.74239,0.03241,34
"RH_DefaultA_pCunPCC_5","cortical_thickness",2.60571,0.16952,2.61805,0.24932,2.60571,0.16952,2.61805,0.24932,34
"RH_DefaultA_pCunPCC_5","csf_thickness",35.62614,2.31521,35.28801,3.81536,35.62614,2.31521,35.28801,3.81536,34
"RH_DefaultA_pCunPCC_5","pial_lgi",2.75811,0.18088,2.75893,0.19448,2.75811,0.18088,2.75893,0.19448,34
"RH_DefaultA_pCunPCC_5","skin_thickness",9.2936,1.70152,9.50655,2.78057,9.2936,1.70152,9.50655,2.78057,34
"RH_DefaultA_pCunPCC_5","skull_thickness",8.90018,1.33647,8.59351,1.9204,8.90018,1.33647,8.59351,1.9204,34
"RH_DefaultA_pCunPCC_5","sulcal_depth",3.32726,0.96157,3.29861,0.94848,3.32726,0.96157,3.29861,0.94848,34
"RH_DefaultA_pCunPCC_6","cortical_surface_area",0.74902,0.02332,0.75074,0.02458,0.74902,0.02332,0.75074,0.02458,34
"RH_DefaultA_pCunPCC_6","cortical_thickness",2.51865,0.19544,2.53126,0.24045,2.51865,0.19544,2.53126,0.24045,34
"RH_DefaultA_pCunPCC_6","csf_thickness",29.71819,3.13387,29.43802,4.82777,29.71819,3.13387,29.43802,4.82777,34
"RH_DefaultA_pCunPCC_6","pial_lgi",3.01555,0.17374,2.97073,0.18799,3.01555,0.17374,2.97073,0.18799,34
"RH_DefaultA_pCunPCC_6","skin_thickness",8.82594,1.59765,8.83166,2.5757,8.82594,1.59765,8.83166,2.5757,34
"RH_DefaultA_pCunPCC_6","skull_thickness",8.8777,1.21486,8.64072,1.74674,8.8777,1.21486,8.64072,1.74674,34
"RH_DefaultA_pCunPCC_6","sulcal_depth",1.94273,0.65415,2.16423,0.59401,1.94273,0.65415,2.16423,0.59401,34
"RH_DefaultA_pCunPCC_7","cortical_surface_area",0.71284,0.02578,0.71135,0.03856,0.71284,0.02578,0.71135,0.03856,34
"RH_DefaultA_pCunPCC_7","cortical_thickness",2.59547,0.20523,2.63758,0.2927,2.59547,0.20523,2.63758,0.2927,34
"RH_DefaultA_pCunPCC_7","csf_thickness",20.08075,3.44282,19.74592,4.85991,20.08075,3.44282,19.74592,4.85991,34
"RH_DefaultA_pCunPCC_7","pial_lgi",3.08428,0.19906,3.01996,0.23276,3.08428,0.19906,3.01996,0.23276,34
"RH_DefaultA_pCunPCC_7","skin_thickness",8.41553,1.50674,8.3604,2.42644,8.41553,1.50674,8.3604,2.42644,34
"RH_DefaultA_pCunPCC_7","skull_thickness",8.6772,1.10134,8.67309,1.6443,8.6772,1.10134,8.67309,1.6443,34
"RH_DefaultA_pCunPCC_7","sulcal_depth",-3.14515,1.01973,-3.2039,1.39826,3.14515,1.01973,3.2039,1.39826,34
"RH_DefaultB_AntTemp_1","cortical_surface_area",0.7247,0.01631,0.72694,0.02134,0.7247,0.01631,0.72694,0.02134,34
"RH_DefaultB_AntTemp_1","cortical_thickness",3.19039,0.1928,3.16797,0.27843,3.19039,0.1928,3.16797,0.27843,34
"RH_DefaultB_AntTemp_1","csf_thickness",4.86291,0.61488,4.88267,0.76403,4.86291,0.61488,4.88267,0.76403,34
"RH_DefaultB_AntTemp_1","pial_lgi",2.73848,0.22489,2.76022,0.32937,2.73848,0.22489,2.76022,0.32937,34
"RH_DefaultB_AntTemp_1","skin_thickness",20.38991,1.5591,20.2768,1.823,20.38991,1.5591,20.2768,1.823,34
"RH_DefaultB_AntTemp_1","skull_thickness",3.23411,0.76472,3.05934,0.77022,3.23411,0.76472,3.05934,0.77022,34
"RH_DefaultB_AntTemp_1","sulcal_depth",-2.43914,0.95897,-2.63363,0.62511,2.55817,0.55389,2.63363,0.62511,34
"RH_DefaultB_AntTemp_2","cortical_surface_area",0.72927,0.01702,0.7259,0.02044,0.72927,0.01702,0.7259,0.02044,34
"RH_DefaultB_AntTemp_2","cortical_thickness",3.06489,0.21347,3.1021,0.31311,3.06489,0.21347,3.1021,0.31311,34
"RH_DefaultB_AntTemp_2","csf_thickness",4.73938,0.9053,4.76413,1.3492,4.73938,0.9053,4.76413,1.3492,34
"RH_DefaultB_AntTemp_2","pial_lgi",2.79659,0.22138,2.79,0.27415,2.79659,0.22138,2.79,0.27415,34
"RH_DefaultB_AntTemp_2","skin_thickness",14.02587,1.6742,14.11,1.53215,14.02587,1.6742,14.11,1.53215,34
"RH_DefaultB_AntTemp_2","skull_thickness",4.19182,1.14559,4.04765,1.38016,4.19182,1.14559,4.04765,1.38016,34
"RH_DefaultB_AntTemp_2","sulcal_depth",-1.49653,0.97793,-1.54235,1.10742,1.58587,0.82013,1.54235,0.94296,34
"RH_DefaultB_PFCd_1","cortical_surface_area",0.73899,0.01455,0.73972,0.01838,0.73899,0.01455,0.73972,0.01838,34
"RH_DefaultB_PFCd_1","cortical_thickness",2.46103,0.20162,2.48956,0.25177,2.46103,0.20162,2.48956,0.25177,34
"RH_DefaultB_PFCd_1","csf_thickness",7.41476,1.06719,7.40019,1.39426,7.41476,1.06719,7.40019,1.39426,34
"RH_DefaultB_PFCd_1","pial_lgi",2.26119,0.07497,2.26011,0.09345,2.26119,0.07497,2.26011,0.09345,34
"RH_DefaultB_PFCd_1","skin_thickness",6.11968,0.945,6.03664,1.12205,6.11968,0.945,6.03664,1.12205,34
"RH_DefaultB_PFCd_1","skull_thickness",6.73774,1.33295,6.70645,1.64372,6.73774,1.33295,6.70645,1.64372,34
"RH_DefaultB_PFCd_1","sulcal_depth",-3.29751,0.79863,-3.45921,1.30248,3.29751,0.79863,3.45921,1.30248,34
"RH_DefaultB_PFCd_2","cortical_surface_area",0.72199,0.01371,0.72145,0.01712,0.72199,0.01371,0.72145,0.01712,34
"RH_DefaultB_PFCd_2","cortical_thickness",2.95009,0.15759,2.96066,0.24041,2.95009,0.15759,2.96066,0.24041,34
"RH_DefaultB_PFCd_2","csf_thickness",14.11355,1.48993,14.07523,1.90756,14.11355,1.48993,14.07523,1.90756,34
"RH_DefaultB_PFCd_2","pial_lgi",2.09943,0.07221,2.0925,0.09093,2.09943,0.07221,2.0925,0.09093,34
"RH_DefaultB_PFCd_2","skin_thickness",6.53615,1.09315,6.72569,1.84409,6.53615,1.09315,6.72569,1.84409,34
"RH_DefaultB_PFCd_2","skull_thickness",7.65548,1.32241,7.26755,1.2802,7.65548,1.32241,7.26755,1.2802,34
"RH_DefaultB_PFCd_2","sulcal_depth",-3.56137,0.35249,-3.57203,0.50901,3.56137,0.35249,3.57203,0.50901,34
"RH_DefaultB_PFCd_3","cortical_surface_area",0.72855,0.01588,0.72638,0.02207,0.72855,0.01588,0.72638,0.02207,34
"RH_DefaultB_PFCd_3","cortical_thickness",2.62867,0.14672,2.65214,0.21977,2.62867,0.14672,2.65214,0.21977,34
"RH_DefaultB_PFCd_3","csf_thickness",7.73022,1.17565,7.46914,1.69295,7.73022,1.17565,7.46914,1.69295,34
"RH_DefaultB_PFCd_3","pial_lgi",2.2168,0.073,2.21063,0.09694,2.2168,0.073,2.21063,0.09694,34
"RH_DefaultB_PFCd_3","skin_thickness",6.74549,1.09475,6.81863,1.69879,6.74549,1.09475,6.81863,1.69879,34
"RH_DefaultB_PFCd_3","skull_thickness",7.66506,1.46607,7.18741,1.35359,7.66506,1.46607,7.18741,1.35359,34
"RH_DefaultB_PFCd_3","sulcal_depth",-2.8623,0.48529,-2.77564,0.67718,2.8623,0.48529,2.77564,0.67718,34
"RH_DefaultB_PFCd_4","cortical_surface_area",0.71614,0.01851,0.71737,0.02889,0.71614,0.01851,0.71737,0.02889,34
"RH_DefaultB_PFCd_4","cortical_thickness",2.99785,0.18436,2.99647,0.22356,2.99785,0.18436,2.99647,0.22356,34
"RH_DefaultB_PFCd_4","csf_thickness",7.78864,1.55249,7.7133,1.94735,7.78864,1.55249,7.7133,1.94735,34
"RH_DefaultB_PFCd_4","pial_lgi",2.09726,0.0733,2.0918,0.09529,2.09726,0.0733,2.0918,0.09529,34
"RH_DefaultB_PFCd_4","skin_thickness",7.23684,1.14278,7.25723,1.65418,7.23684,1.14278,7.25723,1.65418,34
"RH_DefaultB_PFCd_4","skull_thickness",7.89191,1.25812,7.64722,2.19324,7.89191,1.25812,7.64722,2.19324,34
