"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SomMotA_25","sulcal_depth",-0.8954,0.69435,-0.93643,0.84493,0.97855,0.5707,0.94367,0.80998,258
"RH_SomMotA_26","cortical_surface_area",0.71289,0.03538,0.70998,0.04258,0.71289,0.03538,0.70998,0.04258,258
"RH_SomMotA_26","cortical_thickness",1.84977,0.17797,1.82761,0.23825,1.84977,0.17797,1.82761,0.23825,258
"RH_SomMotA_26","csf_thickness",10.81805,1.84508,10.84211,2.46626,10.81805,1.84508,10.84211,2.46626,258
"RH_SomMotA_26","pial_lgi",2.36306,0.1296,2.35793,0.17349,2.36306,0.1296,2.35793,0.17349,258
"RH_SomMotA_26","skin_thickness",7.9216,1.54256,7.86156,2.40513,7.9216,1.54256,7.86156,2.40513,258
"RH_SomMotA_26","skull_thickness",7.85077,1.41124,7.72539,1.81106,7.85077,1.41124,7.72539,1.81106,258
"RH_SomMotA_26","sulcal_depth",-0.46032,0.53511,-0.43626,0.72821,0.56333,0.42484,0.44615,0.52237,258
"RH_SomMotA_3","cortical_surface_area",0.64872,0.02912,0.64706,0.0348,0.64872,0.02912,0.64706,0.0348,258
"RH_SomMotA_3","cortical_thickness",1.94074,0.17739,1.91963,0.23236,1.94074,0.17739,1.91963,0.23236,258
"RH_SomMotA_3","csf_thickness",8.9722,1.27818,8.81698,1.30695,8.9722,1.27818,8.81698,1.30695,258
"RH_SomMotA_3","pial_lgi",3.14729,0.16118,3.15058,0.22013,3.14729,0.16118,3.15058,0.22013,258
"RH_SomMotA_3","skin_thickness",7.33278,1.45257,7.13442,2.25193,7.33278,1.45257,7.13442,2.25193,258
"RH_SomMotA_3","skull_thickness",6.18639,1.18202,6.14678,1.64822,6.18639,1.18202,6.14678,1.64822,258
"RH_SomMotA_3","sulcal_depth",-1.6425,0.7039,-1.67161,0.8196,1.69038,0.57904,1.67632,0.82259,258
"RH_SomMotA_4","cortical_surface_area",0.71015,0.03525,0.7091,0.04941,0.71015,0.03525,0.7091,0.04941,258
"RH_SomMotA_4","cortical_thickness",2.63216,0.23955,2.6434,0.32042,2.63216,0.23955,2.6434,0.32042,258
"RH_SomMotA_4","csf_thickness",12.1419,1.62237,12.02221,1.7317,12.1419,1.62237,12.02221,1.7317,258
"RH_SomMotA_4","pial_lgi",3.1341,0.163,3.13831,0.21574,3.1341,0.163,3.13831,0.21574,258
"RH_SomMotA_4","skin_thickness",7.01794,1.36419,6.81772,2.08526,7.01794,1.36419,6.81772,2.08526,258
"RH_SomMotA_4","skull_thickness",6.6773,1.23301,6.67681,1.7891,6.6773,1.23301,6.67681,1.7891,258
"RH_SomMotA_4","sulcal_depth",2.25067,0.63628,2.22306,0.74396,2.25632,0.61588,2.22306,0.74396,258
"RH_SomMotA_5","cortical_surface_area",0.64434,0.03039,0.6431,0.03897,0.64434,0.03039,0.6431,0.03897,258
"RH_SomMotA_5","cortical_thickness",2.18336,0.18964,2.1896,0.24474,2.18336,0.18964,2.1896,0.24474,258
"RH_SomMotA_5","csf_thickness",8.03877,1.74576,7.70668,1.73263,8.03877,1.74576,7.70668,1.73263,258
"RH_SomMotA_5","pial_lgi",3.09898,0.16741,3.10819,0.22765,3.09898,0.16741,3.10819,0.22765,258
"RH_SomMotA_5","skin_thickness",7.86406,1.46163,7.82727,2.27019,7.86406,1.46163,7.82727,2.27019,258
"RH_SomMotA_5","skull_thickness",6.42472,1.2598,6.29208,1.6673,6.42472,1.2598,6.29208,1.6673,258
"RH_SomMotA_5","sulcal_depth",-2.11887,0.67665,-2.13726,0.55679,2.17304,0.4738,2.14531,0.55465,258
"RH_SomMotA_6","cortical_surface_area",0.7363,0.02424,0.73631,0.02948,0.7363,0.02424,0.73631,0.02948,258
"RH_SomMotA_6","cortical_thickness",2.75228,0.23308,2.73649,0.2758,2.75228,0.23308,2.73649,0.2758,258
"RH_SomMotA_6","csf_thickness",26.6492,2.50233,26.57444,3.40594,26.6492,2.50233,26.57444,3.40594,258
"RH_SomMotA_6","pial_lgi",2.08142,0.09156,2.07368,0.11943,2.08142,0.09156,2.07368,0.11943,258
"RH_SomMotA_6","skin_thickness",6.81834,1.35782,6.73449,2.07749,6.81834,1.35782,6.73449,2.07749,258
"RH_SomMotA_6","skull_thickness",7.46773,1.11417,7.43506,1.48403,7.46773,1.11417,7.43506,1.48403,258
"RH_SomMotA_6","sulcal_depth",2.36805,0.88735,2.35562,1.12334,2.36805,0.88735,2.35562,1.12334,258
"RH_SomMotA_7","cortical_surface_area",0.79305,0.03994,0.78693,0.04753,0.79305,0.03994,0.78693,0.04753,258
"RH_SomMotA_7","cortical_thickness",2.07682,0.1641,2.05361,0.23417,2.07682,0.1641,2.05361,0.23417,258
"RH_SomMotA_7","csf_thickness",17.3879,1.88358,17.4317,2.10831,17.3879,1.88358,17.4317,2.10831,258
"RH_SomMotA_7","pial_lgi",3.10405,0.17587,3.10841,0.22898,3.10405,0.17587,3.10841,0.22898,258
"RH_SomMotA_7","skin_thickness",7.47577,1.44049,7.27785,2.14561,7.47577,1.44049,7.27785,2.14561,258
"RH_SomMotA_7","skull_thickness",6.73766,1.37174,6.72464,2.01057,6.73766,1.37174,6.72464,2.01057,258
"RH_SomMotA_7","sulcal_depth",6.65807,0.75785,6.73075,0.87886,6.65807,0.75785,6.73075,0.87886,258
"RH_SomMotA_8","cortical_surface_area",0.69418,0.0351,0.69252,0.04607,0.69418,0.0351,0.69252,0.04607,258
"RH_SomMotA_8","cortical_thickness",2.73674,0.25763,2.74256,0.35302,2.73674,0.25763,2.74256,0.35302,258
"RH_SomMotA_8","csf_thickness",28.07523,2.56062,28.02035,3.37246,28.07523,2.56062,28.02035,3.37246,258
"RH_SomMotA_8","pial_lgi",2.1932,0.10538,2.18376,0.13801,2.1932,0.10538,2.18376,0.13801,258
"RH_SomMotA_8","skin_thickness",7.11992,1.40761,6.99494,2.13731,7.11992,1.40761,6.99494,2.13731,258
"RH_SomMotA_8","skull_thickness",7.6338,1.23017,7.55113,1.59789,7.6338,1.23017,7.55113,1.59789,258
"RH_SomMotA_8","sulcal_depth",1.44236,0.95877,1.34158,1.17187,1.45937,0.93257,1.34158,1.17187,258
"RH_SomMotA_9","cortical_surface_area",0.63745,0.03356,0.63611,0.0405,0.63745,0.03356,0.63611,0.0405,258
"RH_SomMotA_9","cortical_thickness",1.96759,0.17732,1.9544,0.22436,1.96759,0.17732,1.9544,0.22436,258
"RH_SomMotA_9","csf_thickness",7.95921,1.81961,7.67494,1.39676,7.95921,1.81961,7.67494,1.39676,258
"RH_SomMotA_9","pial_lgi",3.04127,0.17956,3.04357,0.22998,3.04127,0.17956,3.04357,0.22998,258
"RH_SomMotA_9","skin_thickness",7.90822,1.5176,7.80498,2.34637,7.90822,1.5176,7.80498,2.34637,258
"RH_SomMotA_9","skull_thickness",6.83855,1.40025,6.81316,1.91024,6.83855,1.40025,6.81316,1.91024,258
"RH_SomMotA_9","sulcal_depth",-1.44878,0.90951,-1.52352,0.60336,1.55214,0.71821,1.53313,0.61646,258
"RH_SomMotB_Aud_1","cortical_surface_area",0.68974,0.03979,0.68487,0.02953,0.68974,0.03979,0.68487,0.02953,258
"RH_SomMotB_Aud_1","cortical_thickness",2.83358,0.27223,2.84295,0.38095,2.83358,0.27223,2.84295,0.38095,258
"RH_SomMotB_Aud_1","csf_thickness",12.48066,1.25511,12.36552,1.4969,12.48066,1.25511,12.36552,1.4969,258
"RH_SomMotB_Aud_1","pial_lgi",4.58886,0.26991,4.58375,0.36301,4.58886,0.26991,4.58375,0.36301,258
"RH_SomMotB_Aud_1","skin_thickness",12.0138,1.88977,12.10235,2.55033,12.0138,1.88977,12.10235,2.55033,258
"RH_SomMotB_Aud_1","skull_thickness",5.42107,1.19526,5.26256,1.61307,5.42107,1.19526,5.26256,1.61307,258
"RH_SomMotB_Aud_1","sulcal_depth",-0.88604,0.33495,-0.87589,0.38583,0.88604,0.33495,0.87589,0.38583,258
"RH_SomMotB_Aud_2","cortical_surface_area",0.65986,0.02232,0.65993,0.02719,0.65986,0.02232,0.65993,0.02719,258
"RH_SomMotB_Aud_2","cortical_thickness",2.63735,0.24744,2.63807,0.36861,2.63735,0.24744,2.63807,0.36861,258
"RH_SomMotB_Aud_2","csf_thickness",16.52356,1.37966,16.44083,1.73143,16.52356,1.37966,16.44083,1.73143,258
"RH_SomMotB_Aud_2","pial_lgi",4.52732,0.2624,4.51499,0.37521,4.52732,0.2624,4.51499,0.37521,258
"RH_SomMotB_Aud_2","skin_thickness",9.61895,1.65229,9.57807,2.23279,9.61895,1.65229,9.57807,2.23279,258
"RH_SomMotB_Aud_2","skull_thickness",5.31433,1.03171,5.14981,1.30436,5.31433,1.03171,5.14981,1.30436,258
"RH_SomMotB_Aud_2","sulcal_depth",0.7987,0.38833,0.7981,0.52155,0.80695,0.37081,0.7981,0.52155,258
"RH_SomMotB_Aud_3","cortical_surface_area",0.71992,0.02573,0.71762,0.03114,0.71992,0.02573,0.71762,0.03114,258
"RH_SomMotB_Aud_3","cortical_thickness",2.63077,0.23546,2.64217,0.30999,2.63077,0.23546,2.64217,0.30999,258
"RH_SomMotB_Aud_3","csf_thickness",12.15181,1.31353,12.17648,1.70009,12.15181,1.31353,12.17648,1.70009,258
"RH_SomMotB_Aud_3","pial_lgi",4.02385,0.2538,4.00563,0.37936,4.02385,0.2538,4.00563,0.37936,258
"RH_SomMotB_Aud_3","skin_thickness",9.11226,1.58907,8.99706,2.26914,9.11226,1.58907,8.99706,2.26914,258
"RH_SomMotB_Aud_3","skull_thickness",4.66317,0.8796,4.59157,1.204,4.66317,0.8796,4.59157,1.204,258
"RH_SomMotB_Aud_3","sulcal_depth",1.40168,0.49348,1.38659,0.50425,1.40401,0.48677,1.38659,0.50425,258
"RH_SomMotB_Cent_1","cortical_surface_area",0.71191,0.02276,0.71251,0.02976,0.71191,0.02276,0.71251,0.02976,258
"RH_SomMotB_Cent_1","cortical_thickness",2.38876,0.19294,2.37828,0.2533,2.38876,0.19294,2.37828,0.2533,258
"RH_SomMotB_Cent_1","csf_thickness",7.12003,1.00242,7.10979,1.21439,7.12003,1.00242,7.10979,1.21439,258
"RH_SomMotB_Cent_1","pial_lgi",3.88653,0.24341,3.89198,0.33993,3.88653,0.24341,3.89198,0.33993,258
"RH_SomMotB_Cent_1","skin_thickness",9.10265,1.80062,8.95306,2.54152,9.10265,1.80062,8.95306,2.54152,258
"RH_SomMotB_Cent_1","skull_thickness",4.6561,1.00101,4.57184,1.47488,4.6561,1.00101,4.57184,1.47488,258
"RH_SomMotB_Cent_1","sulcal_depth",-1.20759,0.47661,-1.20216,0.60671,1.21275,0.46327,1.20216,0.60671,258
"RH_SomMotB_Cent_2","cortical_surface_area",0.68688,0.03291,0.68752,0.03992,0.68688,0.03291,0.68752,0.03992,258
"RH_SomMotB_Cent_2","cortical_thickness",2.46802,0.21984,2.45751,0.27411,2.46802,0.21984,2.45751,0.27411,258
"RH_SomMotB_Cent_2","csf_thickness",4.79548,1.37631,4.58335,1.82859,4.79548,1.37631,4.58335,1.82859,258
"RH_SomMotB_Cent_2","pial_lgi",3.64691,0.22365,3.64542,0.30109,3.64691,0.22365,3.64542,0.30109,258
"RH_SomMotB_Cent_2","skin_thickness",8.67874,1.70079,8.43654,2.16987,8.67874,1.70079,8.43654,2.16987,258
"RH_SomMotB_Cent_2","skull_thickness",4.71673,0.97696,4.62935,1.31415,4.71673,0.97696,4.62935,1.31415,258
"RH_SomMotB_Cent_2","sulcal_depth",-4.28666,1.15698,-4.30994,1.47493,4.28666,1.15698,4.30994,1.47493,258
"RH_SomMotB_Cent_3","cortical_surface_area",0.7566,0.02962,0.75565,0.03966,0.7566,0.02962,0.75565,0.03966,258
"RH_SomMotB_Cent_3","cortical_thickness",1.89846,0.19251,1.87869,0.24636,1.89846,0.19251,1.87869,0.24636,258
"RH_SomMotB_Cent_3","csf_thickness",12.89288,1.20326,12.81523,1.54011,12.89288,1.20326,12.81523,1.54011,258
"RH_SomMotB_Cent_3","pial_lgi",3.29409,0.17443,3.31494,0.23315,3.29409,0.17443,3.31494,0.23315,258
"RH_SomMotB_Cent_3","skin_thickness",7.94852,1.68628,7.71512,2.41002,7.94852,1.68628,7.71512,2.41002,258
"RH_SomMotB_Cent_3","skull_thickness",5.55937,1.16214,5.43696,1.68015,5.55937,1.16214,5.43696,1.68015,258
"RH_SomMotB_Cent_3","sulcal_depth",3.25679,0.59595,3.26469,0.70437,3.25679,0.59595,3.26469,0.70437,258
"RH_SomMotB_Cent_4","cortical_surface_area",0.72253,0.02932,0.72269,0.04201,0.72253,0.02932,0.72269,0.04201,258
"RH_SomMotB_Cent_4","cortical_thickness",2.63788,0.2219,2.62962,0.30719,2.63788,0.2219,2.62962,0.30719,258
"RH_SomMotB_Cent_4","csf_thickness",13.2334,1.27375,13.21544,1.66597,13.2334,1.27375,13.21544,1.66597,258
"RH_SomMotB_Cent_4","pial_lgi",3.29068,0.17032,3.31496,0.24984,3.29068,0.17032,3.31496,0.24984,258
"RH_SomMotB_Cent_4","skin_thickness",7.75,1.66748,7.45267,2.39054,7.75,1.66748,7.45267,2.39054,258
"RH_SomMotB_Cent_4","skull_thickness",5.78361,1.17305,5.68611,1.72873,5.78361,1.17305,5.68611,1.72873,258
"RH_SomMotB_Cent_4","sulcal_depth",3.45229,0.44273,3.47959,0.54865,3.45229,0.44273,3.47959,0.54865,258
"RH_SomMotB_Cent_5","cortical_surface_area",0.83104,0.04683,0.82613,0.06417,0.83104,0.04683,0.82613,0.06417,258
"RH_SomMotB_Cent_5","cortical_thickness",2.09043,0.18026,2.0755,0.23294,2.09043,0.18026,2.0755,0.23294,258
"RH_SomMotB_Cent_5","csf_thickness",19.78969,1.52788,19.71334,1.97436,19.78969,1.52788,19.71334,1.97436,258
"RH_SomMotB_Cent_5","pial_lgi",3.15494,0.16383,3.15155,0.21828,3.15494,0.16383,3.15155,0.21828,258
"RH_SomMotB_Cent_5","skin_thickness",7.24717,1.44585,6.98616,2.23405,7.24717,1.44585,6.98616,2.23405,258
"RH_SomMotB_Cent_5","skull_thickness",6.48394,1.25015,6.42698,1.8034,6.48394,1.25015,6.42698,1.8034,258
"RH_SomMotB_Cent_5","sulcal_depth",8.79566,0.56896,8.84678,0.63328,8.79566,0.56896,8.84678,0.63328,258
"RH_SomMotB_Ins_1","cortical_surface_area",0.72921,0.02096,0.72732,0.0238,0.72921,0.02096,0.72732,0.0238,258
"RH_SomMotB_Ins_1","cortical_thickness",2.60738,0.27517,2.60336,0.35597,2.60738,0.27517,2.60336,0.35597,258
"RH_SomMotB_Ins_1","csf_thickness",26.77225,1.49547,26.80124,1.9555,26.77225,1.49547,26.80124,1.9555,258
"RH_SomMotB_Ins_1","pial_lgi",4.69812,0.27612,4.68627,0.36957,4.69812,0.27612,4.68627,0.36957,258
"RH_SomMotB_Ins_1","skin_thickness",8.05601,2.58308,8.03788,3.91482,8.05601,2.58308,8.03788,3.91482,258
"RH_SomMotB_Ins_1","skull_thickness",9.21887,3.31182,8.97995,5.1935,9.21887,3.31182,8.97995,5.1935,258
"RH_SomMotB_Ins_1","sulcal_depth",8.20232,0.31902,8.19965,0.446,8.20232,0.31902,8.19965,0.446,258
"RH_SomMotB_S2_1","cortical_surface_area",0.75848,0.02337,0.75755,0.03075,0.75848,0.02337,0.75755,0.03075,258
"RH_SomMotB_S2_1","cortical_thickness",3.09092,0.23609,3.08734,0.31649,3.09092,0.23609,3.08734,0.31649,258
"RH_SomMotB_S2_1","csf_thickness",26.11037,1.77451,26.15411,2.37424,26.11037,1.77451,26.15411,2.37424,258
"RH_SomMotB_S2_1","pial_lgi",4.75959,0.28681,4.74745,0.40092,4.75959,0.28681,4.74745,0.40092,258
"RH_SomMotB_S2_1","skin_thickness",10.53563,1.81923,10.49501,2.66938,10.53563,1.81923,10.49501,2.66938,258
"RH_SomMotB_S2_1","skull_thickness",5.72617,1.23662,5.62629,1.69742,5.72617,1.23662,5.62629,1.69742,258
"RH_SomMotB_S2_1","sulcal_depth",6.92261,0.3749,6.91282,0.52339,6.92261,0.3749,6.91282,0.52339,258
"RH_SomMotB_S2_2","cortical_surface_area",0.75311,0.01997,0.75267,0.02571,0.75311,0.01997,0.75267,0.02571,258
"RH_SomMotB_S2_2","cortical_thickness",2.5538,0.2959,2.59289,0.41516,2.5538,0.2959,2.59289,0.41516,258
"RH_SomMotB_S2_2","csf_thickness",30.64459,1.788,30.83275,2.3771,30.64459,1.788,30.83275,2.3771,258
"RH_SomMotB_S2_2","pial_lgi",4.63108,0.26825,4.63682,0.36755,4.63108,0.26825,4.63682,0.36755,258
"RH_SomMotB_S2_2","skin_thickness",9.14479,1.71737,9.05889,2.35589,9.14479,1.71737,9.05889,2.35589,258
"RH_SomMotB_S2_2","skull_thickness",6.38276,1.55592,6.16879,2.10637,6.38276,1.55592,6.16879,2.10637,258
"RH_SomMotB_S2_2","sulcal_depth",11.06164,0.39876,11.0559,0.53512,11.06164,0.39876,11.0559,0.53512,258
"RH_SomMotB_S2_3","cortical_surface_area",0.75448,0.02021,0.75253,0.02688,0.75448,0.02021,0.75253,0.02688,258
"RH_SomMotB_S2_3","cortical_thickness",2.709,0.24213,2.72243,0.31832,2.709,0.24213,2.72243,0.31832,258
"RH_SomMotB_S2_3","csf_thickness",26.61217,1.58512,26.5936,2.27051,26.61217,1.58512,26.5936,2.27051,258
"RH_SomMotB_S2_3","pial_lgi",4.67038,0.27884,4.67091,0.393,4.67038,0.27884,4.67091,0.393,258
"RH_SomMotB_S2_3","skin_thickness",9.63343,1.7276,9.43825,2.33652,9.63343,1.7276,9.43825,2.33652,258
"RH_SomMotB_S2_3","skull_thickness",5.3827,1.05082,5.2935,1.38536,5.3827,1.05082,5.2935,1.38536,258
"RH_SomMotB_S2_3","sulcal_depth",8.17042,0.33801,8.17742,0.46464,8.17042,0.33801,8.17742,0.46464,258
"RH_SomMotB_S2_4","cortical_surface_area",0.74156,0.0215,0.74034,0.02575,0.74156,0.0215,0.74034,0.02575,258
"RH_SomMotB_S2_4","cortical_thickness",2.4333,0.26844,2.47181,0.37142,2.4333,0.26844,2.47181,0.37142,258
"RH_SomMotB_S2_4","csf_thickness",27.31344,1.7491,27.34383,2.59538,27.31344,1.7491,27.34383,2.59538,258
"RH_SomMotB_S2_4","pial_lgi",4.27615,0.2683,4.28239,0.38958,4.27615,0.2683,4.28239,0.38958,258
"RH_SomMotB_S2_4","skin_thickness",9.14282,1.65489,9.07485,2.26166,9.14282,1.65489,9.07485,2.26166,258
"RH_SomMotB_S2_4","skull_thickness",5.15879,0.91477,5.06528,1.22853,5.15879,0.91477,5.06528,1.22853,258
"RH_SomMotB_S2_4","sulcal_depth",11.41109,0.33235,11.42657,0.44475,11.41109,0.33235,11.42657,0.44475,258
"RH_SomMotB_S2_5","cortical_surface_area",0.71072,0.02509,0.71068,0.03012,0.71072,0.02509,0.71068,0.03012,258
"RH_SomMotB_S2_5","cortical_thickness",2.7918,0.23433,2.78829,0.30722,2.7918,0.23433,2.78829,0.30722,258
"RH_SomMotB_S2_5","csf_thickness",9.0698,1.62646,9.02914,2.11899,9.0698,1.62646,9.02914,2.11899,258
"RH_SomMotB_S2_5","pial_lgi",4.70227,0.27615,4.68311,0.38699,4.70227,0.27615,4.68311,0.38699,258
"RH_SomMotB_S2_5","skin_thickness",10.67712,1.83005,10.75586,2.62181,10.67712,1.83005,10.75586,2.62181,258
"RH_SomMotB_S2_5","skull_thickness",5.23763,1.14479,5.14011,1.56217,5.23763,1.14479,5.14011,1.56217,258
"RH_SomMotB_S2_5","sulcal_depth",-4.76281,1.17797,-4.7943,1.61337,4.76281,1.17797,4.7943,1.61337,258
"RH_SomMotB_S2_6","cortical_surface_area",0.72984,0.02262,0.72971,0.02958,0.72984,0.02262,0.72971,0.02958,258
"RH_SomMotB_S2_6","cortical_thickness",2.82213,0.21387,2.81901,0.29746,2.82213,0.21387,2.81901,0.29746,258
"RH_SomMotB_S2_6","csf_thickness",13.74631,1.32266,13.64154,1.6917,13.74631,1.32266,13.64154,1.6917,258
"RH_SomMotB_S2_6","pial_lgi",4.47053,0.27041,4.45389,0.40152,4.47053,0.27041,4.45389,0.40152,258
"RH_SomMotB_S2_6","skin_thickness",9.51365,1.6907,9.41819,2.19434,9.51365,1.6907,9.41819,2.19434,258
"RH_SomMotB_S2_6","skull_thickness",5.22755,1.01031,5.14732,1.31569,5.22755,1.01031,5.14732,1.31569,258
"RH_SomMotB_S2_6","sulcal_depth",-1.73941,0.53452,-1.73749,0.69109,1.74043,0.53116,1.73749,0.69109,258
"RH_SomMotB_S2_7","cortical_surface_area",0.72495,0.02873,0.72461,0.04054,0.72495,0.02873,0.72461,0.04054,258
"RH_SomMotB_S2_7","cortical_thickness",2.8393,0.25134,2.83088,0.34122,2.8393,0.25134,2.83088,0.34122,258
"RH_SomMotB_S2_7","csf_thickness",20.90848,2.05596,20.85211,2.6676,20.90848,2.05596,20.85211,2.6676,258
"RH_SomMotB_S2_7","pial_lgi",4.24804,0.27249,4.21864,0.40259,4.24804,0.27249,4.21864,0.40259,258
"RH_SomMotB_S2_7","skin_thickness",9.11517,1.6895,8.96882,2.24114,9.11517,1.6895,8.96882,2.24114,258
"RH_SomMotB_S2_7","skull_thickness",5.24949,0.96911,5.23499,1.2959,5.24949,0.96911,5.23499,1.2959,258
"RH_SomMotB_S2_7","sulcal_depth",2.57634,0.87896,2.42875,1.06658,2.57634,0.87896,2.42875,1.06658,258
"RH_SomMotB_S2_8","cortical_surface_area",0.66869,0.0342,0.66993,0.04165,0.66869,0.0342,0.66993,0.04165,258
"RH_SomMotB_S2_8","cortical_thickness",2.70336,0.2377,2.68096,0.29024,2.70336,0.2377,2.68096,0.29024,258
"RH_SomMotB_S2_8","csf_thickness",4.46028,1.30602,4.19617,1.52604,4.46028,1.30602,4.19617,1.52604,258
"RH_SomMotB_S2_8","pial_lgi",4.50242,0.27762,4.50218,0.38612,4.50242,0.27762,4.50218,0.38612,258
"RH_SomMotB_S2_8","skin_thickness",9.98766,1.7847,9.99908,2.38311,9.98766,1.7847,9.99908,2.38311,258
"RH_SomMotB_S2_8","skull_thickness",4.86161,1.05163,4.78777,1.35569,4.86161,1.05163,4.78777,1.35569,258
"RH_SomMotB_S2_8","sulcal_depth",-6.40533,1.23609,-6.65782,1.504,6.40533,1.23609,6.65782,1.504,258
"RH_TempPar_1","cortical_surface_area",0.72106,0.08364,0.70739,0.03812,0.72106,0.08364,0.70739,0.03812,258
"RH_TempPar_1","cortical_thickness",3.15296,0.29784,3.14366,0.41526,3.15296,0.29784,3.14366,0.41526,258
"RH_TempPar_1","csf_thickness",5.74584,1.28104,5.5479,1.6085,5.74584,1.28104,5.5479,1.6085,258
"RH_TempPar_1","pial_lgi",3.51144,0.26324,3.5013,0.33368,3.51144,0.26324,3.5013,0.33368,258
"RH_TempPar_1","skin_thickness",18.32182,2.39445,18.57852,3.51582,18.32182,2.39445,18.57852,3.51582,258
"RH_TempPar_1","skull_thickness",3.85908,0.84784,3.80406,0.98502,3.85908,0.84784,3.80406,0.98502,258
"RH_TempPar_1","sulcal_depth",-4.16961,0.69298,-4.20299,0.87593,4.16961,0.69298,4.20299,0.87593,258
"RH_TempPar_10","cortical_surface_area",0.74492,0.02627,0.7466,0.03401,0.74492,0.02627,0.7466,0.03401,258
"RH_TempPar_10","cortical_thickness",2.66793,0.20895,2.67846,0.26741,2.66793,0.20895,2.67846,0.26741,258
"RH_TempPar_10","csf_thickness",11.86115,2.7004,11.7498,3.26257,11.86115,2.7004,11.7498,3.26257,258
"RH_TempPar_10","pial_lgi",3.24486,0.16801,3.23161,0.20359,3.24486,0.16801,3.23161,0.20359,258
"RH_TempPar_10","skin_thickness",9.31936,1.54924,9.31195,2.14578,9.31936,1.54924,9.31195,2.14578,258
"RH_TempPar_10","skull_thickness",4.88007,0.9766,4.78306,1.31648,4.88007,0.9766,4.78306,1.31648,258
"RH_TempPar_10","sulcal_depth",2.83689,2.18424,2.66191,2.54169,3.02208,1.91877,2.67565,2.35965,258
"RH_TempPar_11","cortical_surface_area",0.69123,0.02884,0.69372,0.03911,0.69123,0.02884,0.69372,0.03911,258
"RH_TempPar_11","cortical_thickness",2.80461,0.26002,2.80943,0.33857,2.80461,0.26002,2.80943,0.33857,258
"RH_TempPar_11","csf_thickness",5.79297,1.07949,5.69969,1.2897,5.79297,1.07949,5.69969,1.2897,258
"RH_TempPar_11","pial_lgi",3.48256,0.20758,3.48358,0.28327,3.48256,0.20758,3.48358,0.28327,258
"RH_TempPar_11","skin_thickness",9.08714,1.57845,9.02656,2.38068,9.08714,1.57845,9.02656,2.38068,258
"RH_TempPar_11","skull_thickness",4.19657,0.807,4.17965,1.06284,4.19657,0.807,4.17965,1.06284,258
"RH_TempPar_11","sulcal_depth",-3.66032,0.64007,-3.72884,0.77161,3.66032,0.64007,3.72884,0.77161,258
"RH_TempPar_12","cortical_surface_area",0.75855,0.02601,0.75811,0.03271,0.75855,0.02601,0.75811,0.03271,258
"RH_TempPar_12","cortical_thickness",2.52162,0.22694,2.5434,0.2627,2.52162,0.22694,2.5434,0.2627,258
"RH_TempPar_12","csf_thickness",12.56678,2.53685,12.85006,3.0438,12.56678,2.53685,12.85006,3.0438,258
"RH_TempPar_12","pial_lgi",3.19747,0.16218,3.19083,0.22095,3.19747,0.16218,3.19083,0.22095,258
"RH_TempPar_12","skin_thickness",9.22591,1.51945,9.15474,2.09045,9.22591,1.51945,9.15474,2.09045,258
"RH_TempPar_12","skull_thickness",5.01652,0.9749,4.95112,1.39654,5.01652,0.9749,4.95112,1.39654,258
"RH_TempPar_12","sulcal_depth",4.00837,2.01909,4.37176,2.29898,4.11987,1.77958,4.37176,2.29898,258
"RH_TempPar_2","cortical_surface_area",0.72483,0.02477,0.72086,0.02206,0.72483,0.02477,0.72086,0.02206,258
"RH_TempPar_2","cortical_thickness",2.7432,0.21361,2.74627,0.28172,2.7432,0.21361,2.74627,0.28172,258
"RH_TempPar_2","csf_thickness",10.36893,1.19349,10.3945,1.54565,10.36893,1.19349,10.3945,1.54565,258
"RH_TempPar_2","pial_lgi",3.9182,0.29997,3.89284,0.39267,3.9182,0.29997,3.89284,0.39267,258
"RH_TempPar_2","skin_thickness",12.98201,1.94041,13.03558,2.67256,12.98201,1.94041,13.03558,2.67256,258
"RH_TempPar_2","skull_thickness",4.30955,1.08561,4.14875,1.38982,4.30955,1.08561,4.14875,1.38982,258
"RH_TempPar_2","sulcal_depth",1.86338,0.45557,1.90384,0.56104,1.86338,0.45557,1.90384,0.56104,258
"RH_TempPar_3","cortical_surface_area",0.75389,0.01663,0.75183,0.02214,0.75389,0.01663,0.75183,0.02214,258
"RH_TempPar_3","cortical_thickness",2.55457,0.2158,2.56888,0.29441,2.55457,0.2158,2.56888,0.29441,258
"RH_TempPar_3","csf_thickness",17.28088,1.23466,17.30046,1.33576,17.28088,1.23466,17.30046,1.33576,258
"RH_TempPar_3","pial_lgi",3.65663,0.28168,3.63261,0.36323,3.65663,0.28168,3.63261,0.36323,258
"RH_TempPar_3","skin_thickness",7.5882,2.6635,7.5469,3.82858,7.5882,2.6635,7.5469,3.82858,258
"RH_TempPar_3","skull_thickness",8.57268,3.19768,8.7757,4.74364,8.57268,3.19768,8.7757,4.74364,258
"RH_TempPar_3","sulcal_depth",7.55407,0.53844,7.59241,0.54622,7.55407,0.53844,7.59241,0.54622,258
"RH_TempPar_4","cortical_surface_area",0.68286,0.02675,0.6831,0.03417,0.68286,0.02675,0.6831,0.03417,258
"RH_TempPar_4","cortical_thickness",2.88644,0.25158,2.89285,0.34259,2.88644,0.25158,2.89285,0.34259,258
