"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SomMotA_23","skull_thickness",8.12659,1.42648,7.87125,1.57583,8.12659,1.42648,7.87125,1.57583,48
"RH_SomMotA_23","sulcal_depth",-6.56738,0.67409,-6.6164,0.69308,6.56738,0.67409,6.6164,0.69308,48
"RH_SomMotA_24","cortical_surface_area",0.6009,0.04029,0.60452,0.06288,0.6009,0.04029,0.60452,0.06288,48
"RH_SomMotA_24","cortical_thickness",2.29039,0.17646,2.29221,0.25468,2.29039,0.17646,2.29221,0.25468,48
"RH_SomMotA_24","csf_thickness",5.37929,1.30114,5.26225,1.21758,5.37929,1.30114,5.26225,1.21758,48
"RH_SomMotA_24","pial_lgi",2.35204,0.11092,2.34591,0.13236,2.35204,0.11092,2.34591,0.13236,48
"RH_SomMotA_24","skin_thickness",8.93751,1.5205,8.70911,1.94198,8.93751,1.5205,8.70911,1.94198,48
"RH_SomMotA_24","skull_thickness",8.14836,1.49375,7.91989,2.16526,8.14836,1.49375,7.91989,2.16526,48
"RH_SomMotA_24","sulcal_depth",-6.82179,0.88347,-6.97747,1.03166,6.82179,0.88347,6.97747,1.03166,48
"RH_SomMotA_25","cortical_surface_area",0.59663,0.02994,0.59538,0.03936,0.59663,0.02994,0.59538,0.03936,48
"RH_SomMotA_25","cortical_thickness",2.62434,0.24071,2.6321,0.34197,2.62434,0.24071,2.6321,0.34197,48
"RH_SomMotA_25","csf_thickness",9.2528,1.62847,9.10132,2.14932,9.2528,1.62847,9.10132,2.14932,48
"RH_SomMotA_25","pial_lgi",2.34634,0.12272,2.34045,0.13587,2.34634,0.12272,2.34045,0.13587,48
"RH_SomMotA_25","skin_thickness",8.55575,1.49986,8.3163,1.79759,8.55575,1.49986,8.3163,1.79759,48
"RH_SomMotA_25","skull_thickness",7.57907,1.45113,7.40314,1.52049,7.57907,1.45113,7.40314,1.52049,48
"RH_SomMotA_25","sulcal_depth",-1.09233,0.50186,-1.16401,0.72644,1.10834,0.46464,1.16401,0.72644,48
"RH_SomMotA_26","cortical_surface_area",0.69555,0.032,0.69172,0.04667,0.69555,0.032,0.69172,0.04667,48
"RH_SomMotA_26","cortical_thickness",1.88517,0.14812,1.89372,0.15847,1.88517,0.14812,1.89372,0.15847,48
"RH_SomMotA_26","csf_thickness",9.67081,1.43122,9.6178,1.33245,9.67081,1.43122,9.6178,1.33245,48
"RH_SomMotA_26","pial_lgi",2.36609,0.12606,2.36937,0.17032,2.36609,0.12606,2.36937,0.17032,48
"RH_SomMotA_26","skin_thickness",8.74021,1.49507,8.59329,1.84948,8.74021,1.49507,8.59329,1.84948,48
"RH_SomMotA_26","skull_thickness",7.92994,1.49476,7.6539,1.8204,7.92994,1.49476,7.6539,1.8204,48
"RH_SomMotA_26","sulcal_depth",-0.62357,0.51595,-0.56023,0.5172,0.65601,0.47309,0.56023,0.5172,48
"RH_SomMotA_3","cortical_surface_area",0.65873,0.03315,0.65775,0.04413,0.65873,0.03315,0.65775,0.04413,48
"RH_SomMotA_3","cortical_thickness",2.04148,0.15371,2.07124,0.24568,2.04148,0.15371,2.07124,0.24568,48
"RH_SomMotA_3","csf_thickness",8.37294,0.88248,8.18639,1.35457,8.37294,0.88248,8.18639,1.35457,48
"RH_SomMotA_3","pial_lgi",3.1633,0.15559,3.14649,0.19852,3.1633,0.15559,3.14649,0.19852,48
"RH_SomMotA_3","skin_thickness",7.3339,1.43505,7.11163,1.82797,7.3339,1.43505,7.11163,1.82797,48
"RH_SomMotA_3","skull_thickness",6.9827,1.49674,6.65005,2.18376,6.9827,1.49674,6.65005,2.18376,48
"RH_SomMotA_3","sulcal_depth",-1.48556,0.60914,-1.54419,0.79854,1.48556,0.60914,1.54419,0.79854,48
"RH_SomMotA_4","cortical_surface_area",0.70839,0.03517,0.70835,0.05233,0.70839,0.03517,0.70835,0.05233,48
"RH_SomMotA_4","cortical_thickness",2.83457,0.18949,2.88022,0.25579,2.83457,0.18949,2.88022,0.25579,48
"RH_SomMotA_4","csf_thickness",11.4544,1.48018,11.38833,2.05817,11.4544,1.48018,11.38833,2.05817,48
"RH_SomMotA_4","pial_lgi",3.13014,0.15376,3.11899,0.21611,3.13014,0.15376,3.11899,0.21611,48
"RH_SomMotA_4","skin_thickness",7.30735,1.39218,7.19105,1.857,7.30735,1.39218,7.19105,1.857,48
"RH_SomMotA_4","skull_thickness",7.38495,1.54753,7.12691,1.94547,7.38495,1.54753,7.12691,1.94547,48
"RH_SomMotA_4","sulcal_depth",2.31543,0.60798,2.25505,0.67112,2.31543,0.60798,2.25505,0.67112,48
"RH_SomMotA_5","cortical_surface_area",0.65492,0.02982,0.65864,0.03908,0.65492,0.02982,0.65864,0.03908,48
"RH_SomMotA_5","cortical_thickness",2.35849,0.16592,2.37344,0.14864,2.35849,0.16592,2.37344,0.14864,48
"RH_SomMotA_5","csf_thickness",6.85313,1.36519,6.88393,2.14678,6.85313,1.36519,6.88393,2.14678,48
"RH_SomMotA_5","pial_lgi",3.12054,0.15585,3.13426,0.20419,3.12054,0.15585,3.13426,0.20419,48
"RH_SomMotA_5","skin_thickness",7.99015,1.50556,7.85569,1.82646,7.99015,1.50556,7.85569,1.82646,48
"RH_SomMotA_5","skull_thickness",7.20703,1.63239,6.97269,2.29664,7.20703,1.63239,6.97269,2.29664,48
"RH_SomMotA_5","sulcal_depth",-2.30834,0.55727,-2.29556,0.74434,2.30834,0.55727,2.29556,0.74434,48
"RH_SomMotA_6","cortical_surface_area",0.739,0.02728,0.73117,0.03673,0.739,0.02728,0.73117,0.03673,48
"RH_SomMotA_6","cortical_thickness",2.88916,0.18394,2.85891,0.26546,2.88916,0.18394,2.85891,0.26546,48
"RH_SomMotA_6","csf_thickness",25.6149,2.17434,25.72761,3.08125,25.6149,2.17434,25.72761,3.08125,48
"RH_SomMotA_6","pial_lgi",2.05045,0.09532,2.04219,0.1142,2.05045,0.09532,2.04219,0.1142,48
"RH_SomMotA_6","skin_thickness",8.0484,1.44665,7.87487,2.08508,8.0484,1.44665,7.87487,2.08508,48
"RH_SomMotA_6","skull_thickness",7.24908,1.22959,7.21687,1.56764,7.24908,1.22959,7.21687,1.56764,48
"RH_SomMotA_6","sulcal_depth",2.58722,0.90828,2.68766,1.36485,2.58722,0.90828,2.68766,1.36485,48
"RH_SomMotA_7","cortical_surface_area",0.77373,0.03023,0.77215,0.03483,0.77373,0.03023,0.77215,0.03483,48
"RH_SomMotA_7","cortical_thickness",2.19214,0.13498,2.22186,0.17557,2.19214,0.13498,2.22186,0.17557,48
"RH_SomMotA_7","csf_thickness",16.72083,1.76658,16.70409,2.08492,16.72083,1.76658,16.70409,2.08492,48
"RH_SomMotA_7","pial_lgi",3.10628,0.16067,3.1113,0.21847,3.10628,0.16067,3.1113,0.21847,48
"RH_SomMotA_7","skin_thickness",7.87555,1.45431,7.78983,2.19184,7.87555,1.45431,7.78983,2.19184,48
"RH_SomMotA_7","skull_thickness",7.40335,1.65645,7.20111,2.0793,7.40335,1.65645,7.20111,2.0793,48
"RH_SomMotA_7","sulcal_depth",6.60214,0.80815,6.76526,0.99733,6.60214,0.80815,6.76526,0.99733,48
"RH_SomMotA_8","cortical_surface_area",0.70442,0.03431,0.70245,0.04675,0.70442,0.03431,0.70245,0.04675,48
"RH_SomMotA_8","cortical_thickness",2.89818,0.19889,2.88521,0.23146,2.89818,0.19889,2.88521,0.23146,48
"RH_SomMotA_8","csf_thickness",26.61644,2.09163,26.50778,3.18477,26.61644,2.09163,26.50778,3.18477,48
"RH_SomMotA_8","pial_lgi",2.14957,0.10668,2.15322,0.12718,2.14957,0.10668,2.15322,0.12718,48
"RH_SomMotA_8","skin_thickness",8.28417,1.54261,7.99502,1.74948,8.28417,1.54261,7.99502,1.74948,48
"RH_SomMotA_8","skull_thickness",7.59664,1.37177,7.51619,1.92482,7.59664,1.37177,7.51619,1.92482,48
"RH_SomMotA_8","sulcal_depth",1.72248,0.89718,1.58257,0.90229,1.72248,0.89718,1.58257,0.90229,48
"RH_SomMotA_9","cortical_surface_area",0.63464,0.02816,0.62984,0.03821,0.63464,0.02816,0.62984,0.03821,48
"RH_SomMotA_9","cortical_thickness",2.09152,0.16446,2.1313,0.18913,2.09152,0.16446,2.1313,0.18913,48
"RH_SomMotA_9","csf_thickness",7.10046,1.1077,6.80655,1.16548,7.10046,1.1077,6.80655,1.16548,48
"RH_SomMotA_9","pial_lgi",3.04856,0.16471,3.06871,0.23611,3.04856,0.16471,3.06871,0.23611,48
"RH_SomMotA_9","skin_thickness",8.39892,1.467,8.21701,1.8811,8.39892,1.467,8.21701,1.8811,48
"RH_SomMotA_9","skull_thickness",7.36565,1.63684,7.23796,2.25528,7.36565,1.63684,7.23796,2.25528,48
"RH_SomMotA_9","sulcal_depth",-1.60233,0.48013,-1.63451,0.52436,1.60233,0.48013,1.63451,0.52436,48
"RH_SomMotB_Aud_1","cortical_surface_area",0.68301,0.01835,0.68215,0.0206,0.68301,0.01835,0.68215,0.0206,48
"RH_SomMotB_Aud_1","cortical_thickness",2.98155,0.21941,2.98893,0.30971,2.98155,0.21941,2.98893,0.30971,48
"RH_SomMotB_Aud_1","csf_thickness",11.60465,0.97605,11.59792,1.16922,11.60465,0.97605,11.59792,1.16922,48
"RH_SomMotB_Aud_1","pial_lgi",4.37611,0.28137,4.40359,0.36516,4.37611,0.28137,4.40359,0.36516,48
"RH_SomMotB_Aud_1","skin_thickness",11.30028,2.03379,11.53831,3.27861,11.30028,2.03379,11.53831,3.27861,48
"RH_SomMotB_Aud_1","skull_thickness",4.96873,0.98473,4.81264,1.11697,4.96873,0.98473,4.81264,1.11697,48
"RH_SomMotB_Aud_1","sulcal_depth",-0.94969,0.27486,-0.97628,0.37167,0.94969,0.27486,0.97628,0.37167,48
"RH_SomMotB_Aud_2","cortical_surface_area",0.67044,0.02729,0.67344,0.03523,0.67044,0.02729,0.67344,0.03523,48
"RH_SomMotB_Aud_2","cortical_thickness",2.85363,0.15505,2.83029,0.17996,2.85363,0.15505,2.83029,0.17996,48
"RH_SomMotB_Aud_2","csf_thickness",15.20042,1.29759,15.47977,1.50749,15.20042,1.29759,15.47977,1.50749,48
"RH_SomMotB_Aud_2","pial_lgi",4.33292,0.26595,4.35288,0.262,4.33292,0.26595,4.35288,0.262,48
"RH_SomMotB_Aud_2","skin_thickness",9.3385,1.66666,9.37299,2.45759,9.3385,1.66666,9.37299,2.45759,48
"RH_SomMotB_Aud_2","skull_thickness",5.17854,0.91697,4.99505,1.32173,5.17854,0.91697,4.99505,1.32173,48
"RH_SomMotB_Aud_2","sulcal_depth",0.63688,0.38479,0.65896,0.3715,0.65901,0.34463,0.65896,0.3715,48
"RH_SomMotB_Aud_3","cortical_surface_area",0.72301,0.02092,0.72538,0.02762,0.72301,0.02092,0.72538,0.02762,48
"RH_SomMotB_Aud_3","cortical_thickness",2.80315,0.15702,2.792,0.18701,2.80315,0.15702,2.792,0.18701,48
"RH_SomMotB_Aud_3","csf_thickness",10.84307,1.2356,10.68797,1.54803,10.84307,1.2356,10.68797,1.54803,48
"RH_SomMotB_Aud_3","pial_lgi",3.89285,0.2308,3.89746,0.3319,3.89285,0.2308,3.89746,0.3319,48
"RH_SomMotB_Aud_3","skin_thickness",8.8664,1.65284,8.69476,2.27431,8.8664,1.65284,8.69476,2.27431,48
"RH_SomMotB_Aud_3","skull_thickness",4.91669,0.97085,4.82869,1.31406,4.91669,0.97085,4.82869,1.31406,48
"RH_SomMotB_Aud_3","sulcal_depth",1.07022,0.48342,1.02333,0.65259,1.07711,0.46752,1.02333,0.65259,48
"RH_SomMotB_Cent_1","cortical_surface_area",0.71412,0.02058,0.71305,0.02249,0.71412,0.02058,0.71305,0.02249,48
"RH_SomMotB_Cent_1","cortical_thickness",2.54315,0.11289,2.53897,0.15627,2.54315,0.11289,2.53897,0.15627,48
"RH_SomMotB_Cent_1","csf_thickness",6.53244,0.70152,6.55816,0.90769,6.53244,0.70152,6.55816,0.90769,48
"RH_SomMotB_Cent_1","pial_lgi",3.85778,0.25152,3.82132,0.33987,3.85778,0.25152,3.82132,0.33987,48
"RH_SomMotB_Cent_1","skin_thickness",8.71451,1.81428,8.40692,2.55771,8.71451,1.81428,8.40692,2.55771,48
"RH_SomMotB_Cent_1","skull_thickness",4.8424,0.97659,4.74817,1.20487,4.8424,0.97659,4.74817,1.20487,48
"RH_SomMotB_Cent_1","sulcal_depth",-1.29975,0.45705,-1.22005,0.57204,1.29975,0.45705,1.22005,0.57204,48
"RH_SomMotB_Cent_2","cortical_surface_area",0.68762,0.02667,0.68617,0.03819,0.68762,0.02667,0.68617,0.03819,48
"RH_SomMotB_Cent_2","cortical_thickness",2.63335,0.18612,2.64579,0.25613,2.63335,0.18612,2.64579,0.25613,48
"RH_SomMotB_Cent_2","csf_thickness",3.95576,1.19888,3.74217,1.46602,3.95576,1.19888,3.74217,1.46602,48
"RH_SomMotB_Cent_2","pial_lgi",3.65421,0.23171,3.62281,0.29448,3.65421,0.23171,3.62281,0.29448,48
"RH_SomMotB_Cent_2","skin_thickness",8.28149,1.68889,7.9556,2.1472,8.28149,1.68889,7.9556,2.1472,48
"RH_SomMotB_Cent_2","skull_thickness",4.9881,1.11747,4.73027,1.19739,4.9881,1.11747,4.73027,1.19739,48
"RH_SomMotB_Cent_2","sulcal_depth",-4.53074,1.11525,-4.70065,1.23984,4.53074,1.11525,4.70065,1.23984,48
"RH_SomMotB_Cent_3","cortical_surface_area",0.75152,0.02351,0.7462,0.0323,0.75152,0.02351,0.7462,0.0323,48
"RH_SomMotB_Cent_3","cortical_thickness",2.01247,0.16712,2.0372,0.24832,2.01247,0.16712,2.0372,0.24832,48
"RH_SomMotB_Cent_3","csf_thickness",12.25834,0.93344,12.22108,1.11406,12.25834,0.93344,12.22108,1.11406,48
"RH_SomMotB_Cent_3","pial_lgi",3.32971,0.18959,3.31161,0.25768,3.32971,0.18959,3.31161,0.25768,48
"RH_SomMotB_Cent_3","skin_thickness",7.52933,1.71796,7.18921,2.27215,7.52933,1.71796,7.18921,2.27215,48
"RH_SomMotB_Cent_3","skull_thickness",6.13584,1.27393,6.01739,1.7385,6.13584,1.27393,6.01739,1.7385,48
"RH_SomMotB_Cent_3","sulcal_depth",3.16983,0.54681,3.0735,0.60235,3.16983,0.54681,3.0735,0.60235,48
"RH_SomMotB_Cent_4","cortical_surface_area",0.714,0.03003,0.71824,0.0313,0.714,0.03003,0.71824,0.0313,48
"RH_SomMotB_Cent_4","cortical_thickness",2.84336,0.1544,2.8608,0.17692,2.84336,0.1544,2.8608,0.17692,48
"RH_SomMotB_Cent_4","csf_thickness",12.51847,1.02531,12.66422,1.48964,12.51847,1.02531,12.66422,1.48964,48
"RH_SomMotB_Cent_4","pial_lgi",3.31626,0.18532,3.29402,0.23444,3.31626,0.18532,3.29402,0.23444,48
"RH_SomMotB_Cent_4","skin_thickness",7.43158,1.67665,7.09147,2.17075,7.43158,1.67665,7.09147,2.17075,48
"RH_SomMotB_Cent_4","skull_thickness",6.29917,1.19978,6.16727,1.53254,6.29917,1.19978,6.16727,1.53254,48
"RH_SomMotB_Cent_4","sulcal_depth",3.2416,0.38064,3.20688,0.44304,3.2416,0.38064,3.20688,0.44304,48
"RH_SomMotB_Cent_5","cortical_surface_area",0.80475,0.02839,0.80582,0.04043,0.80475,0.02839,0.80582,0.04043,48
"RH_SomMotB_Cent_5","cortical_thickness",2.23636,0.16888,2.25965,0.23456,2.23636,0.16888,2.25965,0.23456,48
"RH_SomMotB_Cent_5","csf_thickness",18.81611,1.17921,18.80831,1.58,18.81611,1.17921,18.80831,1.58,48
"RH_SomMotB_Cent_5","pial_lgi",3.16629,0.15894,3.15107,0.20291,3.16629,0.15894,3.15107,0.20291,48
"RH_SomMotB_Cent_5","skin_thickness",7.27407,1.42537,7.09268,2.0706,7.27407,1.42537,7.09268,2.0706,48
"RH_SomMotB_Cent_5","skull_thickness",7.2742,1.51798,6.90639,2.07258,7.2742,1.51798,6.90639,2.07258,48
"RH_SomMotB_Cent_5","sulcal_depth",8.51237,0.48988,8.57981,0.53765,8.51237,0.48988,8.57981,0.53765,48
"RH_SomMotB_Ins_1","cortical_surface_area",0.73112,0.01493,0.72891,0.01894,0.73112,0.01493,0.72891,0.01894,48
"RH_SomMotB_Ins_1","cortical_thickness",2.78378,0.17554,2.76746,0.20389,2.78378,0.17554,2.76746,0.20389,48
"RH_SomMotB_Ins_1","csf_thickness",25.0744,1.4234,25.17024,1.76524,25.0744,1.4234,25.17024,1.76524,48
"RH_SomMotB_Ins_1","pial_lgi",4.47646,0.27387,4.48578,0.3757,4.47646,0.27387,4.48578,0.3757,48
"RH_SomMotB_Ins_1","skin_thickness",7.47851,2.98974,7.33752,4.8672,7.47851,2.98974,7.33752,4.8672,48
"RH_SomMotB_Ins_1","skull_thickness",8.76038,3.19486,8.37616,5.3371,8.76038,3.19486,8.37616,5.3371,48
"RH_SomMotB_Ins_1","sulcal_depth",8.11488,0.2717,8.12172,0.40034,8.11488,0.2717,8.12172,0.40034,48
"RH_SomMotB_S2_1","cortical_surface_area",0.75094,0.02045,0.75036,0.02301,0.75094,0.02045,0.75036,0.02301,48
"RH_SomMotB_S2_1","cortical_thickness",3.24233,0.17116,3.21931,0.21924,3.24233,0.17116,3.21931,0.21924,48
"RH_SomMotB_S2_1","csf_thickness",24.10688,1.63943,24.08582,2.22225,24.10688,1.63943,24.08582,2.22225,48
"RH_SomMotB_S2_1","pial_lgi",4.54712,0.29386,4.55962,0.38499,4.54712,0.29386,4.55962,0.38499,48
"RH_SomMotB_S2_1","skin_thickness",10.07236,1.87041,10.16864,2.61252,10.07236,1.87041,10.16864,2.61252,48
"RH_SomMotB_S2_1","skull_thickness",5.39457,1.04077,5.32703,1.23777,5.39457,1.04077,5.32703,1.23777,48
"RH_SomMotB_S2_1","sulcal_depth",6.74746,0.41213,6.72907,0.52902,6.74746,0.41213,6.72907,0.52902,48
"RH_SomMotB_S2_2","cortical_surface_area",0.74429,0.01757,0.74454,0.01802,0.74429,0.01757,0.74454,0.01802,48
"RH_SomMotB_S2_2","cortical_thickness",2.77286,0.17599,2.78882,0.16255,2.77286,0.17599,2.78882,0.16255,48
"RH_SomMotB_S2_2","csf_thickness",28.73113,1.66254,28.83673,2.13584,28.73113,1.66254,28.83673,2.13584,48
"RH_SomMotB_S2_2","pial_lgi",4.42361,0.27365,4.4318,0.31603,4.42361,0.27365,4.4318,0.31603,48
"RH_SomMotB_S2_2","skin_thickness",8.81399,1.90258,8.66116,2.6687,8.81399,1.90258,8.66116,2.6687,48
"RH_SomMotB_S2_2","skull_thickness",6.22305,1.41113,5.79149,1.92162,6.22305,1.41113,5.79149,1.92162,48
"RH_SomMotB_S2_2","sulcal_depth",10.96691,0.36268,10.95776,0.50281,10.96691,0.36268,10.95776,0.50281,48
"RH_SomMotB_S2_3","cortical_surface_area",0.75068,0.01782,0.75307,0.02928,0.75068,0.01782,0.75307,0.02928,48
"RH_SomMotB_S2_3","cortical_thickness",2.88781,0.13244,2.89749,0.14713,2.88781,0.13244,2.89749,0.14713,48
"RH_SomMotB_S2_3","csf_thickness",25.00629,1.40157,24.82731,1.76013,25.00629,1.40157,24.82731,1.76013,48
"RH_SomMotB_S2_3","pial_lgi",4.47858,0.28793,4.47517,0.31639,4.47858,0.28793,4.47517,0.31639,48
"RH_SomMotB_S2_3","skin_thickness",9.41663,1.76044,9.56421,2.32643,9.41663,1.76044,9.56421,2.32643,48
"RH_SomMotB_S2_3","skull_thickness",5.301,1.02065,5.20415,1.2879,5.301,1.02065,5.20415,1.2879,48
"RH_SomMotB_S2_3","sulcal_depth",8.06632,0.40569,8.09073,0.47481,8.06632,0.40569,8.09073,0.47481,48
"RH_SomMotB_S2_4","cortical_surface_area",0.7434,0.01905,0.74345,0.02008,0.7434,0.01905,0.74345,0.02008,48
"RH_SomMotB_S2_4","cortical_thickness",2.6326,0.17282,2.64979,0.19823,2.6326,0.17282,2.64979,0.19823,48
"RH_SomMotB_S2_4","csf_thickness",25.78451,1.78331,25.68373,2.11187,25.78451,1.78331,25.68373,2.11187,48
"RH_SomMotB_S2_4","pial_lgi",4.11083,0.27735,4.13413,0.35767,4.11083,0.27735,4.13413,0.35767,48
"RH_SomMotB_S2_4","skin_thickness",8.8197,1.67125,8.57285,2.28985,8.8197,1.67125,8.57285,2.28985,48
"RH_SomMotB_S2_4","skull_thickness",5.49487,1.10559,5.29377,1.47653,5.49487,1.10559,5.29377,1.47653,48
"RH_SomMotB_S2_4","sulcal_depth",11.28166,0.33801,11.21773,0.50428,11.28166,0.33801,11.21773,0.50428,48
"RH_SomMotB_S2_5","cortical_surface_area",0.71584,0.02595,0.71754,0.03206,0.71584,0.02595,0.71754,0.03206,48
"RH_SomMotB_S2_5","cortical_thickness",2.9239,0.16209,2.89251,0.19747,2.9239,0.16209,2.89251,0.19747,48
"RH_SomMotB_S2_5","csf_thickness",8.38218,1.39615,8.30141,1.59136,8.38218,1.39615,8.30141,1.59136,48
"RH_SomMotB_S2_5","pial_lgi",4.51595,0.28399,4.50716,0.39602,4.51595,0.28399,4.50716,0.39602,48
"RH_SomMotB_S2_5","skin_thickness",10.17991,1.77299,10.11211,2.34889,10.17991,1.77299,10.11211,2.34889,48
"RH_SomMotB_S2_5","skull_thickness",5.00464,0.96755,4.96538,1.0528,5.00464,0.96755,4.96538,1.0528,48
"RH_SomMotB_S2_5","sulcal_depth",-4.96812,0.99457,-5.06986,1.37077,4.96812,0.99457,5.06986,1.37077,48
"RH_SomMotB_S2_6","cortical_surface_area",0.73355,0.02057,0.73445,0.02432,0.73355,0.02057,0.73445,0.02432,48
"RH_SomMotB_S2_6","cortical_thickness",2.99084,0.17143,2.98678,0.20715,2.99084,0.17143,2.98678,0.20715,48
"RH_SomMotB_S2_6","csf_thickness",12.62771,1.03953,12.59796,1.18596,12.62771,1.03953,12.59796,1.18596,48
"RH_SomMotB_S2_6","pial_lgi",4.31589,0.27206,4.3289,0.29794,4.31589,0.27206,4.3289,0.29794,48
"RH_SomMotB_S2_6","skin_thickness",9.31718,1.67694,9.54186,2.03838,9.31718,1.67694,9.54186,2.03838,48
"RH_SomMotB_S2_6","skull_thickness",5.10858,0.97058,4.82409,1.23588,5.10858,0.97058,4.82409,1.23588,48
"RH_SomMotB_S2_6","sulcal_depth",-1.76132,0.60728,-1.71768,0.84953,1.76132,0.60728,1.71768,0.84953,48
"RH_SomMotB_S2_7","cortical_surface_area",0.73183,0.02635,0.7331,0.02684,0.73183,0.02635,0.7331,0.02684,48
"RH_SomMotB_S2_7","cortical_thickness",2.99626,0.20801,2.99676,0.24027,2.99626,0.20801,2.99676,0.24027,48
"RH_SomMotB_S2_7","csf_thickness",19.28164,1.8887,19.25792,2.02254,19.28164,1.8887,19.25792,2.02254,48
"RH_SomMotB_S2_7","pial_lgi",4.09922,0.26856,4.14401,0.34391,4.09922,0.26856,4.14401,0.34391,48
"RH_SomMotB_S2_7","skin_thickness",8.94028,1.69373,8.72106,2.19908,8.94028,1.69373,8.72106,2.19908,48
"RH_SomMotB_S2_7","skull_thickness",5.40883,1.06302,5.28116,1.50178,5.40883,1.06302,5.28116,1.50178,48
"RH_SomMotB_S2_7","sulcal_depth",2.71596,0.76626,2.55018,0.95446,2.71596,0.76626,2.55018,0.95446,48
"RH_SomMotB_S2_8","cortical_surface_area",0.66946,0.02631,0.66683,0.02987,0.66946,0.02631,0.66683,0.02987,48
"RH_SomMotB_S2_8","cortical_thickness",2.8277,0.16054,2.84248,0.17551,2.8277,0.16054,2.84248,0.17551,48
"RH_SomMotB_S2_8","csf_thickness",3.50471,0.90777,3.31744,1.12923,3.50471,0.90777,3.31744,1.12923,48
"RH_SomMotB_S2_8","pial_lgi",4.36959,0.28063,4.35541,0.33905,4.36959,0.28063,4.35541,0.33905,48
"RH_SomMotB_S2_8","skin_thickness",9.5972,1.70501,9.48993,2.02687,9.5972,1.70501,9.48993,2.02687,48
"RH_SomMotB_S2_8","skull_thickness",4.73106,0.91396,4.59329,1.15943,4.73106,0.91396,4.59329,1.15943,48
"RH_SomMotB_S2_8","sulcal_depth",-6.85483,0.97817,-6.89179,1.5108,6.85483,0.97817,6.89179,1.5108,48
"RH_TempPar_1","cortical_surface_area",0.70955,0.03416,0.70345,0.02982,0.70955,0.03416,0.70345,0.02982,48
"RH_TempPar_1","cortical_thickness",3.32206,0.27455,3.30784,0.32276,3.32206,0.27455,3.30784,0.32276,48
"RH_TempPar_1","csf_thickness",4.67574,0.9382,4.4127,1.18522,4.67574,0.9382,4.4127,1.18522,48
"RH_TempPar_1","pial_lgi",3.43847,0.2633,3.44286,0.31862,3.43847,0.2633,3.44286,0.31862,48
"RH_TempPar_1","skin_thickness",16.97868,2.8253,16.9058,4.63868,16.97868,2.8253,16.9058,4.63868,48
"RH_TempPar_1","skull_thickness",3.66314,0.66507,3.62885,0.98135,3.66314,0.66507,3.62885,0.98135,48
"RH_TempPar_1","sulcal_depth",-4.46834,0.68343,-4.4601,0.99963,4.46834,0.68343,4.4601,0.99963,48
"RH_TempPar_10","cortical_surface_area",0.74636,0.02719,0.74983,0.03183,0.74636,0.02719,0.74983,0.03183,48
"RH_TempPar_10","cortical_thickness",2.79446,0.17051,2.79418,0.23248,2.79446,0.17051,2.79418,0.23248,48
"RH_TempPar_10","csf_thickness",12.87081,3.42629,12.58027,4.94806,12.87081,3.42629,12.58027,4.94806,48
"RH_TempPar_10","pial_lgi",3.25511,0.17524,3.2587,0.2413,3.25511,0.17524,3.2587,0.2413,48
"RH_TempPar_10","skin_thickness",8.58496,1.47439,8.53777,2.16439,8.58496,1.47439,8.53777,2.16439,48
"RH_TempPar_10","skull_thickness",5.40643,1.10113,5.2667,1.71149,5.40643,1.10113,5.2667,1.71149,48
"RH_TempPar_10","sulcal_depth",4.30412,2.85529,3.44405,4.39685,4.45149,2.61436,3.49282,4.36331,48
"RH_TempPar_11","cortical_surface_area",0.69238,0.0306,0.69647,0.03531,0.69238,0.0306,0.69647,0.03531,48
"RH_TempPar_11","cortical_thickness",2.99755,0.16217,2.99088,0.19485,2.99755,0.16217,2.99088,0.19485,48
"RH_TempPar_11","csf_thickness",5.66787,1.07594,5.61228,1.46814,5.66787,1.07594,5.61228,1.46814,48
"RH_TempPar_11","pial_lgi",3.45926,0.20797,3.49381,0.28473,3.45926,0.20797,3.49381,0.28473,48
"RH_TempPar_11","skin_thickness",8.73186,1.59127,8.61,2.73187,8.73186,1.59127,8.61,2.73187,48
"RH_TempPar_11","skull_thickness",4.36314,0.96123,4.10621,1.41396,4.36314,0.96123,4.10621,1.41396,48
"RH_TempPar_11","sulcal_depth",-3.79978,0.61888,-3.85602,0.56118,3.79978,0.61888,3.85602,0.56118,48
"RH_TempPar_12","cortical_surface_area",0.74536,0.02654,0.74579,0.03191,0.74536,0.02654,0.74579,0.03191,48
"RH_TempPar_12","cortical_thickness",2.71259,0.13961,2.70216,0.21405,2.71259,0.13961,2.70216,0.21405,48
"RH_TempPar_12","csf_thickness",11.78885,2.38377,11.97068,3.01536,11.78885,2.38377,11.97068,3.01536,48
"RH_TempPar_12","pial_lgi",3.22811,0.16289,3.24615,0.22437,3.22811,0.16289,3.24615,0.22437,48
"RH_TempPar_12","skin_thickness",8.5487,1.4757,8.4435,2.21341,8.5487,1.4757,8.4435,2.21341,48
"RH_TempPar_12","skull_thickness",5.65173,1.12095,5.51943,1.55972,5.65173,1.12095,5.51943,1.55972,48
"RH_TempPar_12","sulcal_depth",3.23438,2.14716,3.56376,3.40066,3.33382,1.98575,3.56376,3.38807,48
"RH_TempPar_2","cortical_surface_area",0.7223,0.01522,0.72092,0.02253,0.7223,0.01522,0.72092,0.02253,48
