"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SalVentAttnA_ParMed_1","sulcal_depth",4.61975,0.85205,4.6511,0.91297,4.61975,0.85205,4.6511,0.91297,46
"RH_SalVentAttnA_ParMed_2","cortical_surface_area",0.76194,0.02526,0.76418,0.03491,0.76194,0.02526,0.76418,0.03491,46
"RH_SalVentAttnA_ParMed_2","cortical_thickness",2.3695,0.16675,2.38622,0.27379,2.3695,0.16675,2.38622,0.27379,46
"RH_SalVentAttnA_ParMed_2","csf_thickness",29.97633,1.9489,29.74384,2.73965,29.97633,1.9489,29.74384,2.73965,46
"RH_SalVentAttnA_ParMed_2","pial_lgi",2.38724,0.13425,2.37972,0.18852,2.38724,0.13425,2.37972,0.18852,46
"RH_SalVentAttnA_ParMed_2","skin_thickness",8.89823,2.06108,8.58203,2.53824,8.89823,2.06108,8.58203,2.53824,46
"RH_SalVentAttnA_ParMed_2","skull_thickness",8.74974,1.54816,8.7525,1.79681,8.74974,1.54816,8.7525,1.79681,46
"RH_SalVentAttnA_ParMed_2","sulcal_depth",6.2122,1.03643,6.17763,1.26425,6.2122,1.03643,6.17763,1.26425,46
"RH_SalVentAttnA_ParMed_3","cortical_surface_area",0.75686,0.02514,0.75581,0.02793,0.75686,0.02514,0.75581,0.02793,46
"RH_SalVentAttnA_ParMed_3","cortical_thickness",2.37303,0.22878,2.3534,0.23609,2.37303,0.22878,2.3534,0.23609,46
"RH_SalVentAttnA_ParMed_3","csf_thickness",31.95683,2.55231,32.05176,3.80591,31.95683,2.55231,32.05176,3.80591,46
"RH_SalVentAttnA_ParMed_3","pial_lgi",2.24154,0.11325,2.22366,0.1648,2.24154,0.11325,2.22366,0.1648,46
"RH_SalVentAttnA_ParMed_3","skin_thickness",8.14594,1.9371,7.74227,2.3455,8.14594,1.9371,7.74227,2.3455,46
"RH_SalVentAttnA_ParMed_3","skull_thickness",8.31391,1.47614,8.30815,1.85928,8.31391,1.47614,8.30815,1.85928,46
"RH_SalVentAttnA_ParMed_3","sulcal_depth",6.73979,1.40251,7.03297,0.81555,6.73979,1.40251,7.03297,0.81555,46
"RH_SalVentAttnA_ParMed_4","cortical_surface_area",0.77251,0.02279,0.77241,0.03105,0.77251,0.02279,0.77241,0.03105,46
"RH_SalVentAttnA_ParMed_4","cortical_thickness",2.34891,0.20923,2.34899,0.22413,2.34891,0.20923,2.34899,0.22413,46
"RH_SalVentAttnA_ParMed_4","csf_thickness",22.30195,1.91247,22.09569,3.1891,22.30195,1.91247,22.09569,3.1891,46
"RH_SalVentAttnA_ParMed_4","pial_lgi",2.38949,0.12935,2.38238,0.14821,2.38949,0.12935,2.38238,0.14821,46
"RH_SalVentAttnA_ParMed_4","skin_thickness",8.95051,2.1185,8.62854,3.03587,8.95051,2.1185,8.62854,3.03587,46
"RH_SalVentAttnA_ParMed_4","skull_thickness",8.76849,1.57794,8.59233,1.71446,8.76849,1.57794,8.59233,1.71446,46
"RH_SalVentAttnA_ParMed_4","sulcal_depth",3.2844,1.19187,3.39465,1.14166,3.34895,0.99139,3.39465,1.14166,46
"RH_SalVentAttnA_ParMed_5","cortical_surface_area",0.72287,0.02204,0.72413,0.02103,0.72287,0.02204,0.72413,0.02103,46
"RH_SalVentAttnA_ParMed_5","cortical_thickness",2.37758,0.23674,2.34375,0.25187,2.37758,0.23674,2.34375,0.25187,46
"RH_SalVentAttnA_ParMed_5","csf_thickness",26.77301,2.43609,26.96137,2.80223,26.77301,2.43609,26.96137,2.80223,46
"RH_SalVentAttnA_ParMed_5","pial_lgi",2.30599,0.1121,2.30909,0.14535,2.30599,0.1121,2.30909,0.14535,46
"RH_SalVentAttnA_ParMed_5","skin_thickness",8.58723,1.9808,8.25268,2.28729,8.58723,1.9808,8.25268,2.28729,46
"RH_SalVentAttnA_ParMed_5","skull_thickness",8.60038,1.4343,8.68131,1.85253,8.60038,1.4343,8.68131,1.85253,46
"RH_SalVentAttnA_ParMed_5","sulcal_depth",3.59492,1.19117,3.91301,1.0125,3.67729,0.8981,3.91301,1.0125,46
"RH_SalVentAttnA_ParOper_1","cortical_surface_area",0.7373,0.0275,0.73691,0.02641,0.7373,0.0275,0.73691,0.02641,46
"RH_SalVentAttnA_ParOper_1","cortical_thickness",2.66575,0.16952,2.67549,0.18208,2.66575,0.16952,2.67549,0.18208,46
"RH_SalVentAttnA_ParOper_1","csf_thickness",8.58098,1.06463,8.57759,1.20635,8.58098,1.06463,8.57759,1.20635,46
"RH_SalVentAttnA_ParOper_1","pial_lgi",3.42724,0.2184,3.41189,0.27604,3.42724,0.2184,3.41189,0.27604,46
"RH_SalVentAttnA_ParOper_1","skin_thickness",7.94057,1.71694,8.09421,2.04937,7.94057,1.71694,8.09421,2.04937,46
"RH_SalVentAttnA_ParOper_1","skull_thickness",5.1618,1.09049,5.14237,1.54455,5.1618,1.09049,5.14237,1.54455,46
"RH_SalVentAttnA_ParOper_1","sulcal_depth",0.9135,0.65532,1.01823,0.64878,1.02143,0.46472,1.01823,0.62195,46
"RH_SalVentAttnA_ParOper_2","cortical_surface_area",0.76656,0.02517,0.76533,0.03003,0.76656,0.02517,0.76533,0.03003,46
"RH_SalVentAttnA_ParOper_2","cortical_thickness",2.63945,0.16698,2.639,0.1413,2.63945,0.16698,2.639,0.1413,46
"RH_SalVentAttnA_ParOper_2","csf_thickness",17.85027,1.548,17.90739,2.58215,17.85027,1.548,17.90739,2.58215,46
"RH_SalVentAttnA_ParOper_2","pial_lgi",3.69687,0.23423,3.71366,0.32891,3.69687,0.23423,3.71366,0.32891,46
"RH_SalVentAttnA_ParOper_2","skin_thickness",8.02901,1.77466,8.08682,2.50754,8.02901,1.77466,8.08682,2.50754,46
"RH_SalVentAttnA_ParOper_2","skull_thickness",5.53546,1.08484,5.38428,1.70099,5.53546,1.08484,5.38428,1.70099,46
"RH_SalVentAttnA_ParOper_2","sulcal_depth",6.49327,0.70466,6.48788,0.93485,6.49327,0.70466,6.48788,0.93485,46
"RH_SalVentAttnA_ParOper_3","cortical_surface_area",0.72795,0.02784,0.7242,0.03969,0.72795,0.02784,0.7242,0.03969,46
"RH_SalVentAttnA_ParOper_3","cortical_thickness",2.79023,0.18404,2.78525,0.21384,2.79023,0.18404,2.78525,0.21384,46
"RH_SalVentAttnA_ParOper_3","csf_thickness",8.60737,2.54033,7.96191,2.85305,8.60737,2.54033,7.96191,2.85305,46
"RH_SalVentAttnA_ParOper_3","pial_lgi",3.68421,0.23303,3.74757,0.32637,3.68421,0.23303,3.74757,0.32637,46
"RH_SalVentAttnA_ParOper_3","skin_thickness",8.08472,1.8327,8.17181,2.44144,8.08472,1.8327,8.17181,2.44144,46
"RH_SalVentAttnA_ParOper_3","skull_thickness",5.48768,1.05115,5.2807,1.45725,5.48768,1.05115,5.2807,1.45725,46
"RH_SalVentAttnA_ParOper_3","sulcal_depth",-2.52101,1.70062,-2.79109,1.9391,2.71742,1.3566,2.79109,1.82444,46
"RH_SalVentAttnA_ParOper_4","cortical_surface_area",0.71834,0.02421,0.71744,0.03003,0.71834,0.02421,0.71744,0.03003,46
"RH_SalVentAttnA_ParOper_4","cortical_thickness",2.6484,0.16927,2.64213,0.22322,2.6484,0.16927,2.64213,0.22322,46
"RH_SalVentAttnA_ParOper_4","csf_thickness",7.30962,1.21073,7.32352,1.28267,7.30962,1.21073,7.32352,1.28267,46
"RH_SalVentAttnA_ParOper_4","pial_lgi",3.3031,0.1874,3.32788,0.19653,3.3031,0.1874,3.32788,0.19653,46
"RH_SalVentAttnA_ParOper_4","skin_thickness",7.53581,1.70591,7.58283,2.27621,7.53581,1.70591,7.58283,2.27621,46
"RH_SalVentAttnA_ParOper_4","skull_thickness",5.51527,1.28205,5.46729,1.86565,5.51527,1.28205,5.46729,1.86565,46
"RH_SalVentAttnA_ParOper_4","sulcal_depth",-0.87442,0.97087,-0.74958,0.92148,1.04062,0.78563,0.75311,0.96257,46
"RH_SalVentAttnA_PrC_1","cortical_surface_area",0.63997,0.05045,0.64969,0.05211,0.63997,0.05045,0.64969,0.05211,46
"RH_SalVentAttnA_PrC_1","cortical_thickness",2.82728,0.19427,2.86936,0.25261,2.82728,0.19427,2.86936,0.25261,46
"RH_SalVentAttnA_PrC_1","csf_thickness",5.63752,1.09707,5.52518,1.14194,5.63752,1.09707,5.52518,1.14194,46
"RH_SalVentAttnA_PrC_1","pial_lgi",3.23973,0.17277,3.25037,0.22435,3.23973,0.17277,3.25037,0.22435,46
"RH_SalVentAttnA_PrC_1","skin_thickness",6.77473,1.75281,6.77654,2.20273,6.77473,1.75281,6.77654,2.20273,46
"RH_SalVentAttnA_PrC_1","skull_thickness",6.81974,1.50991,6.61343,1.61212,6.81974,1.50991,6.61343,1.61212,46
"RH_SalVentAttnA_PrC_1","sulcal_depth",-3.24474,0.94373,-3.39516,0.84841,3.25062,0.92282,3.39516,0.84841,46
"RH_SalVentAttnB_Cinga_1","cortical_surface_area",0.64733,0.04607,0.64404,0.05528,0.64733,0.04607,0.64404,0.05528,46
"RH_SalVentAttnB_Cinga_1","cortical_thickness",2.14417,0.31747,2.12601,0.38843,2.14417,0.31747,2.12601,0.38843,46
"RH_SalVentAttnB_Cinga_1","csf_thickness",35.48412,1.92563,35.76846,2.4228,35.48412,1.92563,35.76846,2.4228,46
"RH_SalVentAttnB_Cinga_1","pial_lgi",1.70097,0.12021,1.71109,0.1508,1.70097,0.12021,1.71109,0.1508,46
"RH_SalVentAttnB_Cinga_1","skin_thickness",6.21906,1.3028,6.09204,2.03379,6.21906,1.3028,6.09204,2.03379,46
"RH_SalVentAttnB_Cinga_1","skull_thickness",9.8719,1.89147,9.67596,2.44969,9.8719,1.89147,9.67596,2.44969,46
"RH_SalVentAttnB_Cinga_1","sulcal_depth",0.82844,0.52342,0.84584,0.62737,0.86448,0.45999,0.84584,0.62737,46
"RH_SalVentAttnB_IPL_1","cortical_surface_area",0.69826,0.03043,0.69383,0.03416,0.69826,0.03043,0.69383,0.03416,46
"RH_SalVentAttnB_IPL_1","cortical_thickness",2.93026,0.15274,2.89815,0.19345,2.93026,0.15274,2.89815,0.19345,46
"RH_SalVentAttnB_IPL_1","csf_thickness",4.49939,1.13927,4.32823,1.37865,4.49939,1.13927,4.32823,1.37865,46
"RH_SalVentAttnB_IPL_1","pial_lgi",3.19653,0.14214,3.18453,0.17503,3.19653,0.14214,3.18453,0.17503,46
"RH_SalVentAttnB_IPL_1","skin_thickness",7.92774,1.64389,8.09548,2.3874,7.92774,1.64389,8.09548,2.3874,46
"RH_SalVentAttnB_IPL_1","skull_thickness",5.303,1.16793,5.24992,1.36828,5.303,1.16793,5.24992,1.36828,46
"RH_SalVentAttnB_IPL_1","sulcal_depth",-3.21974,1.14749,-3.52101,1.0751,3.26043,1.02333,3.52101,1.0751,46
"RH_SalVentAttnB_IPL_2","cortical_surface_area",0.7265,0.03821,0.72368,0.05279,0.7265,0.03821,0.72368,0.05279,46
"RH_SalVentAttnB_IPL_2","cortical_thickness",2.75335,0.19098,2.71348,0.25561,2.75335,0.19098,2.71348,0.25561,46
"RH_SalVentAttnB_IPL_2","csf_thickness",6.03104,1.98306,5.89346,2.87852,6.03104,1.98306,5.89346,2.87852,46
"RH_SalVentAttnB_IPL_2","pial_lgi",3.11001,0.11389,3.09984,0.16975,3.11001,0.11389,3.09984,0.16975,46
"RH_SalVentAttnB_IPL_2","skin_thickness",7.75309,1.69113,8.17825,2.52428,7.75309,1.69113,8.17825,2.52428,46
"RH_SalVentAttnB_IPL_2","skull_thickness",6.24811,1.72547,6.18924,2.60612,6.24811,1.72547,6.18924,2.60612,46
"RH_SalVentAttnB_IPL_2","sulcal_depth",-1.34647,1.90651,-1.36914,2.35304,1.97698,1.22178,1.85897,2.01991,46
"RH_SalVentAttnB_IPL_3","cortical_surface_area",0.69751,0.02674,0.69635,0.03092,0.69751,0.02674,0.69635,0.03092,46
"RH_SalVentAttnB_IPL_3","cortical_thickness",2.80873,0.18668,2.77933,0.26055,2.80873,0.18668,2.77933,0.26055,46
"RH_SalVentAttnB_IPL_3","csf_thickness",3.97043,1.54493,3.63739,1.49484,3.97043,1.54493,3.63739,1.49484,46
"RH_SalVentAttnB_IPL_3","pial_lgi",3.11337,0.12674,3.10039,0.1883,3.11337,0.12674,3.10039,0.1883,46
"RH_SalVentAttnB_IPL_3","skin_thickness",7.31111,1.59612,7.34371,2.07542,7.31111,1.59612,7.34371,2.07542,46
"RH_SalVentAttnB_IPL_3","skull_thickness",6.22325,1.68002,6.10482,1.93541,6.22325,1.68002,6.10482,1.93541,46
"RH_SalVentAttnB_IPL_3","sulcal_depth",-4.39061,1.4654,-4.43375,1.4958,4.45607,1.24716,4.43375,1.4958,46
"RH_SalVentAttnB_Ins_1","cortical_surface_area",0.73199,0.01767,0.73038,0.02645,0.73199,0.01767,0.73038,0.02645,46
"RH_SalVentAttnB_Ins_1","cortical_thickness",3.21232,0.2145,3.16841,0.26415,3.21232,0.2145,3.16841,0.26415,46
"RH_SalVentAttnB_Ins_1","csf_thickness",13.41882,1.37215,13.42756,1.57363,13.41882,1.37215,13.42756,1.57363,46
"RH_SalVentAttnB_Ins_1","pial_lgi",3.53395,0.26592,3.56556,0.31185,3.53395,0.26592,3.56556,0.31185,46
"RH_SalVentAttnB_Ins_1","skin_thickness",18.19042,1.78063,18.2118,2.19501,18.19042,1.78063,18.2118,2.19501,46
"RH_SalVentAttnB_Ins_1","skull_thickness",5.4545,1.75796,5.32871,2.49249,5.4545,1.75796,5.32871,2.49249,46
"RH_SalVentAttnB_Ins_1","sulcal_depth",4.17035,0.49996,4.25034,0.64465,4.17035,0.49996,4.25034,0.64465,46
"RH_SalVentAttnB_Ins_2","cortical_surface_area",0.75895,0.01904,0.75629,0.02797,0.75895,0.01904,0.75629,0.02797,46
"RH_SalVentAttnB_Ins_2","cortical_thickness",2.74596,0.17055,2.76256,0.25947,2.74596,0.17055,2.76256,0.25947,46
"RH_SalVentAttnB_Ins_2","csf_thickness",20.01064,1.3687,20.14545,1.95215,20.01064,1.3687,20.14545,1.95215,46
"RH_SalVentAttnB_Ins_2","pial_lgi",3.8255,0.2979,3.79423,0.3847,3.8255,0.2979,3.79423,0.3847,46
"RH_SalVentAttnB_Ins_2","skin_thickness",14.54866,2.98149,14.74818,4.0339,14.54866,2.98149,14.74818,4.0339,46
"RH_SalVentAttnB_Ins_2","skull_thickness",5.68106,1.49786,5.58722,1.47967,5.68106,1.49786,5.58722,1.47967,46
"RH_SalVentAttnB_Ins_2","sulcal_depth",9.77108,0.4163,9.75612,0.52151,9.77108,0.4163,9.75612,0.52151,46
"RH_SalVentAttnB_Ins_3","cortical_surface_area",0.74123,0.02298,0.74059,0.02786,0.74123,0.02298,0.74059,0.02786,46
"RH_SalVentAttnB_Ins_3","cortical_thickness",2.8368,0.15409,2.8294,0.23812,2.8368,0.15409,2.8294,0.23812,46
"RH_SalVentAttnB_Ins_3","csf_thickness",18.53573,1.58484,18.39026,2.03502,18.53573,1.58484,18.39026,2.03502,46
"RH_SalVentAttnB_Ins_3","pial_lgi",4.11657,0.3075,4.11674,0.38003,4.11657,0.3075,4.11674,0.38003,46
"RH_SalVentAttnB_Ins_3","skin_thickness",12.28718,2.71103,12.50263,3.57955,12.28718,2.71103,12.50263,3.57955,46
"RH_SalVentAttnB_Ins_3","skull_thickness",5.39755,1.33375,5.09122,1.29231,5.39755,1.33375,5.09122,1.29231,46
"RH_SalVentAttnB_Ins_3","sulcal_depth",4.67099,0.71038,4.74619,0.88681,4.67099,0.71038,4.74619,0.88681,46
"RH_SalVentAttnB_Ins_4","cortical_surface_area",0.73301,0.02307,0.73741,0.03719,0.73301,0.02307,0.73741,0.03719,46
"RH_SalVentAttnB_Ins_4","cortical_thickness",2.74191,0.18866,2.75225,0.22138,2.74191,0.18866,2.75225,0.22138,46
"RH_SalVentAttnB_Ins_4","csf_thickness",7.22109,1.6927,6.88528,1.94046,7.22109,1.6927,6.88528,1.94046,46
"RH_SalVentAttnB_Ins_4","pial_lgi",4.02099,0.31385,4.0141,0.40426,4.02099,0.31385,4.0141,0.40426,46
"RH_SalVentAttnB_Ins_4","skin_thickness",10.54754,2.37106,10.78993,3.17569,10.54754,2.37106,10.78993,3.17569,46
"RH_SalVentAttnB_Ins_4","skull_thickness",4.8047,0.9844,4.70311,0.89192,4.8047,0.9844,4.70311,0.89192,46
"RH_SalVentAttnB_Ins_4","sulcal_depth",-3.08652,1.04166,-3.26301,1.19121,3.13735,0.87271,3.26301,1.19121,46
"RH_SalVentAttnB_PFCd_1","cortical_surface_area",0.6996,0.05182,0.71076,0.03712,0.6996,0.05182,0.71076,0.03712,46
"RH_SalVentAttnB_PFCd_1","cortical_thickness",2.86325,0.24098,2.8935,0.29913,2.86325,0.24098,2.8935,0.29913,46
"RH_SalVentAttnB_PFCd_1","csf_thickness",7.83566,1.98125,7.51614,2.4448,7.83566,1.98125,7.51614,2.4448,46
"RH_SalVentAttnB_PFCd_1","pial_lgi",2.19471,0.10357,2.1951,0.15637,2.19471,0.10357,2.1951,0.15637,46
"RH_SalVentAttnB_PFCd_1","skin_thickness",7.1962,1.66456,6.80671,2.15472,7.1962,1.66456,6.80671,2.15472,46
"RH_SalVentAttnB_PFCd_1","skull_thickness",6.59293,1.13034,6.6271,1.25129,6.59293,1.13034,6.6271,1.25129,46
"RH_SalVentAttnB_PFCd_1","sulcal_depth",-4.00858,1.18941,-4.13033,1.81351,4.00858,1.18941,4.13033,1.81351,46
"RH_SalVentAttnB_PFCl_1","cortical_surface_area",0.75029,0.01926,0.75362,0.0228,0.75029,0.01926,0.75362,0.0228,46
"RH_SalVentAttnB_PFCl_1","cortical_thickness",2.36403,0.1596,2.36439,0.22794,2.36403,0.1596,2.36439,0.22794,46
"RH_SalVentAttnB_PFCl_1","csf_thickness",9.75051,1.89059,9.74893,2.4827,9.75051,1.89059,9.74893,2.4827,46
"RH_SalVentAttnB_PFCl_1","pial_lgi",2.41702,0.11323,2.43649,0.17352,2.41702,0.11323,2.43649,0.17352,46
"RH_SalVentAttnB_PFCl_1","skin_thickness",5.60297,1.24326,5.32126,1.32707,5.60297,1.24326,5.32126,1.32707,46
"RH_SalVentAttnB_PFCl_1","skull_thickness",7.81878,1.81619,7.57203,2.54362,7.81878,1.81619,7.57203,2.54362,46
"RH_SalVentAttnB_PFCl_1","sulcal_depth",1.46583,1.20944,1.51157,1.77952,1.58643,1.04235,1.51157,1.57961,46
"RH_SalVentAttnB_PFCl_2","cortical_surface_area",0.73287,0.02391,0.73281,0.03006,0.73287,0.02391,0.73281,0.03006,46
"RH_SalVentAttnB_PFCl_2","cortical_thickness",2.51577,0.19101,2.50413,0.2713,2.51577,0.19101,2.50413,0.2713,46
"RH_SalVentAttnB_PFCl_2","csf_thickness",7.13485,1.63389,6.84834,1.6189,7.13485,1.63389,6.84834,1.6189,46
"RH_SalVentAttnB_PFCl_2","pial_lgi",2.719,0.14709,2.72674,0.15621,2.719,0.14709,2.72674,0.15621,46
"RH_SalVentAttnB_PFCl_2","skin_thickness",5.52191,1.24869,5.34527,1.33351,5.52191,1.24869,5.34527,1.33351,46
"RH_SalVentAttnB_PFCl_2","skull_thickness",7.90101,1.97237,7.5482,2.19823,7.90101,1.97237,7.5482,2.19823,46
"RH_SalVentAttnB_PFCl_2","sulcal_depth",-0.60051,1.49384,-0.93354,1.51787,1.31756,0.90865,1.10301,1.19215,46
"RH_SalVentAttnB_PFCl_3","cortical_surface_area",0.74464,0.02652,0.74357,0.03678,0.74464,0.02652,0.74357,0.03678,46
"RH_SalVentAttnB_PFCl_3","cortical_thickness",2.45423,0.19446,2.43168,0.27963,2.45423,0.19446,2.43168,0.27963,46
"RH_SalVentAttnB_PFCl_3","csf_thickness",8.21948,1.78809,7.98389,2.63208,8.21948,1.78809,7.98389,2.63208,46
"RH_SalVentAttnB_PFCl_3","pial_lgi",2.3446,0.10402,2.32633,0.1483,2.3446,0.10402,2.32633,0.1483,46
"RH_SalVentAttnB_PFCl_3","skin_thickness",6.01811,1.36812,5.67931,1.4769,6.01811,1.36812,5.67931,1.4769,46
"RH_SalVentAttnB_PFCl_3","skull_thickness",8.81482,2.03201,8.81602,3.04209,8.81482,2.03201,8.81602,3.04209,46
"RH_SalVentAttnB_PFCl_3","sulcal_depth",0.18039,1.09986,0.18668,1.17505,0.86138,0.69605,0.58121,0.79171,46
"RH_SalVentAttnB_PFCl_4","cortical_surface_area",0.74376,0.0176,0.7425,0.02283,0.74376,0.0176,0.7425,0.02283,46
"RH_SalVentAttnB_PFCl_4","cortical_thickness",2.4299,0.18013,2.41692,0.24953,2.4299,0.18013,2.41692,0.24953,46
"RH_SalVentAttnB_PFCl_4","csf_thickness",10.323,2.53317,9.70743,3.04342,10.323,2.53317,9.70743,3.04342,46
"RH_SalVentAttnB_PFCl_4","pial_lgi",2.58583,0.13202,2.58491,0.15105,2.58583,0.13202,2.58491,0.15105,46
"RH_SalVentAttnB_PFCl_4","skin_thickness",5.9817,1.35952,5.9469,1.52615,5.9817,1.35952,5.9469,1.52615,46
"RH_SalVentAttnB_PFCl_4","skull_thickness",8.78684,2.09656,8.64832,2.33777,8.78684,2.09656,8.64832,2.33777,46
"RH_SalVentAttnB_PFCl_4","sulcal_depth",2.51406,1.89224,2.37742,2.53619,2.6414,1.70571,2.37742,2.48752,46
"RH_SalVentAttnB_PFClv_1","cortical_surface_area",0.73394,0.02426,0.73185,0.03282,0.73394,0.02426,0.73185,0.03282,46
"RH_SalVentAttnB_PFClv_1","cortical_thickness",2.51581,0.16585,2.53317,0.22367,2.51581,0.16585,2.53317,0.22367,46
"RH_SalVentAttnB_PFClv_1","csf_thickness",5.80731,1.15186,5.93164,1.29076,5.80731,1.15186,5.93164,1.29076,46
"RH_SalVentAttnB_PFClv_1","pial_lgi",3.07462,0.24437,3.05451,0.2861,3.07462,0.24437,3.05451,0.2861,46
"RH_SalVentAttnB_PFClv_1","skin_thickness",8.16692,1.89428,8.01498,2.76219,8.16692,1.89428,8.01498,2.76219,46
"RH_SalVentAttnB_PFClv_1","skull_thickness",4.71446,0.93558,4.62695,0.99917,4.71446,0.93558,4.62695,0.99917,46
"RH_SalVentAttnB_PFClv_1","sulcal_depth",-1.99863,0.73377,-2.10839,1.10871,1.99863,0.73377,2.10839,1.10871,46
"RH_SalVentAttnB_PFCmp_1","cortical_surface_area",0.75154,0.01609,0.7495,0.02393,0.75154,0.01609,0.7495,0.02393,46
"RH_SalVentAttnB_PFCmp_1","cortical_thickness",2.81863,0.17643,2.82678,0.24665,2.81863,0.17643,2.82678,0.24665,46
"RH_SalVentAttnB_PFCmp_1","csf_thickness",24.72831,2.28685,24.76873,3.3978,24.72831,2.28685,24.76873,3.3978,46
"RH_SalVentAttnB_PFCmp_1","pial_lgi",1.99318,0.08986,2.00117,0.10157,1.99318,0.08986,2.00117,0.10157,46
"RH_SalVentAttnB_PFCmp_1","skin_thickness",6.59261,1.33252,6.26861,1.44962,6.59261,1.33252,6.26861,1.44962,46
"RH_SalVentAttnB_PFCmp_1","skull_thickness",9.74714,2.28969,9.42599,2.88846,9.74714,2.28969,9.42599,2.88846,46
"RH_SalVentAttnB_PFCmp_1","sulcal_depth",3.4349,0.55991,3.52689,0.65411,3.4349,0.55991,3.52689,0.65411,46
"RH_SalVentAttnB_PFCmp_2","cortical_surface_area",0.74972,0.01551,0.74798,0.01829,0.74972,0.01551,0.74798,0.01829,46
"RH_SalVentAttnB_PFCmp_2","cortical_thickness",2.75259,0.17269,2.74974,0.30072,2.75259,0.17269,2.74974,0.30072,46
"RH_SalVentAttnB_PFCmp_2","csf_thickness",26.98105,2.21309,27.06049,2.41286,26.98105,2.21309,27.06049,2.41286,46
"RH_SalVentAttnB_PFCmp_2","pial_lgi",1.91123,0.08286,1.91085,0.13318,1.91123,0.08286,1.91085,0.13318,46
"RH_SalVentAttnB_PFCmp_2","skin_thickness",6.9136,1.42869,6.84961,1.78568,6.9136,1.42869,6.84961,1.78568,46
"RH_SalVentAttnB_PFCmp_2","skull_thickness",9.15348,2.15577,8.69498,2.6794,9.15348,2.15577,8.69498,2.6794,46
"RH_SalVentAttnB_PFCmp_2","sulcal_depth",3.59627,0.56791,3.69852,0.62649,3.59627,0.56791,3.69852,0.62649,46
"RH_SalVentAttnB_PFCmp_3","cortical_surface_area",0.71612,0.03595,0.70881,0.03588,0.71612,0.03595,0.70881,0.03588,46
"RH_SalVentAttnB_PFCmp_3","cortical_thickness",3.06855,0.23427,3.10339,0.22764,3.06855,0.23427,3.10339,0.22764,46
"RH_SalVentAttnB_PFCmp_3","csf_thickness",12.70739,2.31115,12.8096,3.51226,12.70739,2.31115,12.8096,3.51226,46
"RH_SalVentAttnB_PFCmp_3","pial_lgi",2.02623,0.09136,2.02002,0.11823,2.02623,0.09136,2.02002,0.11823,46
"RH_SalVentAttnB_PFCmp_3","skin_thickness",7.01312,1.59769,6.83481,2.36539,7.01312,1.59769,6.83481,2.36539,46
"RH_SalVentAttnB_PFCmp_3","skull_thickness",7.27333,1.24507,7.26788,1.80259,7.27333,1.24507,7.26788,1.80259,46
"RH_SalVentAttnB_PFCmp_3","sulcal_depth",-4.0978,0.90722,-4.2291,0.83436,4.0978,0.90722,4.2291,0.83436,46
"RH_SomMotA_1","cortical_surface_area",0.70873,0.03878,0.7047,0.02869,0.70873,0.03878,0.7047,0.02869,46
"RH_SomMotA_1","cortical_thickness",2.33074,0.22214,2.29653,0.33157,2.33074,0.22214,2.29653,0.33157,46
"RH_SomMotA_1","csf_thickness",8.85062,2.27975,8.66012,3.64383,8.85062,2.27975,8.66012,3.64383,46
"RH_SomMotA_1","pial_lgi",3.18184,0.15517,3.18686,0.18995,3.18184,0.15517,3.18686,0.18995,46
"RH_SomMotA_1","skin_thickness",7.05149,1.74393,6.91002,2.57995,7.05149,1.74393,6.91002,2.57995,46
"RH_SomMotA_1","skull_thickness",6.55263,1.49408,6.59895,1.9112,6.55263,1.49408,6.59895,1.9112,46
"RH_SomMotA_1","sulcal_depth",0.35866,1.98722,0.87434,3.2815,1.75958,0.95688,1.66696,1.28309,46
"RH_SomMotA_10","cortical_surface_area",0.62446,0.03816,0.62103,0.04589,0.62446,0.03816,0.62103,0.04589,46
"RH_SomMotA_10","cortical_thickness",2.7675,0.19271,2.76395,0.24204,2.7675,0.19271,2.76395,0.24204,46
"RH_SomMotA_10","csf_thickness",9.21028,1.40238,9.21151,1.77522,9.21028,1.40238,9.21151,1.77522,46
"RH_SomMotA_10","pial_lgi",2.89295,0.17398,2.89851,0.21015,2.89295,0.17398,2.89851,0.21015,46
"RH_SomMotA_10","skin_thickness",7.77721,1.92767,7.29181,2.52061,7.77721,1.92767,7.29181,2.52061,46
"RH_SomMotA_10","skull_thickness",7.9419,1.64206,7.92486,1.98677,7.9419,1.64206,7.92486,1.98677,46
"RH_SomMotA_10","sulcal_depth",-0.32681,0.51639,-0.36056,0.68054,0.48802,0.36385,0.41111,0.42909,46
"RH_SomMotA_11","cortical_surface_area",0.69813,0.03707,0.69446,0.04556,0.69813,0.03707,0.69446,0.04556,46
"RH_SomMotA_11","cortical_thickness",2.20036,0.2131,2.18415,0.22366,2.20036,0.2131,2.18415,0.22366,46
"RH_SomMotA_11","csf_thickness",10.48969,1.9322,10.35645,1.82641,10.48969,1.9322,10.35645,1.82641,46
"RH_SomMotA_11","pial_lgi",2.86755,0.19685,2.85486,0.26916,2.86755,0.19685,2.85486,0.26916,46
"RH_SomMotA_11","skin_thickness",8.73538,1.97471,8.53479,2.4167,8.73538,1.97471,8.53479,2.4167,46
"RH_SomMotA_11","skull_thickness",8.36059,1.63923,8.46615,1.74071,8.36059,1.63923,8.46615,1.74071,46
