"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_DefaultA_IPL_3","csf_thickness",5.08387,1.42509,4.74615,2.22721,5.08387,1.42509,4.74615,2.22721,27
"RH_DefaultA_IPL_3","pial_lgi",3.04532,0.11326,3.07808,0.13442,3.04532,0.11326,3.07808,0.13442,27
"RH_DefaultA_IPL_3","skin_thickness",8.90973,1.26082,8.71569,1.52416,8.90973,1.26082,8.71569,1.52416,27
"RH_DefaultA_IPL_3","skull_thickness",5.95313,1.19931,5.88056,1.44822,5.95313,1.19931,5.88056,1.44822,27
"RH_DefaultA_IPL_3","sulcal_depth",-3.24547,1.81061,-3.72486,2.98541,3.25533,1.79213,3.72486,2.98541,27
"RH_DefaultA_PFCd_1","cortical_surface_area",0.73817,0.0187,0.73911,0.0239,0.73817,0.0187,0.73911,0.0239,27
"RH_DefaultA_PFCd_1","cortical_thickness",2.60151,0.2,2.58345,0.24841,2.60151,0.2,2.58345,0.24841,27
"RH_DefaultA_PFCd_1","csf_thickness",10.68202,2.55112,9.95537,4.5608,10.68202,2.55112,9.95537,4.5608,27
"RH_DefaultA_PFCd_1","pial_lgi",2.48074,0.13495,2.45572,0.18358,2.48074,0.13495,2.45572,0.18358,27
"RH_DefaultA_PFCd_1","skin_thickness",6.22419,0.77443,6.17183,0.87216,6.22419,0.77443,6.17183,0.87216,27
"RH_DefaultA_PFCd_1","skull_thickness",7.82713,1.583,7.43012,1.59912,7.82713,1.583,7.43012,1.59912,27
"RH_DefaultA_PFCd_1","sulcal_depth",2.47579,1.98465,2.05452,3.22725,2.58681,1.83171,2.05452,3.22725,27
"RH_DefaultA_PFCd_2","cortical_surface_area",0.74664,0.01341,0.74688,0.0131,0.74664,0.01341,0.74688,0.0131,27
"RH_DefaultA_PFCd_2","cortical_thickness",2.66235,0.18424,2.66394,0.22574,2.66235,0.18424,2.66394,0.22574,27
"RH_DefaultA_PFCd_2","csf_thickness",12.84837,2.42814,13.03059,3.25041,12.84837,2.42814,13.03059,3.25041,27
"RH_DefaultA_PFCd_2","pial_lgi",2.58702,0.14512,2.52931,0.206,2.58702,0.14512,2.52931,0.206,27
"RH_DefaultA_PFCd_2","skin_thickness",6.44939,0.81443,6.36733,1.03053,6.44939,0.81443,6.36733,1.03053,27
"RH_DefaultA_PFCd_2","skull_thickness",7.35816,1.08931,7.38999,1.47814,7.35816,1.08931,7.38999,1.47814,27
"RH_DefaultA_PFCd_2","sulcal_depth",3.71641,1.76021,4.13524,2.45955,3.76285,1.65459,4.13524,2.45955,27
"RH_DefaultA_PFCd_3","cortical_surface_area",0.72377,0.01966,0.72282,0.01748,0.72377,0.01966,0.72282,0.01748,27
"RH_DefaultA_PFCd_3","cortical_thickness",2.78684,0.18925,2.76035,0.2435,2.78684,0.18925,2.76035,0.2435,27
"RH_DefaultA_PFCd_3","csf_thickness",8.00616,1.02779,8.08636,1.73584,8.00616,1.02779,8.08636,1.73584,27
"RH_DefaultA_PFCd_3","pial_lgi",2.32979,0.11917,2.3148,0.14937,2.32979,0.11917,2.3148,0.14937,27
"RH_DefaultA_PFCd_3","skin_thickness",6.72629,0.84542,6.50136,0.92207,6.72629,0.84542,6.50136,0.92207,27
"RH_DefaultA_PFCd_3","skull_thickness",7.70643,1.16263,7.77146,1.14201,7.70643,1.16263,7.77146,1.14201,27
"RH_DefaultA_PFCd_3","sulcal_depth",-0.61932,0.62255,-0.60787,0.67751,0.69218,0.53697,0.66346,0.61819,27
"RH_DefaultA_PFCm_1","cortical_surface_area",0.76705,0.01805,0.76417,0.02203,0.76705,0.01805,0.76417,0.02203,27
"RH_DefaultA_PFCm_1","cortical_thickness",2.45955,0.24687,2.44117,0.19131,2.45955,0.24687,2.44117,0.19131,27
"RH_DefaultA_PFCm_1","csf_thickness",12.45537,0.77131,12.39465,0.81405,12.45537,0.77131,12.39465,0.81405,27
"RH_DefaultA_PFCm_1","pial_lgi",2.00186,0.08674,1.9887,0.10014,2.00186,0.08674,1.9887,0.10014,27
"RH_DefaultA_PFCm_1","skin_thickness",5.43084,1.25168,5.57916,1.53131,5.43084,1.25168,5.57916,1.53131,27
"RH_DefaultA_PFCm_1","skull_thickness",6.79237,1.74914,6.63792,2.49608,6.79237,1.74914,6.63792,2.49608,27
"RH_DefaultA_PFCm_1","sulcal_depth",-0.4122,0.34588,-0.38091,0.49597,0.44195,0.30536,0.38091,0.47123,27
"RH_DefaultA_PFCm_2","cortical_surface_area",0.7327,0.02266,0.7328,0.02467,0.7327,0.02266,0.7328,0.02467,27
"RH_DefaultA_PFCm_2","cortical_thickness",2.6472,0.29928,2.62565,0.4104,2.6472,0.29928,2.62565,0.4104,27
"RH_DefaultA_PFCm_2","csf_thickness",19.61368,1.40133,19.38704,1.60855,19.61368,1.40133,19.38704,1.60855,27
"RH_DefaultA_PFCm_2","pial_lgi",1.99233,0.09887,1.97901,0.10225,1.99233,0.09887,1.97901,0.10225,27
"RH_DefaultA_PFCm_2","skin_thickness",8.62691,2.01095,8.70836,2.2461,8.62691,2.01095,8.70836,2.2461,27
"RH_DefaultA_PFCm_2","skull_thickness",5.4658,1.52958,5.56475,2.3662,5.4658,1.52958,5.56475,2.3662,27
"RH_DefaultA_PFCm_2","sulcal_depth",2.69538,0.52445,2.72476,0.72302,2.69538,0.52445,2.72476,0.72302,27
"RH_DefaultA_PFCm_3","cortical_surface_area",0.75292,0.01889,0.75325,0.0277,0.75292,0.01889,0.75325,0.0277,27
"RH_DefaultA_PFCm_3","cortical_thickness",2.60257,0.18984,2.61618,0.17874,2.60257,0.18984,2.61618,0.17874,27
"RH_DefaultA_PFCm_3","csf_thickness",14.31094,1.33878,14.47729,2.11767,14.31094,1.33878,14.47729,2.11767,27
"RH_DefaultA_PFCm_3","pial_lgi",2.06612,0.08618,2.06675,0.11119,2.06612,0.08618,2.06675,0.11119,27
"RH_DefaultA_PFCm_3","skin_thickness",6.36567,1.52723,7.191,1.93715,6.36567,1.52723,7.191,1.93715,27
"RH_DefaultA_PFCm_3","skull_thickness",8.55504,1.91242,8.12752,3.09831,8.55504,1.91242,8.12752,3.09831,27
"RH_DefaultA_PFCm_3","sulcal_depth",0.47322,0.42811,0.47002,0.55877,0.53863,0.33845,0.52663,0.49813,27
"RH_DefaultA_PFCm_4","cortical_surface_area",0.73614,0.01711,0.73706,0.01619,0.73614,0.01711,0.73706,0.01619,27
"RH_DefaultA_PFCm_4","cortical_thickness",2.60807,0.18635,2.62332,0.19107,2.60807,0.18635,2.62332,0.19107,27
"RH_DefaultA_PFCm_4","csf_thickness",6.24152,1.15371,5.91695,1.19677,6.24152,1.15371,5.91695,1.19677,27
"RH_DefaultA_PFCm_4","pial_lgi",2.1742,0.07788,2.18073,0.13203,2.1742,0.07788,2.18073,0.13203,27
"RH_DefaultA_PFCm_4","skin_thickness",5.91821,0.83482,6.01152,1.17859,5.91821,0.83482,6.01152,1.17859,27
"RH_DefaultA_PFCm_4","skull_thickness",6.66076,1.16587,6.34803,1.53365,6.66076,1.16587,6.34803,1.53365,27
"RH_DefaultA_PFCm_4","sulcal_depth",-5.08101,0.44127,-5.11671,0.63651,5.08101,0.44127,5.11671,0.63651,27
"RH_DefaultA_PFCm_5","cortical_surface_area",0.7554,0.0192,0.75496,0.0136,0.7554,0.0192,0.75496,0.0136,27
"RH_DefaultA_PFCm_5","cortical_thickness",2.86921,0.20034,2.8981,0.27068,2.86921,0.20034,2.8981,0.27068,27
"RH_DefaultA_PFCm_5","csf_thickness",24.30636,1.79199,24.45265,2.28941,24.30636,1.79199,24.45265,2.28941,27
"RH_DefaultA_PFCm_5","pial_lgi",2.07762,0.08453,2.06694,0.11376,2.07762,0.08453,2.06694,0.11376,27
"RH_DefaultA_PFCm_5","skin_thickness",8.17973,2.08228,8.00075,2.09511,8.17973,2.08228,8.00075,2.09511,27
"RH_DefaultA_PFCm_5","skull_thickness",6.89295,1.70941,6.66555,2.25626,6.89295,1.70941,6.66555,2.25626,27
"RH_DefaultA_PFCm_5","sulcal_depth",3.63073,0.57898,3.745,0.70573,3.63073,0.57898,3.745,0.70573,27
"RH_DefaultA_PFCm_6","cortical_surface_area",0.74211,0.01289,0.74098,0.01821,0.74211,0.01289,0.74098,0.01821,27
"RH_DefaultA_PFCm_6","cortical_thickness",2.8202,0.17043,2.82627,0.17495,2.8202,0.17043,2.82627,0.17495,27
"RH_DefaultA_PFCm_6","csf_thickness",15.84625,1.39517,15.90679,1.95395,15.84625,1.39517,15.90679,1.95395,27
"RH_DefaultA_PFCm_6","pial_lgi",2.13211,0.07587,2.12316,0.11142,2.13211,0.07587,2.12316,0.11142,27
"RH_DefaultA_PFCm_6","skin_thickness",6.08032,0.84494,6.22913,0.92793,6.08032,0.84494,6.22913,0.92793,27
"RH_DefaultA_PFCm_6","skull_thickness",8.06981,1.41091,7.7851,1.54561,8.06981,1.41091,7.7851,1.54561,27
"RH_DefaultA_PFCm_6","sulcal_depth",-0.80276,0.20994,-0.81198,0.23829,0.80276,0.20994,0.81198,0.23829,27
"RH_DefaultA_PFCm_7","cortical_surface_area",0.67718,0.03735,0.68038,0.05559,0.67718,0.03735,0.68038,0.05559,27
"RH_DefaultA_PFCm_7","cortical_thickness",2.64986,0.24826,2.64493,0.25177,2.64986,0.24826,2.64493,0.25177,27
"RH_DefaultA_PFCm_7","csf_thickness",32.88046,1.80271,33.06606,2.14588,32.88046,1.80271,33.06606,2.14588,27
"RH_DefaultA_PFCm_7","pial_lgi",1.89899,0.08215,1.90299,0.11548,1.89899,0.08215,1.90299,0.11548,27
"RH_DefaultA_PFCm_7","skin_thickness",6.02756,1.30259,6.15722,1.61578,6.02756,1.30259,6.15722,1.61578,27
"RH_DefaultA_PFCm_7","skull_thickness",9.12986,1.62493,9.01715,1.51667,9.12986,1.62493,9.01715,1.51667,27
"RH_DefaultA_PFCm_7","sulcal_depth",0.93046,0.77504,0.77554,1.0967,0.9813,0.70693,0.77554,1.05542,27
"RH_DefaultA_Temp_1","cortical_surface_area",0.71663,0.01846,0.71645,0.02484,0.71663,0.01846,0.71645,0.02484,27
"RH_DefaultA_Temp_1","cortical_thickness",2.94263,0.21465,2.90778,0.33094,2.94263,0.21465,2.90778,0.33094,27
"RH_DefaultA_Temp_1","csf_thickness",8.30397,0.63009,8.40588,0.95636,8.30397,0.63009,8.40588,0.95636,27
"RH_DefaultA_Temp_1","pial_lgi",3.66506,0.34749,3.59848,0.39108,3.66506,0.34749,3.59848,0.39108,27
"RH_DefaultA_Temp_1","skin_thickness",13.03001,1.35197,13.32253,1.94275,13.03001,1.35197,13.32253,1.94275,27
"RH_DefaultA_Temp_1","skull_thickness",3.36508,0.91045,3.12547,1.19273,3.36508,0.91045,3.12547,1.19273,27
"RH_DefaultA_Temp_1","sulcal_depth",-0.16,0.59546,-0.28075,0.60828,0.45398,0.40881,0.40861,0.35422,27
"RH_DefaultA_pCunPCC_1","cortical_surface_area",0.68615,0.02649,0.68707,0.03804,0.68615,0.02649,0.68707,0.03804,27
"RH_DefaultA_pCunPCC_1","cortical_thickness",2.59765,0.19364,2.64362,0.25182,2.59765,0.19364,2.64362,0.25182,27
"RH_DefaultA_pCunPCC_1","csf_thickness",42.67976,2.04837,42.18378,2.25248,42.67976,2.04837,42.18378,2.25248,27
"RH_DefaultA_pCunPCC_1","pial_lgi",2.74578,0.24081,2.74407,0.30649,2.74578,0.24081,2.74407,0.30649,27
"RH_DefaultA_pCunPCC_1","skin_thickness",9.81046,2.65728,9.52377,4.49807,9.81046,2.65728,9.52377,4.49807,27
"RH_DefaultA_pCunPCC_1","skull_thickness",11.78734,1.68133,11.73561,2.06293,11.78734,1.68133,11.73561,2.06293,27
"RH_DefaultA_pCunPCC_1","sulcal_depth",-2.83256,0.56544,-2.82282,0.73904,2.83256,0.56544,2.82282,0.73904,27
"RH_DefaultA_pCunPCC_2","cortical_surface_area",0.73364,0.01788,0.73832,0.01917,0.73364,0.01788,0.73832,0.01917,27
"RH_DefaultA_pCunPCC_2","cortical_thickness",2.91049,0.14889,2.89556,0.22459,2.91049,0.14889,2.89556,0.22459,27
"RH_DefaultA_pCunPCC_2","csf_thickness",37.55247,2.94203,37.34556,4.64433,37.55247,2.94203,37.34556,4.64433,27
"RH_DefaultA_pCunPCC_2","pial_lgi",3.00588,0.24394,2.95741,0.23415,3.00588,0.24394,2.95741,0.23415,27
"RH_DefaultA_pCunPCC_2","skin_thickness",8.73054,1.51109,8.45092,1.47386,8.73054,1.51109,8.45092,1.47386,27
"RH_DefaultA_pCunPCC_2","skull_thickness",9.01768,1.47954,9.0241,1.80667,9.01768,1.47954,9.0241,1.80667,27
"RH_DefaultA_pCunPCC_2","sulcal_depth",-0.51157,0.40663,-0.48014,0.61209,0.5507,0.34955,0.4962,0.57833,27
"RH_DefaultA_pCunPCC_3","cortical_surface_area",0.70854,0.02675,0.70965,0.0366,0.70854,0.02675,0.70965,0.0366,27
"RH_DefaultA_pCunPCC_3","cortical_thickness",2.842,0.15076,2.83827,0.20734,2.842,0.15076,2.83827,0.20734,27
"RH_DefaultA_pCunPCC_3","csf_thickness",28.85792,2.76152,28.26368,3.36664,28.85792,2.76152,28.26368,3.36664,27
"RH_DefaultA_pCunPCC_3","pial_lgi",3.22725,0.22292,3.16506,0.26842,3.22725,0.22292,3.16506,0.26842,27
"RH_DefaultA_pCunPCC_3","skin_thickness",8.28312,1.34825,7.90343,1.48773,8.28312,1.34825,7.90343,1.48773,27
"RH_DefaultA_pCunPCC_3","skull_thickness",8.58672,1.63622,8.51129,2.23812,8.58672,1.63622,8.51129,2.23812,27
"RH_DefaultA_pCunPCC_3","sulcal_depth",-1.99163,0.51931,-1.97241,0.6415,1.99163,0.51931,1.97241,0.6415,27
"RH_DefaultA_pCunPCC_4","cortical_surface_area",0.73849,0.02148,0.73118,0.03015,0.73849,0.02148,0.73118,0.03015,27
"RH_DefaultA_pCunPCC_4","cortical_thickness",3.0724,0.2108,3.06987,0.24805,3.0724,0.2108,3.06987,0.24805,27
"RH_DefaultA_pCunPCC_4","csf_thickness",39.51165,2.26491,40.02237,3.1249,39.51165,2.26491,40.02237,3.1249,27
"RH_DefaultA_pCunPCC_4","pial_lgi",2.46061,0.15845,2.44385,0.18866,2.46061,0.15845,2.44385,0.18866,27
"RH_DefaultA_pCunPCC_4","skin_thickness",8.37423,1.61337,8.18841,2.37712,8.37423,1.61337,8.18841,2.37712,27
"RH_DefaultA_pCunPCC_4","skull_thickness",8.64921,0.96423,8.64068,1.01923,8.64921,0.96423,8.64068,1.01923,27
"RH_DefaultA_pCunPCC_4","sulcal_depth",-0.36416,0.38217,-0.21479,0.41592,0.3921,0.35231,0.21692,0.37946,27
"RH_DefaultA_pCunPCC_5","cortical_surface_area",0.74666,0.01697,0.74722,0.02073,0.74666,0.01697,0.74722,0.02073,27
"RH_DefaultA_pCunPCC_5","cortical_thickness",2.69957,0.22946,2.7107,0.30133,2.69957,0.22946,2.7107,0.30133,27
"RH_DefaultA_pCunPCC_5","csf_thickness",35.63746,2.63084,35.85276,3.44144,35.63746,2.63084,35.85276,3.44144,27
"RH_DefaultA_pCunPCC_5","pial_lgi",2.76503,0.2109,2.75116,0.2266,2.76503,0.2109,2.75116,0.2266,27
"RH_DefaultA_pCunPCC_5","skin_thickness",9.37273,1.77925,8.94369,2.13255,9.37273,1.77925,8.94369,2.13255,27
"RH_DefaultA_pCunPCC_5","skull_thickness",8.34183,1.38574,8.41532,2.06565,8.34183,1.38574,8.41532,2.06565,27
"RH_DefaultA_pCunPCC_5","sulcal_depth",3.24213,1.01276,3.41224,1.41118,3.24213,1.01276,3.41224,1.41118,27
"RH_DefaultA_pCunPCC_6","cortical_surface_area",0.74841,0.01898,0.74597,0.02259,0.74841,0.01898,0.74597,0.02259,27
"RH_DefaultA_pCunPCC_6","cortical_thickness",2.60616,0.23918,2.52483,0.28917,2.60616,0.23918,2.52483,0.28917,27
"RH_DefaultA_pCunPCC_6","csf_thickness",29.27943,3.11448,29.70141,3.46697,29.27943,3.11448,29.70141,3.46697,27
"RH_DefaultA_pCunPCC_6","pial_lgi",3.02675,0.23319,3.0056,0.22979,3.02675,0.23319,3.0056,0.22979,27
"RH_DefaultA_pCunPCC_6","skin_thickness",9.06179,1.67001,8.73325,1.52257,9.06179,1.67001,8.73325,1.52257,27
"RH_DefaultA_pCunPCC_6","skull_thickness",8.54631,1.53854,8.42092,2.02921,8.54631,1.53854,8.42092,2.02921,27
"RH_DefaultA_pCunPCC_6","sulcal_depth",1.53728,0.77723,1.55617,1.17876,1.58753,0.66409,1.55617,1.17876,27
"RH_DefaultA_pCunPCC_7","cortical_surface_area",0.72827,0.03854,0.72094,0.03018,0.72827,0.03854,0.72094,0.03018,27
"RH_DefaultA_pCunPCC_7","cortical_thickness",2.63493,0.21866,2.60719,0.23178,2.63493,0.21866,2.60719,0.23178,27
"RH_DefaultA_pCunPCC_7","csf_thickness",19.96696,3.01967,19.5898,3.81097,19.96696,3.01967,19.5898,3.81097,27
"RH_DefaultA_pCunPCC_7","pial_lgi",3.07057,0.20325,3.02663,0.26691,3.07057,0.20325,3.02663,0.26691,27
"RH_DefaultA_pCunPCC_7","skin_thickness",8.62794,1.48114,8.30245,1.67979,8.62794,1.48114,8.30245,1.67979,27
"RH_DefaultA_pCunPCC_7","skull_thickness",8.57964,1.64594,8.59493,2.2393,8.57964,1.64594,8.59493,2.2393,27
"RH_DefaultA_pCunPCC_7","sulcal_depth",-3.21394,0.79547,-3.18571,1.05228,3.21394,0.79547,3.18571,1.05228,27
"RH_DefaultB_AntTemp_1","cortical_surface_area",0.72553,0.01737,0.72596,0.0202,0.72553,0.01737,0.72596,0.0202,27
"RH_DefaultB_AntTemp_1","cortical_thickness",3.2196,0.18071,3.19236,0.24491,3.2196,0.18071,3.19236,0.24491,27
"RH_DefaultB_AntTemp_1","csf_thickness",4.83764,0.60775,4.90414,0.79697,4.83764,0.60775,4.90414,0.79697,27
"RH_DefaultB_AntTemp_1","pial_lgi",2.78152,0.19313,2.78451,0.28608,2.78152,0.19313,2.78451,0.28608,27
"RH_DefaultB_AntTemp_1","skin_thickness",20.14057,1.91212,20.11807,2.7925,20.14057,1.91212,20.11807,2.7925,27
"RH_DefaultB_AntTemp_1","skull_thickness",3.07738,0.66121,2.90991,1.09666,3.07738,0.66121,2.90991,1.09666,27
"RH_DefaultB_AntTemp_1","sulcal_depth",-2.39138,0.56764,-2.28158,0.81935,2.39138,0.56764,2.28158,0.81935,27
"RH_DefaultB_AntTemp_2","cortical_surface_area",0.73356,0.01709,0.73179,0.03173,0.73356,0.01709,0.73179,0.03173,27
"RH_DefaultB_AntTemp_2","cortical_thickness",3.11574,0.19835,3.09407,0.22375,3.11574,0.19835,3.09407,0.22375,27
"RH_DefaultB_AntTemp_2","csf_thickness",4.586,0.65941,4.59409,0.64745,4.586,0.65941,4.59409,0.64745,27
"RH_DefaultB_AntTemp_2","pial_lgi",2.79166,0.1913,2.76715,0.2479,2.79166,0.1913,2.76715,0.2479,27
"RH_DefaultB_AntTemp_2","skin_thickness",13.87053,1.65863,13.42862,1.90945,13.87053,1.65863,13.42862,1.90945,27
"RH_DefaultB_AntTemp_2","skull_thickness",4.01201,1.05711,3.78398,1.53092,4.01201,1.05711,3.78398,1.53092,27
"RH_DefaultB_AntTemp_2","sulcal_depth",-1.46883,0.63603,-1.51347,0.5089,1.46883,0.63603,1.51347,0.5089,27
"RH_DefaultB_PFCd_1","cortical_surface_area",0.72903,0.0129,0.73301,0.01894,0.72903,0.0129,0.73301,0.01894,27
"RH_DefaultB_PFCd_1","cortical_thickness",2.60485,0.19476,2.61806,0.27083,2.60485,0.19476,2.61806,0.27083,27
"RH_DefaultB_PFCd_1","csf_thickness",6.39607,1.0308,6.74195,1.11096,6.39607,1.0308,6.74195,1.11096,27
"RH_DefaultB_PFCd_1","pial_lgi",2.26841,0.07493,2.25312,0.12063,2.26841,0.07493,2.25312,0.12063,27
"RH_DefaultB_PFCd_1","skin_thickness",5.83399,0.75921,5.9732,1.39096,5.83399,0.75921,5.9732,1.39096,27
"RH_DefaultB_PFCd_1","skull_thickness",6.46738,1.08326,6.52506,1.66843,6.46738,1.08326,6.52506,1.66843,27
"RH_DefaultB_PFCd_1","sulcal_depth",-3.57641,0.4171,-3.52643,0.52212,3.57641,0.4171,3.52643,0.52212,27
"RH_DefaultB_PFCd_2","cortical_surface_area",0.71625,0.0151,0.71216,0.02253,0.71625,0.0151,0.71216,0.02253,27
"RH_DefaultB_PFCd_2","cortical_thickness",3.06793,0.19682,3.07982,0.17647,3.06793,0.19682,3.07982,0.17647,27
"RH_DefaultB_PFCd_2","csf_thickness",13.21862,1.47405,13.12574,1.60072,13.21862,1.47405,13.12574,1.60072,27
"RH_DefaultB_PFCd_2","pial_lgi",2.09765,0.07087,2.08964,0.09125,2.09765,0.07087,2.08964,0.09125,27
"RH_DefaultB_PFCd_2","skin_thickness",6.40464,0.87847,6.41259,1.51101,6.40464,0.87847,6.41259,1.51101,27
"RH_DefaultB_PFCd_2","skull_thickness",7.32908,1.17734,7.29724,1.102,7.32908,1.17734,7.29724,1.102,27
"RH_DefaultB_PFCd_2","sulcal_depth",-3.72504,0.36589,-3.83427,0.43663,3.72504,0.36589,3.83427,0.43663,27
"RH_DefaultB_PFCd_3","cortical_surface_area",0.72548,0.01221,0.72619,0.01575,0.72548,0.01221,0.72619,0.01575,27
"RH_DefaultB_PFCd_3","cortical_thickness",2.75242,0.2015,2.72614,0.14614,2.75242,0.2015,2.72614,0.14614,27
"RH_DefaultB_PFCd_3","csf_thickness",6.97933,1.18836,6.80303,1.59669,6.97933,1.18836,6.80303,1.59669,27
"RH_DefaultB_PFCd_3","pial_lgi",2.21785,0.08812,2.21449,0.12803,2.21785,0.08812,2.21449,0.12803,27
"RH_DefaultB_PFCd_3","skin_thickness",6.56443,0.90189,6.50095,1.50723,6.56443,0.90189,6.50095,1.50723,27
"RH_DefaultB_PFCd_3","skull_thickness",7.35487,1.33227,7.01086,1.48307,7.35487,1.33227,7.01086,1.48307,27
"RH_DefaultB_PFCd_3","sulcal_depth",-2.92039,0.47024,-3.06712,0.3128,2.92039,0.47024,3.06712,0.3128,27
"RH_DefaultB_PFCd_4","cortical_surface_area",0.71198,0.02206,0.7093,0.0238,0.71198,0.02206,0.7093,0.0238,27
"RH_DefaultB_PFCd_4","cortical_thickness",3.05432,0.2106,3.05481,0.22083,3.05432,0.2106,3.05481,0.22083,27
"RH_DefaultB_PFCd_4","csf_thickness",7.08355,1.08465,7.15768,1.77582,7.08355,1.08465,7.15768,1.77582,27
"RH_DefaultB_PFCd_4","pial_lgi",2.10316,0.08738,2.10056,0.07605,2.10316,0.08738,2.10056,0.07605,27
"RH_DefaultB_PFCd_4","skin_thickness",7.14159,1.01952,6.96787,1.30745,7.14159,1.01952,6.96787,1.30745,27
"RH_DefaultB_PFCd_4","skull_thickness",7.501,1.11328,7.37479,1.39605,7.501,1.11328,7.37479,1.39605,27
"RH_DefaultB_PFCd_4","sulcal_depth",-5.42033,0.86107,-5.645,1.09927,5.42033,0.86107,5.645,1.09927,27
"RH_DefaultB_PFCd_5","cortical_surface_area",0.71076,0.03241,0.71449,0.0277,0.71076,0.03241,0.71449,0.0277,27
"RH_DefaultB_PFCd_5","cortical_thickness",2.99676,0.23638,3.00366,0.26439,2.99676,0.23638,3.00366,0.26439,27
"RH_DefaultB_PFCd_5","csf_thickness",6.85664,1.58748,6.21109,2.37721,6.85664,1.58748,6.21109,2.37721,27
"RH_DefaultB_PFCd_5","pial_lgi",2.15779,0.08915,2.13406,0.12639,2.15779,0.08915,2.13406,0.12639,27
"RH_DefaultB_PFCd_5","skin_thickness",7.1134,1.04332,7.03842,1.4693,7.1134,1.04332,7.03842,1.4693,27
"RH_DefaultB_PFCd_5","skull_thickness",7.40299,1.02977,7.60491,1.30483,7.40299,1.02977,7.60491,1.30483,27
"RH_DefaultB_PFCd_5","sulcal_depth",-3.79865,1.44275,-3.7394,2.22373,3.79865,1.44275,3.7394,2.22373,27
"RH_DefaultB_PFCv_1","cortical_surface_area",0.71144,0.01824,0.70923,0.01898,0.71144,0.01824,0.70923,0.01898,27
"RH_DefaultB_PFCv_1","cortical_thickness",3.16864,0.20451,3.16595,0.27,3.16864,0.20451,3.16595,0.27,27
"RH_DefaultB_PFCv_1","csf_thickness",7.02589,0.93408,6.90355,0.89508,7.02589,0.93408,6.90355,0.89508,27
"RH_DefaultB_PFCv_1","pial_lgi",2.85657,0.1759,2.85595,0.26721,2.85657,0.1759,2.85595,0.26721,27
"RH_DefaultB_PFCv_1","skin_thickness",17.75302,1.75311,17.68958,2.48822,17.75302,1.75311,17.68958,2.48822,27
"RH_DefaultB_PFCv_1","skull_thickness",4.12658,0.97877,4.1283,0.97875,4.12658,0.97877,4.1283,0.97875,27
"RH_DefaultB_PFCv_1","sulcal_depth",-1.26738,0.57308,-1.24937,0.94515,1.26738,0.57308,1.24937,0.94515,27
"RH_DefaultB_PFCv_2","cortical_surface_area",0.71128,0.01875,0.70747,0.0225,0.71128,0.01875,0.70747,0.0225,27
"RH_DefaultB_PFCv_2","cortical_thickness",2.84335,0.1763,2.80804,0.21333,2.84335,0.1763,2.80804,0.21333,27
"RH_DefaultB_PFCv_2","csf_thickness",6.3216,0.6624,6.3318,0.78115,6.3216,0.6624,6.3318,0.78115,27
"RH_DefaultB_PFCv_2","pial_lgi",3.33186,0.2314,3.34915,0.23702,3.33186,0.2314,3.34915,0.23702,27
"RH_DefaultB_PFCv_2","skin_thickness",16.52685,2.49235,16.8063,3.57772,16.52685,2.49235,16.8063,3.57772,27
"RH_DefaultB_PFCv_2","skull_thickness",4.18031,1.04928,4.26839,1.49154,4.18031,1.04928,4.26839,1.49154,27
"RH_DefaultB_PFCv_2","sulcal_depth",-2.998,0.4479,-3.04325,0.68671,2.998,0.4479,3.04325,0.68671,27
"RH_DefaultB_PFCv_3","cortical_surface_area",0.72421,0.01885,0.72118,0.02703,0.72421,0.01885,0.72118,0.02703,27
"RH_DefaultB_PFCv_3","cortical_thickness",2.80423,0.19884,2.81944,0.31126,2.80423,0.19884,2.81944,0.31126,27
"RH_DefaultB_PFCv_3","csf_thickness",8.5559,1.22706,8.39543,1.08571,8.5559,1.22706,8.39543,1.08571,27
"RH_DefaultB_PFCv_3","pial_lgi",3.83241,0.33889,3.79004,0.44828,3.83241,0.33889,3.79004,0.44828,27
"RH_DefaultB_PFCv_3","skin_thickness",13.058,2.90173,13.18114,2.58596,13.058,2.90173,13.18114,2.58596,27
"RH_DefaultB_PFCv_3","skull_thickness",4.2005,1.1501,4.04846,1.40535,4.2005,1.1501,4.04846,1.40535,27
"RH_DefaultB_PFCv_3","sulcal_depth",-1.3547,0.47736,-1.43382,0.56135,1.3547,0.47736,1.43382,0.56135,27
"RH_DefaultB_Temp_1","cortical_surface_area",0.73053,0.01771,0.72821,0.0207,0.73053,0.01771,0.72821,0.0207,27
"RH_DefaultB_Temp_1","cortical_thickness",2.98572,0.23825,3.00403,0.26339,2.98572,0.23825,3.00403,0.26339,27
"RH_DefaultB_Temp_1","csf_thickness",9.7172,0.92099,9.73445,0.97695,9.7172,0.92099,9.73445,0.97695,27
"RH_DefaultB_Temp_1","pial_lgi",3.46238,0.15542,3.48409,0.22939,3.46238,0.15542,3.48409,0.22939,27
"RH_DefaultB_Temp_1","skin_thickness",9.82709,1.35637,9.67778,1.36161,9.82709,1.35637,9.67778,1.36161,27
"RH_DefaultB_Temp_1","skull_thickness",4.55495,1.10916,4.46108,1.53042,4.55495,1.10916,4.46108,1.53042,27
