"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SalVentAttnB_IPL_2","csf_thickness",7.49268,2.27955,7.58315,2.33021,7.49268,2.27955,7.58315,2.33021,28
"RH_SalVentAttnB_IPL_2","pial_lgi",3.02381,0.17144,3.01177,0.2854,3.02381,0.17144,3.01177,0.2854,28
"RH_SalVentAttnB_IPL_2","skin_thickness",8.349,1.56994,8.07973,1.75001,8.349,1.56994,8.07973,1.75001,28
"RH_SalVentAttnB_IPL_2","skull_thickness",5.23767,0.81379,5.08539,1.1017,5.23767,0.81379,5.08539,1.1017,28
"RH_SalVentAttnB_IPL_2","sulcal_depth",-0.95428,2.19624,-0.96086,2.5004,1.87044,1.46279,1.2354,2.5655,28
"RH_SalVentAttnB_IPL_3","cortical_surface_area",0.70491,0.02586,0.70618,0.03218,0.70491,0.02586,0.70618,0.03218,28
"RH_SalVentAttnB_IPL_3","cortical_thickness",2.58815,0.23028,2.57379,0.32239,2.58815,0.23028,2.57379,0.32239,28
"RH_SalVentAttnB_IPL_3","csf_thickness",4.48638,0.94101,4.50035,1.20634,4.48638,0.94101,4.50035,1.20634,28
"RH_SalVentAttnB_IPL_3","pial_lgi",3.0201,0.17129,3.02142,0.28029,3.0201,0.17129,3.02142,0.28029,28
"RH_SalVentAttnB_IPL_3","skin_thickness",7.88976,1.48829,7.5046,1.9435,7.88976,1.48829,7.5046,1.9435,28
"RH_SalVentAttnB_IPL_3","skull_thickness",5.25034,0.98087,5.19079,1.82479,5.25034,0.98087,5.19079,1.82479,28
"RH_SalVentAttnB_IPL_3","sulcal_depth",-4.82319,0.90759,-4.78387,0.89718,4.82319,0.90759,4.78387,0.89718,28
"RH_SalVentAttnB_Ins_1","cortical_surface_area",0.73723,0.01778,0.73731,0.0147,0.73723,0.01778,0.73731,0.0147,28
"RH_SalVentAttnB_Ins_1","cortical_thickness",3.03193,0.23767,3.0505,0.29396,3.03193,0.23767,3.0505,0.29396,28
"RH_SalVentAttnB_Ins_1","csf_thickness",13.97744,1.55019,13.88682,2.69468,13.97744,1.55019,13.88682,2.69468,28
"RH_SalVentAttnB_Ins_1","pial_lgi",3.55184,0.27239,3.55832,0.3993,3.55184,0.27239,3.55832,0.3993,28
"RH_SalVentAttnB_Ins_1","skin_thickness",18.82546,2.07649,18.62763,2.82272,18.82546,2.07649,18.62763,2.82272,28
"RH_SalVentAttnB_Ins_1","skull_thickness",5.37691,1.46258,5.155,1.86708,5.37691,1.46258,5.155,1.86708,28
"RH_SalVentAttnB_Ins_1","sulcal_depth",3.98116,0.427,4.03446,0.5307,3.98116,0.427,4.03446,0.5307,28
"RH_SalVentAttnB_Ins_2","cortical_surface_area",0.76222,0.01631,0.76222,0.01935,0.76222,0.01631,0.76222,0.01935,28
"RH_SalVentAttnB_Ins_2","cortical_thickness",2.544,0.23457,2.58661,0.36754,2.544,0.23457,2.58661,0.36754,28
"RH_SalVentAttnB_Ins_2","csf_thickness",21.0242,1.5309,21.11548,1.96327,21.0242,1.5309,21.11548,1.96327,28
"RH_SalVentAttnB_Ins_2","pial_lgi",3.78321,0.34627,3.73004,0.46019,3.78321,0.34627,3.73004,0.46019,28
"RH_SalVentAttnB_Ins_2","skin_thickness",16.3165,2.93075,16.55978,3.92578,16.3165,2.93075,16.55978,3.92578,28
"RH_SalVentAttnB_Ins_2","skull_thickness",5.68569,1.21878,5.66978,1.95067,5.68569,1.21878,5.66978,1.95067,28
"RH_SalVentAttnB_Ins_2","sulcal_depth",9.95859,0.37896,9.98979,0.43997,9.95859,0.37896,9.98979,0.43997,28
"RH_SalVentAttnB_Ins_3","cortical_surface_area",0.73592,0.01687,0.7366,0.02257,0.73592,0.01687,0.7366,0.02257,28
"RH_SalVentAttnB_Ins_3","cortical_thickness",2.68534,0.23245,2.72003,0.2936,2.68534,0.23245,2.72003,0.2936,28
"RH_SalVentAttnB_Ins_3","csf_thickness",19.72103,1.53589,19.6052,2.37617,19.72103,1.53589,19.6052,2.37617,28
"RH_SalVentAttnB_Ins_3","pial_lgi",4.11685,0.36653,4.03199,0.4022,4.11685,0.36653,4.03199,0.4022,28
"RH_SalVentAttnB_Ins_3","skin_thickness",13.37257,3.01123,13.3591,3.02732,13.37257,3.01123,13.3591,3.02732,28
"RH_SalVentAttnB_Ins_3","skull_thickness",5.72352,1.16874,5.62399,1.87876,5.72352,1.16874,5.62399,1.87876,28
"RH_SalVentAttnB_Ins_3","sulcal_depth",4.62059,0.58153,4.56229,0.84744,4.62059,0.58153,4.56229,0.84744,28
"RH_SalVentAttnB_Ins_4","cortical_surface_area",0.72755,0.03054,0.73429,0.03652,0.72755,0.03054,0.73429,0.03652,28
"RH_SalVentAttnB_Ins_4","cortical_thickness",2.6086,0.22627,2.63429,0.29473,2.6086,0.22627,2.63429,0.29473,28
"RH_SalVentAttnB_Ins_4","csf_thickness",8.31837,1.79153,8.09098,2.0081,8.31837,1.79153,8.09098,2.0081,28
"RH_SalVentAttnB_Ins_4","pial_lgi",4.03079,0.35544,4.01293,0.47222,4.03079,0.35544,4.01293,0.47222,28
"RH_SalVentAttnB_Ins_4","skin_thickness",11.67694,2.49355,11.88434,3.19311,11.67694,2.49355,11.88434,3.19311,28
"RH_SalVentAttnB_Ins_4","skull_thickness",4.88748,0.95657,4.74354,0.9541,4.88748,0.95657,4.74354,0.9541,28
"RH_SalVentAttnB_Ins_4","sulcal_depth",-3.27582,0.61865,-3.12375,0.80205,3.27582,0.61865,3.12375,0.80205,28
"RH_SalVentAttnB_PFCd_1","cortical_surface_area",0.67906,0.05348,0.68812,0.0603,0.67906,0.05348,0.68812,0.0603,28
"RH_SalVentAttnB_PFCd_1","cortical_thickness",2.75632,0.26142,2.79431,0.3627,2.75632,0.26142,2.79431,0.3627,28
"RH_SalVentAttnB_PFCd_1","csf_thickness",8.56718,2.36258,8.11238,2.4367,8.56718,2.36258,8.11238,2.4367,28
"RH_SalVentAttnB_PFCd_1","pial_lgi",2.23185,0.09479,2.23927,0.11678,2.23185,0.09479,2.23927,0.11678,28
"RH_SalVentAttnB_PFCd_1","skin_thickness",6.14197,1.33196,5.9269,1.46196,6.14197,1.33196,5.9269,1.46196,28
"RH_SalVentAttnB_PFCd_1","skull_thickness",6.99892,0.84488,6.85673,1.25615,6.99892,0.84488,6.85673,1.25615,28
"RH_SalVentAttnB_PFCd_1","sulcal_depth",-3.64675,1.78367,-3.9135,2.24407,3.75794,1.52566,3.9135,2.24407,28
"RH_SalVentAttnB_PFCl_1","cortical_surface_area",0.76206,0.02219,0.76087,0.02428,0.76206,0.02219,0.76087,0.02428,28
"RH_SalVentAttnB_PFCl_1","cortical_thickness",2.19438,0.21634,2.19935,0.38475,2.19438,0.21634,2.19935,0.38475,28
"RH_SalVentAttnB_PFCl_1","csf_thickness",11.97376,1.89113,11.89836,2.47282,11.97376,1.89113,11.89836,2.47282,28
"RH_SalVentAttnB_PFCl_1","pial_lgi",2.44633,0.13291,2.4354,0.1487,2.44633,0.13291,2.4354,0.1487,28
"RH_SalVentAttnB_PFCl_1","skin_thickness",5.70929,0.96956,5.6508,0.96826,5.70929,0.96956,5.6508,0.96826,28
"RH_SalVentAttnB_PFCl_1","skull_thickness",6.6791,1.15173,6.60204,1.40584,6.6791,1.15173,6.60204,1.40584,28
"RH_SalVentAttnB_PFCl_1","sulcal_depth",1.71338,1.34486,1.97543,2.0976,1.87302,1.10222,2.08258,1.50225,28
"RH_SalVentAttnB_PFCl_2","cortical_surface_area",0.74161,0.02039,0.74174,0.0298,0.74161,0.02039,0.74174,0.0298,28
"RH_SalVentAttnB_PFCl_2","cortical_thickness",2.32196,0.19438,2.30879,0.30632,2.32196,0.19438,2.30879,0.30632,28
"RH_SalVentAttnB_PFCl_2","csf_thickness",8.82072,1.89451,8.53614,1.80546,8.82072,1.89451,8.53614,1.80546,28
"RH_SalVentAttnB_PFCl_2","pial_lgi",2.71939,0.16232,2.69051,0.21567,2.71939,0.16232,2.69051,0.21567,28
"RH_SalVentAttnB_PFCl_2","skin_thickness",5.60719,0.9805,5.55565,1.13854,5.60719,0.9805,5.55565,1.13854,28
"RH_SalVentAttnB_PFCl_2","skull_thickness",7.10915,1.1333,7.19922,1.45279,7.10915,1.1333,7.19922,1.45279,28
"RH_SalVentAttnB_PFCl_2","sulcal_depth",-0.57981,1.47125,-0.82862,1.55603,1.2539,0.93952,1.31566,1.1383,28
"RH_SalVentAttnB_PFCl_3","cortical_surface_area",0.7483,0.02679,0.7511,0.04081,0.7483,0.02679,0.7511,0.04081,28
"RH_SalVentAttnB_PFCl_3","cortical_thickness",2.27048,0.25255,2.25191,0.27754,2.27048,0.25255,2.25191,0.27754,28
"RH_SalVentAttnB_PFCl_3","csf_thickness",9.93284,1.82946,9.73947,1.95562,9.93284,1.82946,9.73947,1.95562,28
"RH_SalVentAttnB_PFCl_3","pial_lgi",2.37293,0.12747,2.3481,0.14767,2.37293,0.12747,2.3481,0.14767,28
"RH_SalVentAttnB_PFCl_3","skin_thickness",5.92256,1.07612,5.76039,0.89468,5.92256,1.07612,5.76039,0.89468,28
"RH_SalVentAttnB_PFCl_3","skull_thickness",7.2866,1.37324,7.36687,2.33181,7.2866,1.37324,7.36687,2.33181,28
"RH_SalVentAttnB_PFCl_3","sulcal_depth",0.01169,1.35334,-0.14237,2.06566,1.13496,0.70416,1.09449,0.73834,28
"RH_SalVentAttnB_PFCl_4","cortical_surface_area",0.74788,0.01854,0.74706,0.02641,0.74788,0.01854,0.74706,0.02641,28
"RH_SalVentAttnB_PFCl_4","cortical_thickness",2.25869,0.21956,2.23951,0.28473,2.25869,0.21956,2.23951,0.28473,28
"RH_SalVentAttnB_PFCl_4","csf_thickness",12.56938,2.58362,12.69542,3.84079,12.56938,2.58362,12.69542,3.84079,28
"RH_SalVentAttnB_PFCl_4","pial_lgi",2.62382,0.16094,2.58258,0.22351,2.62382,0.16094,2.58258,0.22351,28
"RH_SalVentAttnB_PFCl_4","skin_thickness",5.78451,1.09397,5.63488,1.1629,5.78451,1.09397,5.63488,1.1629,28
"RH_SalVentAttnB_PFCl_4","skull_thickness",7.73433,1.32068,7.90881,1.95888,7.73433,1.32068,7.90881,1.95888,28
"RH_SalVentAttnB_PFCl_4","sulcal_depth",2.95902,2.17113,3.29385,2.97771,3.14571,1.87934,3.29385,2.88208,28
"RH_SalVentAttnB_PFClv_1","cortical_surface_area",0.73456,0.02709,0.73658,0.03641,0.73456,0.02709,0.73658,0.03641,28
"RH_SalVentAttnB_PFClv_1","cortical_thickness",2.37107,0.20761,2.41793,0.2629,2.37107,0.20761,2.41793,0.2629,28
"RH_SalVentAttnB_PFClv_1","csf_thickness",6.63422,1.51214,6.37195,2.47383,6.63422,1.51214,6.37195,2.47383,28
"RH_SalVentAttnB_PFClv_1","pial_lgi",3.01129,0.24365,3.01918,0.34256,3.01129,0.24365,3.01918,0.34256,28
"RH_SalVentAttnB_PFClv_1","skin_thickness",8.53912,1.53434,8.35916,2.29395,8.53912,1.53434,8.35916,2.29395,28
"RH_SalVentAttnB_PFClv_1","skull_thickness",4.36448,0.776,4.21661,0.86386,4.36448,0.776,4.21661,0.86386,28
"RH_SalVentAttnB_PFClv_1","sulcal_depth",-2.15897,1.0688,-2.05086,1.28686,2.15897,1.0688,2.05086,1.28686,28
"RH_SalVentAttnB_PFCmp_1","cortical_surface_area",0.7445,0.01563,0.74414,0.02529,0.7445,0.01563,0.74414,0.02529,28
"RH_SalVentAttnB_PFCmp_1","cortical_thickness",2.52866,0.24747,2.54363,0.28275,2.52866,0.24747,2.54363,0.28275,28
"RH_SalVentAttnB_PFCmp_1","csf_thickness",26.04924,2.24768,26.46083,1.99855,26.04924,2.24768,26.46083,1.99855,28
"RH_SalVentAttnB_PFCmp_1","pial_lgi",2.02221,0.09774,1.97914,0.0814,2.02221,0.09774,1.97914,0.0814,28
"RH_SalVentAttnB_PFCmp_1","skin_thickness",6.83962,3.94109,6.08967,1.85608,6.83962,3.94109,6.08967,1.85608,28
"RH_SalVentAttnB_PFCmp_1","skull_thickness",8.92711,3.95598,8.34361,1.72705,8.92711,3.95598,8.34361,1.72705,28
"RH_SalVentAttnB_PFCmp_1","sulcal_depth",3.30395,0.58698,3.27046,0.78249,3.30395,0.58698,3.27046,0.78249,28
"RH_SalVentAttnB_PFCmp_2","cortical_surface_area",0.7504,0.01748,0.74822,0.01977,0.7504,0.01748,0.74822,0.01977,28
"RH_SalVentAttnB_PFCmp_2","cortical_thickness",2.45743,0.26934,2.48161,0.21123,2.45743,0.26934,2.48161,0.21123,28
"RH_SalVentAttnB_PFCmp_2","csf_thickness",27.95821,2.03011,27.46086,2.56131,27.95821,2.03011,27.46086,2.56131,28
"RH_SalVentAttnB_PFCmp_2","pial_lgi",1.96116,0.08808,1.94777,0.06817,1.96116,0.08808,1.94777,0.06817,28
"RH_SalVentAttnB_PFCmp_2","skin_thickness",6.84033,2.96381,6.29407,1.36711,6.84033,2.96381,6.29407,1.36711,28
"RH_SalVentAttnB_PFCmp_2","skull_thickness",9.16723,3.48474,8.51895,1.31907,9.16723,3.48474,8.51895,1.31907,28
"RH_SalVentAttnB_PFCmp_2","sulcal_depth",3.638,0.48512,3.60821,0.65182,3.638,0.48512,3.60821,0.65182,28
"RH_SalVentAttnB_PFCmp_3","cortical_surface_area",0.70347,0.05042,0.70029,0.04048,0.70347,0.05042,0.70029,0.04048,28
"RH_SalVentAttnB_PFCmp_3","cortical_thickness",2.90214,0.25545,2.89057,0.31774,2.90214,0.25545,2.89057,0.31774,28
"RH_SalVentAttnB_PFCmp_3","csf_thickness",12.8943,2.39885,13.14798,3.07616,12.8943,2.39885,13.14798,3.07616,28
"RH_SalVentAttnB_PFCmp_3","pial_lgi",2.08685,0.09246,2.09619,0.1027,2.08685,0.09246,2.09619,0.1027,28
"RH_SalVentAttnB_PFCmp_3","skin_thickness",6.12874,1.48437,5.77267,1.50679,6.12874,1.48437,5.77267,1.50679,28
"RH_SalVentAttnB_PFCmp_3","skull_thickness",8.18109,1.06746,8.24175,1.48486,8.18109,1.06746,8.24175,1.48486,28
"RH_SalVentAttnB_PFCmp_3","sulcal_depth",-4.1846,0.68789,-4.31122,0.9376,4.1846,0.68789,4.31122,0.9376,28
"RH_SomMotA_1","cortical_surface_area",0.68508,0.03856,0.69179,0.03887,0.68508,0.03856,0.69179,0.03887,28
"RH_SomMotA_1","cortical_thickness",2.20241,0.18889,2.21753,0.233,2.20241,0.18889,2.21753,0.233,28
"RH_SomMotA_1","csf_thickness",8.12545,2.49806,8.14959,4.79147,8.12545,2.49806,8.14959,4.79147,28
"RH_SomMotA_1","pial_lgi",3.0946,0.17249,3.08805,0.26085,3.0946,0.17249,3.08805,0.26085,28
"RH_SomMotA_1","skin_thickness",7.08103,1.41891,6.86084,1.76941,7.08103,1.41891,6.86084,1.76941,28
"RH_SomMotA_1","skull_thickness",5.5399,0.6887,5.63007,1.02414,5.5399,0.6887,5.63007,1.02414,28
"RH_SomMotA_1","sulcal_depth",-0.95176,2.06367,-1.07101,3.0596,1.81467,1.33535,1.30312,1.88895,28
"RH_SomMotA_10","cortical_surface_area",0.6441,0.02568,0.64352,0.03641,0.6441,0.02568,0.64352,0.03641,28
"RH_SomMotA_10","cortical_thickness",2.5684,0.20766,2.52711,0.33458,2.5684,0.20766,2.52711,0.33458,28
"RH_SomMotA_10","csf_thickness",10.10021,1.51819,10.14379,2.4288,10.10021,1.51819,10.14379,2.4288,28
"RH_SomMotA_10","pial_lgi",2.89297,0.16093,2.88098,0.25253,2.89297,0.16093,2.88098,0.25253,28
"RH_SomMotA_10","skin_thickness",6.93073,1.36673,6.85409,1.06199,6.93073,1.36673,6.85409,1.06199,28
"RH_SomMotA_10","skull_thickness",7.21282,1.20239,7.25098,1.58707,7.21282,1.20239,7.25098,1.58707,28
"RH_SomMotA_10","sulcal_depth",-0.27632,0.45421,-0.2141,0.45736,0.39954,0.34632,0.36987,0.5022,28
"RH_SomMotA_11","cortical_surface_area",0.71317,0.03761,0.70709,0.05489,0.71317,0.03761,0.70709,0.05489,28
"RH_SomMotA_11","cortical_thickness",2.02709,0.15689,1.98582,0.20414,2.02709,0.15689,1.98582,0.20414,28
"RH_SomMotA_11","csf_thickness",11.37944,2.35448,11.07456,3.243,11.37944,2.35448,11.07456,3.243,28
"RH_SomMotA_11","pial_lgi",2.87404,0.15372,2.87771,0.20793,2.87404,0.15372,2.87771,0.20793,28
"RH_SomMotA_11","skin_thickness",7.87512,1.11626,7.85872,1.18559,7.87512,1.11626,7.85872,1.18559,28
"RH_SomMotA_11","skull_thickness",7.64654,1.19801,7.661,1.08575,7.64654,1.19801,7.661,1.08575,28
"RH_SomMotA_11","sulcal_depth",0.79636,1.15347,0.84522,1.1697,1.12236,0.82573,0.87908,0.72866,28
"RH_SomMotA_12","cortical_surface_area",0.87521,0.03674,0.88009,0.04173,0.87521,0.03674,0.88009,0.04173,28
"RH_SomMotA_12","cortical_thickness",1.92629,0.14006,1.9247,0.16885,1.92629,0.14006,1.9247,0.16885,28
"RH_SomMotA_12","csf_thickness",16.94634,1.84026,16.89382,2.78696,16.94634,1.84026,16.89382,2.78696,28
"RH_SomMotA_12","pial_lgi",2.89083,0.16309,2.87917,0.26356,2.89083,0.16309,2.87917,0.26356,28
"RH_SomMotA_12","skin_thickness",7.36842,1.31857,7.27211,1.39196,7.36842,1.31857,7.27211,1.39196,28
"RH_SomMotA_12","skull_thickness",7.49563,1.31184,7.54726,1.5235,7.49563,1.31184,7.54726,1.5235,28
"RH_SomMotA_12","sulcal_depth",6.91432,0.67794,7.03622,0.83093,6.91432,0.67794,7.03622,0.83093,28
"RH_SomMotA_13","cortical_surface_area",0.74487,0.03906,0.74976,0.03264,0.74487,0.03906,0.74976,0.03264,28
"RH_SomMotA_13","cortical_thickness",2.0817,0.15133,2.06788,0.25784,2.0817,0.15133,2.06788,0.25784,28
"RH_SomMotA_13","csf_thickness",12.81903,2.79973,12.7423,3.19723,12.81903,2.79973,12.7423,3.19723,28
"RH_SomMotA_13","pial_lgi",2.79197,0.15316,2.78732,0.19109,2.79197,0.15316,2.78732,0.19109,28
"RH_SomMotA_13","skin_thickness",8.18032,1.16618,8.1055,1.49793,8.18032,1.16618,8.1055,1.49793,28
"RH_SomMotA_13","skull_thickness",7.69381,1.12017,7.67959,1.07714,7.69381,1.12017,7.67959,1.07714,28
"RH_SomMotA_13","sulcal_depth",1.85682,1.58552,1.97181,2.0293,2.0827,1.26138,1.97181,1.33147,28
"RH_SomMotA_14","cortical_surface_area",0.74661,0.03616,0.74776,0.0441,0.74661,0.03616,0.74776,0.0441,28
"RH_SomMotA_14","cortical_thickness",2.11828,0.23375,2.08702,0.21179,2.11828,0.23375,2.08702,0.21179,28
"RH_SomMotA_14","csf_thickness",19.2907,1.88221,18.83304,2.24466,19.2907,1.88221,18.83304,2.24466,28
"RH_SomMotA_14","pial_lgi",2.35112,0.10026,2.3494,0.09999,2.35112,0.10026,2.3494,0.09999,28
"RH_SomMotA_14","skin_thickness",7.60886,1.3157,7.59679,1.8746,7.60886,1.3157,7.59679,1.8746,28
"RH_SomMotA_14","skull_thickness",8.72791,1.17162,8.6178,1.39253,8.72791,1.17162,8.6178,1.39253,28
"RH_SomMotA_14","sulcal_depth",1.56945,0.6517,1.6363,0.84118,1.56945,0.6517,1.6363,0.84118,28
"RH_SomMotA_15","cortical_surface_area",0.66352,0.03354,0.66219,0.04066,0.66352,0.03354,0.66219,0.04066,28
"RH_SomMotA_15","cortical_thickness",2.59712,0.22211,2.59219,0.27657,2.59712,0.22211,2.59219,0.27657,28
"RH_SomMotA_15","csf_thickness",21.00049,2.95224,21.03817,3.50512,21.00049,2.95224,21.03817,3.50512,28
"RH_SomMotA_15","pial_lgi",2.24563,0.10259,2.2374,0.15057,2.24563,0.10259,2.2374,0.15057,28
"RH_SomMotA_15","skin_thickness",6.64878,1.36802,6.63677,1.64932,6.64878,1.36802,6.63677,1.64932,28
"RH_SomMotA_15","skull_thickness",8.54998,0.95296,8.42859,1.52406,8.54998,0.95296,8.42859,1.52406,28
"RH_SomMotA_15","sulcal_depth",-2.16014,0.57231,-2.1386,0.54985,2.16014,0.57231,2.1386,0.54985,28
"RH_SomMotA_16","cortical_surface_area",0.78724,0.044,0.78946,0.05599,0.78724,0.044,0.78946,0.05599,28
"RH_SomMotA_16","cortical_thickness",1.7712,0.17116,1.74846,0.26948,1.7712,0.17116,1.74846,0.26948,28
"RH_SomMotA_16","csf_thickness",13.7021,1.79106,13.93544,1.71084,13.7021,1.79106,13.93544,1.71084,28
"RH_SomMotA_16","pial_lgi",2.59836,0.14556,2.61823,0.20382,2.59836,0.14556,2.61823,0.20382,28
"RH_SomMotA_16","skin_thickness",7.44655,1.38433,7.68476,1.3777,7.44655,1.38433,7.68476,1.3777,28
"RH_SomMotA_16","skull_thickness",7.72305,1.43139,7.46061,1.53123,7.72305,1.43139,7.46061,1.53123,28
"RH_SomMotA_16","sulcal_depth",3.5421,0.67102,3.66024,0.73523,3.5421,0.67102,3.66024,0.73523,28
"RH_SomMotA_17","cortical_surface_area",0.76981,0.04571,0.76912,0.03043,0.76981,0.04571,0.76912,0.03043,28
"RH_SomMotA_17","cortical_thickness",2.40783,0.22893,2.37948,0.34284,2.40783,0.22893,2.37948,0.34284,28
"RH_SomMotA_17","csf_thickness",13.88002,1.9061,13.88312,1.6477,13.88002,1.9061,13.88312,1.6477,28
"RH_SomMotA_17","pial_lgi",2.55367,0.14694,2.56519,0.21873,2.55367,0.14694,2.56519,0.21873,28
"RH_SomMotA_17","skin_thickness",7.16873,1.42653,7.33641,1.49317,7.16873,1.42653,7.33641,1.49317,28
"RH_SomMotA_17","skull_thickness",7.62074,1.43381,7.3172,1.44673,7.62074,1.43381,7.3172,1.44673,28
"RH_SomMotA_17","sulcal_depth",3.87443,0.62346,3.82111,1.04447,3.87443,0.62346,3.82111,1.04447,28
"RH_SomMotA_18","cortical_surface_area",0.67296,0.05379,0.68027,0.08081,0.67296,0.05379,0.68027,0.08081,28
"RH_SomMotA_18","cortical_thickness",2.56513,0.19781,2.53083,0.22138,2.56513,0.19781,2.53083,0.22138,28
"RH_SomMotA_18","csf_thickness",10.48885,2.77813,9.89651,3.07546,10.48885,2.77813,9.89651,3.07546,28
"RH_SomMotA_18","pial_lgi",2.34978,0.1129,2.36504,0.17105,2.34978,0.1129,2.36504,0.17105,28
"RH_SomMotA_18","skin_thickness",6.38537,1.39274,6.23937,1.70647,6.38537,1.39274,6.23937,1.70647,28
"RH_SomMotA_18","skull_thickness",6.83873,1.10375,6.74968,1.35279,6.83873,1.10375,6.74968,1.35279,28
"RH_SomMotA_18","sulcal_depth",-1.12042,1.51149,-1.62413,2.53065,1.65668,0.86035,1.69268,1.25298,28
"RH_SomMotA_19","cortical_surface_area",0.674,0.03906,0.67134,0.05382,0.674,0.03906,0.67134,0.05382,28
"RH_SomMotA_19","cortical_thickness",2.10749,0.22044,2.05507,0.3162,2.10749,0.22044,2.05507,0.3162,28
"RH_SomMotA_19","csf_thickness",12.70914,1.91338,12.14984,1.90944,12.70914,1.91338,12.14984,1.90944,28
"RH_SomMotA_19","pial_lgi",2.32066,0.09418,2.31355,0.11992,2.32066,0.09418,2.31355,0.11992,28
"RH_SomMotA_19","skin_thickness",7.4713,1.32517,7.18545,1.82663,7.4713,1.32517,7.18545,1.82663,28
"RH_SomMotA_19","skull_thickness",8.85567,1.09388,8.81898,1.26482,8.85567,1.09388,8.81898,1.26482,28
"RH_SomMotA_19","sulcal_depth",-3.78952,0.49807,-3.7204,0.62274,3.78952,0.49807,3.7204,0.62274,28
"RH_SomMotA_2","cortical_surface_area",0.76519,0.02411,0.76379,0.02977,0.76519,0.02411,0.76379,0.02977,28
"RH_SomMotA_2","cortical_thickness",2.35127,0.21129,2.38007,0.29738,2.35127,0.21129,2.38007,0.29738,28
"RH_SomMotA_2","csf_thickness",33.22289,3.10588,32.65762,4.87277,33.22289,3.10588,32.65762,4.87277,28
"RH_SomMotA_2","pial_lgi",2.15235,0.12598,2.10659,0.20147,2.15235,0.12598,2.10659,0.20147,28
"RH_SomMotA_2","skin_thickness",6.49182,1.33107,6.55511,1.49551,6.49182,1.33107,6.55511,1.49551,28
"RH_SomMotA_2","skull_thickness",7.72286,1.17401,7.64893,0.88465,7.72286,1.17401,7.64893,0.88465,28
"RH_SomMotA_2","sulcal_depth",4.95159,0.77621,5.03042,1.26176,4.95159,0.77621,5.03042,1.26176,28
"RH_SomMotA_20","cortical_surface_area",0.68371,0.03562,0.68682,0.04894,0.68371,0.03562,0.68682,0.04894,28
"RH_SomMotA_20","cortical_thickness",1.86337,0.18829,1.81908,0.2754,1.86337,0.18829,1.81908,0.2754,28
"RH_SomMotA_20","csf_thickness",9.38103,2.25919,9.46267,3.54828,9.38103,2.25919,9.46267,3.54828,28
"RH_SomMotA_20","pial_lgi",2.52655,0.13994,2.49965,0.15493,2.52655,0.13994,2.49965,0.15493,28
"RH_SomMotA_20","skin_thickness",7.69805,1.36558,7.86204,1.8047,7.69805,1.36558,7.86204,1.8047,28
"RH_SomMotA_20","skull_thickness",7.64955,1.26346,7.36972,1.11931,7.64955,1.26346,7.36972,1.11931,28
"RH_SomMotA_20","sulcal_depth",-0.73604,0.97532,-0.89513,1.21817,1.04322,0.62005,0.93625,0.89261,28
"RH_SomMotA_21","cortical_surface_area",0.6606,0.0588,0.65641,0.05936,0.6606,0.0588,0.65641,0.05936,28
"RH_SomMotA_21","cortical_thickness",2.48475,0.19977,2.44408,0.2149,2.48475,0.19977,2.44408,0.2149,28
"RH_SomMotA_21","csf_thickness",9.97035,2.7511,10.04535,3.30959,9.97035,2.7511,10.04535,3.30959,28
"RH_SomMotA_21","pial_lgi",2.41253,0.12441,2.44124,0.14809,2.41253,0.12441,2.44124,0.14809,28
"RH_SomMotA_21","skin_thickness",6.65084,1.44443,6.61855,1.54747,6.65084,1.44443,6.61855,1.54747,28
"RH_SomMotA_21","skull_thickness",7.09719,1.2733,6.92947,1.29653,7.09719,1.2733,6.92947,1.29653,28
"RH_SomMotA_21","sulcal_depth",-0.55083,1.59728,-0.2346,1.45352,1.1948,1.17709,0.73769,1.58284,28
"RH_SomMotA_22","cortical_surface_area",0.55924,0.038,0.5556,0.04334,0.55924,0.038,0.5556,0.04334,28
"RH_SomMotA_22","cortical_thickness",2.66248,0.28743,2.63192,0.50015,2.66248,0.28743,2.63192,0.50015,28
"RH_SomMotA_22","csf_thickness",11.14508,3.66252,10.89968,4.82197,11.14508,3.66252,10.89968,4.82197,28
"RH_SomMotA_22","pial_lgi",2.25008,0.10113,2.27762,0.16548,2.25008,0.10113,2.27762,0.16548,28
"RH_SomMotA_22","skin_thickness",6.42315,1.47677,6.51164,1.66577,6.42315,1.47677,6.51164,1.66577,28
"RH_SomMotA_22","skull_thickness",7.39771,0.98438,7.48568,1.57128,7.39771,0.98438,7.48568,1.57128,28
"RH_SomMotA_22","sulcal_depth",-4.65236,1.60557,-4.75334,1.93569,4.65236,1.60557,4.75334,1.93569,28
"RH_SomMotA_23","cortical_surface_area",0.54057,0.03612,0.54223,0.05225,0.54057,0.03612,0.54223,0.05225,28
"RH_SomMotA_23","cortical_thickness",2.47268,0.26538,2.42891,0.36691,2.47268,0.26538,2.42891,0.36691,28
"RH_SomMotA_23","csf_thickness",11.78872,2.99952,11.47613,4.2836,11.78872,2.99952,11.47613,4.2836,28
"RH_SomMotA_23","pial_lgi",2.27225,0.09266,2.28885,0.14115,2.27225,0.09266,2.28885,0.14115,28
"RH_SomMotA_23","skin_thickness",6.87923,1.37245,6.58489,1.79104,6.87923,1.37245,6.58489,1.79104,28
