"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SomMotA_22","sulcal_depth",-4.81585,1.83464,-4.8457,2.7947,4.81585,1.83464,4.8457,2.7947,25
"RH_SomMotA_23","cortical_surface_area",0.55242,0.03379,0.5618,0.04223,0.55242,0.03379,0.5618,0.04223,25
"RH_SomMotA_23","cortical_thickness",2.39218,0.21802,2.42381,0.27641,2.39218,0.21802,2.42381,0.27641,25
"RH_SomMotA_23","csf_thickness",11.39351,1.92169,11.41575,1.42397,11.39351,1.92169,11.41575,1.42397,25
"RH_SomMotA_23","pial_lgi",2.20071,0.10299,2.21914,0.18926,2.20071,0.10299,2.21914,0.18926,25
"RH_SomMotA_23","skin_thickness",7.76129,2.01872,7.09464,2.37171,7.76129,2.01872,7.09464,2.37171,25
"RH_SomMotA_23","skull_thickness",8.13191,1.45605,8.20827,1.43755,8.13191,1.45605,8.20827,1.43755,25
"RH_SomMotA_23","sulcal_depth",-6.30185,0.6556,-6.41365,0.7994,6.30185,0.6556,6.41365,0.7994,25
"RH_SomMotA_24","cortical_surface_area",0.56319,0.05424,0.56889,0.05107,0.56319,0.05424,0.56889,0.05107,25
"RH_SomMotA_24","cortical_thickness",2.10127,0.16644,2.06663,0.23323,2.10127,0.16644,2.06663,0.23323,25
"RH_SomMotA_24","csf_thickness",6.68584,1.84255,6.07677,2.85345,6.68584,1.84255,6.07677,2.85345,25
"RH_SomMotA_24","pial_lgi",2.2879,0.10704,2.30851,0.15621,2.2879,0.10704,2.30851,0.15621,25
"RH_SomMotA_24","skin_thickness",8.27559,2.27781,7.74711,2.06359,8.27559,2.27781,7.74711,2.06359,25
"RH_SomMotA_24","skull_thickness",7.90556,1.51426,7.64784,1.55181,7.90556,1.51426,7.64784,1.55181,25
"RH_SomMotA_24","sulcal_depth",-6.62142,1.16785,-6.78997,0.7946,6.62142,1.16785,6.78997,0.7946,25
"RH_SomMotA_25","cortical_surface_area",0.63,0.03437,0.62991,0.03396,0.63,0.03437,0.62991,0.03396,25
"RH_SomMotA_25","cortical_thickness",2.30605,0.22327,2.26499,0.31734,2.30605,0.22327,2.26499,0.31734,25
"RH_SomMotA_25","csf_thickness",10.6644,1.72757,11.04586,2.45042,10.6644,1.72757,11.04586,2.45042,25
"RH_SomMotA_25","pial_lgi",2.26826,0.10906,2.28483,0.18598,2.26826,0.10906,2.28483,0.18598,25
"RH_SomMotA_25","skin_thickness",7.79881,2.12666,7.54419,2.55224,7.79881,2.12666,7.54419,2.55224,25
"RH_SomMotA_25","skull_thickness",7.52302,1.42438,7.16694,1.71543,7.52302,1.42438,7.16694,1.71543,25
"RH_SomMotA_25","sulcal_depth",-0.98989,0.70272,-1.06852,0.77828,1.06533,0.57646,1.06852,0.77828,25
"RH_SomMotA_26","cortical_surface_area",0.71049,0.02393,0.70624,0.02613,0.71049,0.02393,0.70624,0.02613,25
"RH_SomMotA_26","cortical_thickness",1.77889,0.15922,1.72811,0.21902,1.77889,0.15922,1.72811,0.21902,25
"RH_SomMotA_26","csf_thickness",10.84947,1.35265,10.48822,1.92432,10.84947,1.35265,10.48822,1.92432,25
"RH_SomMotA_26","pial_lgi",2.28562,0.11133,2.29577,0.18578,2.28562,0.11133,2.29577,0.18578,25
"RH_SomMotA_26","skin_thickness",8.07994,2.18093,7.87266,2.47544,8.07994,2.18093,7.87266,2.47544,25
"RH_SomMotA_26","skull_thickness",7.86449,1.57775,7.56233,1.70127,7.86449,1.57775,7.56233,1.70127,25
"RH_SomMotA_26","sulcal_depth",-0.4492,0.44726,-0.44057,0.39796,0.51703,0.363,0.44057,0.37142,25
"RH_SomMotA_3","cortical_surface_area",0.64143,0.03921,0.6216,0.0519,0.64143,0.03921,0.6216,0.0519,25
"RH_SomMotA_3","cortical_thickness",1.84329,0.20283,1.80676,0.24266,1.84329,0.20283,1.80676,0.24266,25
"RH_SomMotA_3","csf_thickness",9.73496,2.70265,9.00284,1.81294,9.73496,2.70265,9.00284,1.81294,25
"RH_SomMotA_3","pial_lgi",2.9713,0.12455,2.95203,0.1966,2.9713,0.12455,2.95203,0.1966,25
"RH_SomMotA_3","skin_thickness",6.71878,1.44319,6.49072,1.90287,6.71878,1.44319,6.49072,1.90287,25
"RH_SomMotA_3","skull_thickness",6.76,1.28526,6.22831,1.8766,6.76,1.28526,6.22831,1.8766,25
"RH_SomMotA_3","sulcal_depth",-1.07699,2.00918,-1.37191,0.4837,1.72751,1.46165,1.37539,0.44507,25
"RH_SomMotA_4","cortical_surface_area",0.72025,0.02986,0.71857,0.04386,0.72025,0.02986,0.71857,0.04386,25
"RH_SomMotA_4","cortical_thickness",2.39987,0.18587,2.3887,0.22421,2.39987,0.18587,2.3887,0.22421,25
"RH_SomMotA_4","csf_thickness",12.12876,1.96577,11.52023,2.09775,12.12876,1.96577,11.52023,2.09775,25
"RH_SomMotA_4","pial_lgi",2.9501,0.12947,2.96973,0.19498,2.9501,0.12947,2.96973,0.19498,25
"RH_SomMotA_4","skin_thickness",6.73733,1.44056,6.83089,2.20152,6.73733,1.44056,6.83089,2.20152,25
"RH_SomMotA_4","skull_thickness",7.04019,1.3398,6.65775,2.01493,7.04019,1.3398,6.65775,2.01493,25
"RH_SomMotA_4","sulcal_depth",2.21483,0.68138,2.29444,0.72056,2.22381,0.65021,2.29444,0.72056,25
"RH_SomMotA_5","cortical_surface_area",0.63499,0.03152,0.63277,0.0385,0.63499,0.03152,0.63277,0.0385,25
"RH_SomMotA_5","cortical_thickness",2.01735,0.1566,2.00406,0.18734,2.01735,0.1566,2.00406,0.18734,25
"RH_SomMotA_5","csf_thickness",8.52896,2.15824,8.11537,1.50665,8.52896,2.15824,8.11537,1.50665,25
"RH_SomMotA_5","pial_lgi",2.92778,0.13652,2.91931,0.17738,2.92778,0.13652,2.91931,0.17738,25
"RH_SomMotA_5","skin_thickness",7.28697,1.64801,7.41719,2.01059,7.28697,1.64801,7.41719,2.01059,25
"RH_SomMotA_5","skull_thickness",7.06159,1.36574,6.70571,1.86107,7.06159,1.36574,6.70571,1.86107,25
"RH_SomMotA_5","sulcal_depth",-1.88138,1.28722,-2.04089,0.3799,2.19878,0.55492,2.12981,0.43189,25
"RH_SomMotA_6","cortical_surface_area",0.74852,0.02892,0.74832,0.03675,0.74852,0.02892,0.74832,0.03675,25
"RH_SomMotA_6","cortical_thickness",2.58887,0.16836,2.58619,0.18444,2.58887,0.16836,2.58619,0.18444,25
"RH_SomMotA_6","csf_thickness",26.09395,2.88406,26.16116,2.91098,26.09395,2.88406,26.16116,2.91098,25
"RH_SomMotA_6","pial_lgi",2.04102,0.06206,2.04944,0.08266,2.04102,0.06206,2.04944,0.08266,25
"RH_SomMotA_6","skin_thickness",7.1954,2.06001,6.50047,2.2186,7.1954,2.06001,6.50047,2.2186,25
"RH_SomMotA_6","skull_thickness",7.2735,1.06225,7.31953,1.919,7.2735,1.06225,7.31953,1.919,25
"RH_SomMotA_6","sulcal_depth",2.33399,0.89659,2.48742,0.93231,2.33399,0.89659,2.48742,0.93231,25
"RH_SomMotA_7","cortical_surface_area",0.7968,0.03795,0.78406,0.05234,0.7968,0.03795,0.78406,0.05234,25
"RH_SomMotA_7","cortical_thickness",1.96264,0.12714,1.9797,0.17385,1.96264,0.12714,1.9797,0.17385,25
"RH_SomMotA_7","csf_thickness",17.09442,2.22391,16.61002,1.67426,17.09442,2.22391,16.61002,1.67426,25
"RH_SomMotA_7","pial_lgi",2.91634,0.14535,2.93433,0.18583,2.91634,0.14535,2.93433,0.18583,25
"RH_SomMotA_7","skin_thickness",7.41961,1.57093,7.24051,2.34569,7.41961,1.57093,7.24051,2.34569,25
"RH_SomMotA_7","skull_thickness",7.16965,1.39587,6.98187,2.37172,7.16965,1.39587,6.98187,2.37172,25
"RH_SomMotA_7","sulcal_depth",6.52331,0.87131,6.56216,0.99015,6.52331,0.87131,6.56216,0.99015,25
"RH_SomMotA_8","cortical_surface_area",0.70553,0.04905,0.69655,0.06622,0.70553,0.04905,0.69655,0.06622,25
"RH_SomMotA_8","cortical_thickness",2.56961,0.22923,2.59395,0.27796,2.56961,0.22923,2.59395,0.27796,25
"RH_SomMotA_8","csf_thickness",27.26575,2.73452,27.29945,2.62443,27.26575,2.73452,27.29945,2.62443,25
"RH_SomMotA_8","pial_lgi",2.11963,0.07913,2.13231,0.11763,2.11963,0.07913,2.13231,0.11763,25
"RH_SomMotA_8","skin_thickness",7.49415,2.08485,7.21762,2.3594,7.49415,2.08485,7.21762,2.3594,25
"RH_SomMotA_8","skull_thickness",7.54837,1.16908,7.62303,1.73635,7.54837,1.16908,7.62303,1.73635,25
"RH_SomMotA_8","sulcal_depth",1.78611,1.14816,1.51268,1.95616,1.78881,1.14378,1.51268,1.95616,25
"RH_SomMotA_9","cortical_surface_area",0.62021,0.03236,0.62212,0.03954,0.62021,0.03236,0.62212,0.03954,25
"RH_SomMotA_9","cortical_thickness",1.87213,0.15591,1.85622,0.22532,1.87213,0.15591,1.85622,0.22532,25
"RH_SomMotA_9","csf_thickness",7.8407,1.90776,7.1835,1.46107,7.8407,1.90776,7.1835,1.46107,25
"RH_SomMotA_9","pial_lgi",2.86094,0.15438,2.84038,0.19513,2.86094,0.15438,2.84038,0.19513,25
"RH_SomMotA_9","skin_thickness",7.82531,1.78194,7.73092,2.01287,7.82531,1.78194,7.73092,2.01287,25
"RH_SomMotA_9","skull_thickness",7.31327,1.47237,7.2772,2.49723,7.31327,1.47237,7.2772,2.49723,25
"RH_SomMotA_9","sulcal_depth",-1.56532,0.91763,-1.66339,0.52553,1.7493,0.45475,1.6837,0.54536,25
"RH_SomMotB_Aud_1","cortical_surface_area",0.69544,0.05145,0.67779,0.02086,0.69544,0.05145,0.67779,0.02086,25
"RH_SomMotB_Aud_1","cortical_thickness",2.54013,0.17917,2.57958,0.278,2.54013,0.17917,2.57958,0.278,25
"RH_SomMotB_Aud_1","csf_thickness",11.67223,0.92243,11.7278,1.11903,11.67223,0.92243,11.7278,1.11903,25
"RH_SomMotB_Aud_1","pial_lgi",4.25064,0.26344,4.24253,0.32749,4.25064,0.26344,4.24253,0.32749,25
"RH_SomMotB_Aud_1","skin_thickness",9.63812,1.8701,9.70159,2.49391,9.63812,1.8701,9.70159,2.49391,25
"RH_SomMotB_Aud_1","skull_thickness",5.08629,1.2299,4.67719,1.41032,5.08629,1.2299,4.67719,1.41032,25
"RH_SomMotB_Aud_1","sulcal_depth",-0.90321,0.36383,-0.82096,0.50632,0.90641,0.35545,0.82096,0.50632,25
"RH_SomMotB_Aud_2","cortical_surface_area",0.66438,0.0269,0.66711,0.02564,0.66438,0.0269,0.66711,0.02564,25
"RH_SomMotB_Aud_2","cortical_thickness",2.42177,0.19439,2.43046,0.19936,2.42177,0.19439,2.43046,0.19936,25
"RH_SomMotB_Aud_2","csf_thickness",15.43526,0.99283,15.34373,1.18339,15.43526,0.99283,15.34373,1.18339,25
"RH_SomMotB_Aud_2","pial_lgi",4.1875,0.26052,4.22275,0.21462,4.1875,0.26052,4.22275,0.21462,25
"RH_SomMotB_Aud_2","skin_thickness",7.98948,1.48837,8.05589,2.13641,7.98948,1.48837,8.05589,2.13641,25
"RH_SomMotB_Aud_2","skull_thickness",5.20359,1.15985,5.09271,1.26096,5.20359,1.15985,5.09271,1.26096,25
"RH_SomMotB_Aud_2","sulcal_depth",0.71369,0.29235,0.67925,0.49523,0.71369,0.29235,0.67925,0.49523,25
"RH_SomMotB_Aud_3","cortical_surface_area",0.72494,0.02963,0.71662,0.02705,0.72494,0.02963,0.71662,0.02705,25
"RH_SomMotB_Aud_3","cortical_thickness",2.43416,0.16273,2.43257,0.24109,2.43416,0.16273,2.43257,0.24109,25
"RH_SomMotB_Aud_3","csf_thickness",11.14073,0.98066,10.88513,1.3673,11.14073,0.98066,10.88513,1.3673,25
"RH_SomMotB_Aud_3","pial_lgi",3.7659,0.23886,3.77014,0.18037,3.7659,0.23886,3.77014,0.18037,25
"RH_SomMotB_Aud_3","skin_thickness",7.93763,1.28692,7.7888,1.12674,7.93763,1.28692,7.7888,1.12674,25
"RH_SomMotB_Aud_3","skull_thickness",4.779,1.00476,4.58032,1.4159,4.779,1.00476,4.58032,1.4159,25
"RH_SomMotB_Aud_3","sulcal_depth",1.48731,0.41844,1.39997,0.76359,1.48731,0.41844,1.39997,0.76359,25
"RH_SomMotB_Cent_1","cortical_surface_area",0.71152,0.02329,0.71249,0.03336,0.71152,0.02329,0.71249,0.03336,25
"RH_SomMotB_Cent_1","cortical_thickness",2.26623,0.16493,2.27419,0.23727,2.26623,0.16493,2.27419,0.23727,25
"RH_SomMotB_Cent_1","csf_thickness",7.39733,1.38804,7.20292,1.16156,7.39733,1.38804,7.20292,1.16156,25
"RH_SomMotB_Cent_1","pial_lgi",3.63304,0.21472,3.65534,0.30718,3.63304,0.21472,3.65534,0.30718,25
"RH_SomMotB_Cent_1","skin_thickness",7.03037,1.43168,6.73976,1.66969,7.03037,1.43168,6.73976,1.66969,25
"RH_SomMotB_Cent_1","skull_thickness",4.93994,1.21959,4.84503,1.15487,4.93994,1.21959,4.84503,1.15487,25
"RH_SomMotB_Cent_1","sulcal_depth",-1.22316,0.71157,-1.27921,0.64478,1.33981,0.44149,1.35999,0.5495,25
"RH_SomMotB_Cent_2","cortical_surface_area",0.67171,0.04915,0.67902,0.06973,0.67171,0.04915,0.67902,0.06973,25
"RH_SomMotB_Cent_2","cortical_thickness",2.33867,0.22268,2.33854,0.2944,2.33867,0.22268,2.33854,0.2944,25
"RH_SomMotB_Cent_2","csf_thickness",4.91405,2.16264,4.4154,1.36133,4.91405,2.16264,4.4154,1.36133,25
"RH_SomMotB_Cent_2","pial_lgi",3.45213,0.20139,3.4423,0.20658,3.45213,0.20139,3.4423,0.20658,25
"RH_SomMotB_Cent_2","skin_thickness",6.98678,1.44913,6.61996,1.45508,6.98678,1.44913,6.61996,1.45508,25
"RH_SomMotB_Cent_2","skull_thickness",4.94837,0.9855,4.86903,1.17235,4.94837,0.9855,4.86903,1.17235,25
"RH_SomMotB_Cent_2","sulcal_depth",-4.44777,1.51471,-4.79564,1.91712,4.51928,1.27531,4.79564,1.91712,25
"RH_SomMotB_Cent_3","cortical_surface_area",0.76315,0.03255,0.75865,0.05154,0.76315,0.03255,0.75865,0.05154,25
"RH_SomMotB_Cent_3","cortical_thickness",1.82151,0.15482,1.78942,0.28162,1.82151,0.15482,1.78942,0.28162,25
"RH_SomMotB_Cent_3","csf_thickness",13.33628,2.09113,13.18864,1.80051,13.33628,2.09113,13.18864,1.80051,25
"RH_SomMotB_Cent_3","pial_lgi",3.12001,0.14538,3.10558,0.22659,3.12001,0.14538,3.10558,0.22659,25
"RH_SomMotB_Cent_3","skin_thickness",6.51628,1.42648,6.29482,1.21109,6.51628,1.42648,6.29482,1.21109,25
"RH_SomMotB_Cent_3","skull_thickness",5.98556,1.13258,5.55437,1.30748,5.98556,1.13258,5.55437,1.30748,25
"RH_SomMotB_Cent_3","sulcal_depth",3.53504,1.03882,3.3102,0.65011,3.53504,1.03882,3.3102,0.65011,25
"RH_SomMotB_Cent_4","cortical_surface_area",0.73378,0.02312,0.732,0.03099,0.73378,0.02312,0.732,0.03099,25
"RH_SomMotB_Cent_4","cortical_thickness",2.45137,0.18758,2.44751,0.27168,2.45137,0.18758,2.44751,0.27168,25
"RH_SomMotB_Cent_4","csf_thickness",13.32002,1.64348,13.26381,1.6397,13.32002,1.64348,13.26381,1.6397,25
"RH_SomMotB_Cent_4","pial_lgi",3.10789,0.13805,3.07811,0.25566,3.10789,0.13805,3.07811,0.25566,25
"RH_SomMotB_Cent_4","skin_thickness",6.43354,1.46006,6.30848,1.43908,6.43354,1.46006,6.30848,1.43908,25
"RH_SomMotB_Cent_4","skull_thickness",6.25153,1.25748,5.93547,1.82002,6.25153,1.25748,5.93547,1.82002,25
"RH_SomMotB_Cent_4","sulcal_depth",3.53047,0.3813,3.55113,0.42084,3.53047,0.3813,3.55113,0.42084,25
"RH_SomMotB_Cent_5","cortical_surface_area",0.84907,0.03693,0.84741,0.04168,0.84907,0.03693,0.84741,0.04168,25
"RH_SomMotB_Cent_5","cortical_thickness",1.95523,0.14458,1.96449,0.21371,1.95523,0.14458,1.96449,0.21371,25
"RH_SomMotB_Cent_5","csf_thickness",19.97716,1.89106,19.44211,2.03734,19.97716,1.89106,19.44211,2.03734,25
"RH_SomMotB_Cent_5","pial_lgi",2.97631,0.12829,2.95096,0.18948,2.97631,0.12829,2.95096,0.18948,25
"RH_SomMotB_Cent_5","skin_thickness",6.6986,1.43399,6.37982,1.98195,6.6986,1.43399,6.37982,1.98195,25
"RH_SomMotB_Cent_5","skull_thickness",7.02525,1.28295,6.60051,2.11168,7.02525,1.28295,6.60051,2.11168,25
"RH_SomMotB_Cent_5","sulcal_depth",8.99067,0.48674,8.88328,0.6235,8.99067,0.48674,8.88328,0.6235,25
"RH_SomMotB_Ins_1","cortical_surface_area",0.72895,0.01976,0.72412,0.02554,0.72895,0.01976,0.72412,0.02554,25
"RH_SomMotB_Ins_1","cortical_thickness",2.35112,0.14673,2.32846,0.22641,2.35112,0.14673,2.32846,0.22641,25
"RH_SomMotB_Ins_1","csf_thickness",25.51987,1.38931,25.325,1.68252,25.51987,1.38931,25.325,1.68252,25
"RH_SomMotB_Ins_1","pial_lgi",4.34933,0.26681,4.36711,0.3464,4.34933,0.26681,4.36711,0.3464,25
"RH_SomMotB_Ins_1","skin_thickness",5.86056,2.18591,5.70484,2.23809,5.86056,2.18591,5.70484,2.23809,25
"RH_SomMotB_Ins_1","skull_thickness",9.25994,2.79869,9.54745,4.04036,9.25994,2.79869,9.54745,4.04036,25
"RH_SomMotB_Ins_1","sulcal_depth",8.23709,0.32674,8.19815,0.41346,8.23709,0.32674,8.19815,0.41346,25
"RH_SomMotB_S2_1","cortical_surface_area",0.78431,0.02618,0.78315,0.02576,0.78431,0.02618,0.78315,0.02576,25
"RH_SomMotB_S2_1","cortical_thickness",2.99168,0.17086,2.96838,0.18273,2.99168,0.17086,2.96838,0.18273,25
"RH_SomMotB_S2_1","csf_thickness",25.51316,2.03333,25.61757,3.04389,25.51316,2.03333,25.61757,3.04389,25
"RH_SomMotB_S2_1","pial_lgi",4.3981,0.2798,4.40311,0.27764,4.3981,0.2798,4.40311,0.27764,25
"RH_SomMotB_S2_1","skin_thickness",8.20743,1.71729,8.22764,3.07642,8.20743,1.71729,8.22764,3.07642,25
"RH_SomMotB_S2_1","skull_thickness",5.59148,1.40217,5.49802,1.58157,5.59148,1.40217,5.49802,1.58157,25
"RH_SomMotB_S2_1","sulcal_depth",7.17793,0.38966,7.06685,0.4219,7.17793,0.38966,7.06685,0.4219,25
"RH_SomMotB_S2_2","cortical_surface_area",0.75394,0.02214,0.75297,0.02177,0.75394,0.02214,0.75297,0.02177,25
"RH_SomMotB_S2_2","cortical_thickness",2.3359,0.15423,2.29987,0.19637,2.3359,0.15423,2.29987,0.19637,25
"RH_SomMotB_S2_2","csf_thickness",29.44602,1.65633,29.42128,2.05673,29.44602,1.65633,29.42128,2.05673,25
"RH_SomMotB_S2_2","pial_lgi",4.28379,0.26938,4.28759,0.24899,4.28379,0.26938,4.28759,0.24899,25
"RH_SomMotB_S2_2","skin_thickness",7.42286,1.21613,7.2624,1.86379,7.42286,1.21613,7.2624,1.86379,25
"RH_SomMotB_S2_2","skull_thickness",6.3328,1.38356,5.86971,1.78269,6.3328,1.38356,5.86971,1.78269,25
"RH_SomMotB_S2_2","sulcal_depth",11.14458,0.38156,11.17604,0.53092,11.14458,0.38156,11.17604,0.53092,25
"RH_SomMotB_S2_3","cortical_surface_area",0.76692,0.02115,0.76076,0.01841,0.76692,0.02115,0.76076,0.01841,25
"RH_SomMotB_S2_3","cortical_thickness",2.51626,0.17181,2.55923,0.26211,2.51626,0.17181,2.55923,0.26211,25
"RH_SomMotB_S2_3","csf_thickness",25.62012,1.53877,25.65404,2.09674,25.62012,1.53877,25.65404,2.09674,25
"RH_SomMotB_S2_3","pial_lgi",4.31469,0.28218,4.29536,0.33572,4.31469,0.28218,4.29536,0.33572,25
"RH_SomMotB_S2_3","skin_thickness",7.63153,1.37161,7.5333,2.35661,7.63153,1.37161,7.5333,2.35661,25
"RH_SomMotB_S2_3","skull_thickness",5.33837,1.29308,5.31739,1.23587,5.33837,1.29308,5.31739,1.23587,25
"RH_SomMotB_S2_3","sulcal_depth",8.19673,0.49694,8.16216,0.57967,8.19673,0.49694,8.16216,0.57967,25
"RH_SomMotB_S2_4","cortical_surface_area",0.74589,0.0249,0.74121,0.03174,0.74589,0.0249,0.74121,0.03174,25
"RH_SomMotB_S2_4","cortical_thickness",2.22104,0.21543,2.23608,0.26765,2.22104,0.21543,2.23608,0.26765,25
"RH_SomMotB_S2_4","csf_thickness",25.83095,1.48981,25.85031,1.78486,25.83095,1.48981,25.85031,1.78486,25
"RH_SomMotB_S2_4","pial_lgi",3.98952,0.28459,3.97919,0.26748,3.98952,0.28459,3.97919,0.26748,25
"RH_SomMotB_S2_4","skin_thickness",7.83958,1.29813,7.70329,1.22669,7.83958,1.29813,7.70329,1.22669,25
"RH_SomMotB_S2_4","skull_thickness",5.32258,1.05867,5.09906,1.18004,5.32258,1.05867,5.09906,1.18004,25
"RH_SomMotB_S2_4","sulcal_depth",11.3922,0.39916,11.39325,0.78722,11.3922,0.39916,11.39325,0.78722,25
"RH_SomMotB_S2_5","cortical_surface_area",0.71328,0.02963,0.71276,0.02296,0.71328,0.02963,0.71276,0.02296,25
"RH_SomMotB_S2_5","cortical_thickness",2.60878,0.19101,2.63397,0.22294,2.60878,0.19101,2.63397,0.22294,25
"RH_SomMotB_S2_5","csf_thickness",9.66529,1.85089,9.18912,3.25456,9.66529,1.85089,9.18912,3.25456,25
"RH_SomMotB_S2_5","pial_lgi",4.34894,0.29541,4.32475,0.30633,4.34894,0.29541,4.32475,0.30633,25
"RH_SomMotB_S2_5","skin_thickness",8.2142,1.53143,8.14427,2.41348,8.2142,1.53143,8.14427,2.41348,25
"RH_SomMotB_S2_5","skull_thickness",5.07209,1.32532,4.86798,1.0335,5.07209,1.32532,4.86798,1.0335,25
"RH_SomMotB_S2_5","sulcal_depth",-4.73709,1.13465,-4.84871,1.32327,4.73709,1.13465,4.84871,1.32327,25
"RH_SomMotB_S2_6","cortical_surface_area",0.73315,0.02206,0.73251,0.03445,0.73315,0.02206,0.73251,0.03445,25
"RH_SomMotB_S2_6","cortical_thickness",2.7202,0.21665,2.69875,0.22829,2.7202,0.21665,2.69875,0.22829,25
"RH_SomMotB_S2_6","csf_thickness",13.41848,1.37874,13.32387,1.71115,13.41848,1.37874,13.32387,1.71115,25
"RH_SomMotB_S2_6","pial_lgi",4.13678,0.27042,4.14984,0.17466,4.13678,0.27042,4.14984,0.17466,25
"RH_SomMotB_S2_6","skin_thickness",7.59128,1.35933,7.54976,2.03382,7.59128,1.35933,7.54976,2.03382,25
"RH_SomMotB_S2_6","skull_thickness",5.24279,1.20747,5.14522,0.98657,5.24279,1.20747,5.14522,0.98657,25
"RH_SomMotB_S2_6","sulcal_depth",-1.84707,0.57821,-1.98349,0.85897,1.84707,0.57821,1.98349,0.85897,25
"RH_SomMotB_S2_7","cortical_surface_area",0.72461,0.02853,0.72114,0.04358,0.72461,0.02853,0.72114,0.04358,25
"RH_SomMotB_S2_7","cortical_thickness",2.75718,0.22945,2.76413,0.19688,2.75718,0.22945,2.76413,0.19688,25
"RH_SomMotB_S2_7","csf_thickness",19.7663,1.7541,19.52706,2.05865,19.7663,1.7541,19.52706,2.05865,25
"RH_SomMotB_S2_7","pial_lgi",3.9635,0.27804,3.97995,0.26949,3.9635,0.27804,3.97995,0.26949,25
"RH_SomMotB_S2_7","skin_thickness",7.69025,1.39905,7.51348,1.35226,7.69025,1.39905,7.51348,1.35226,25
"RH_SomMotB_S2_7","skull_thickness",5.36091,1.07329,5.32323,1.26025,5.36091,1.07329,5.32323,1.26025,25
"RH_SomMotB_S2_7","sulcal_depth",2.69539,0.82101,2.69871,1.10324,2.69539,0.82101,2.69871,1.10324,25
"RH_SomMotB_S2_8","cortical_surface_area",0.66733,0.03292,0.66478,0.03589,0.66733,0.03292,0.66478,0.03589,25
"RH_SomMotB_S2_8","cortical_thickness",2.55289,0.1921,2.5807,0.15412,2.55289,0.1921,2.5807,0.15412,25
"RH_SomMotB_S2_8","csf_thickness",4.57701,1.43039,4.40287,1.31428,4.57701,1.43039,4.40287,1.31428,25
"RH_SomMotB_S2_8","pial_lgi",4.16758,0.27595,4.17412,0.24405,4.16758,0.27595,4.17412,0.24405,25
"RH_SomMotB_S2_8","skin_thickness",7.71015,1.41623,7.61488,2.40555,7.71015,1.41623,7.61488,2.40555,25
"RH_SomMotB_S2_8","skull_thickness",4.9133,1.29228,4.94607,0.99057,4.9133,1.29228,4.94607,0.99057,25
"RH_SomMotB_S2_8","sulcal_depth",-6.87153,1.21856,-7.18037,1.73545,6.87153,1.21856,7.18037,1.73545,25
"RH_TempPar_1","cortical_surface_area",0.75346,0.12229,0.71616,0.04902,0.75346,0.12229,0.71616,0.04902,25
"RH_TempPar_1","cortical_thickness",2.93863,0.24081,2.92496,0.32337,2.93863,0.24081,2.92496,0.32337,25
"RH_TempPar_1","csf_thickness",5.41278,0.97571,5.23484,1.21466,5.41278,0.97571,5.23484,1.21466,25
"RH_TempPar_1","pial_lgi",3.30886,0.18997,3.29746,0.25587,3.30886,0.18997,3.29746,0.25587,25
"RH_TempPar_1","skin_thickness",15.93483,2.49748,16.24105,2.98902,15.93483,2.49748,16.24105,2.98902,25
"RH_TempPar_1","skull_thickness",3.299,0.96444,2.91749,1.03129,3.299,0.96444,2.91749,1.03129,25
"RH_TempPar_1","sulcal_depth",-4.38614,0.92307,-4.11046,1.17818,4.38614,0.92307,4.11046,1.17818,25
"RH_TempPar_10","cortical_surface_area",0.74719,0.02859,0.73785,0.04489,0.74719,0.02859,0.73785,0.04489,25
"RH_TempPar_10","cortical_thickness",2.51527,0.19223,2.58807,0.25871,2.51527,0.19223,2.58807,0.25871,25
"RH_TempPar_10","csf_thickness",12.51972,2.81677,12.03806,3.35458,12.51972,2.81677,12.03806,3.35458,25
"RH_TempPar_10","pial_lgi",3.15314,0.13965,3.17217,0.14798,3.15314,0.13965,3.17217,0.14798,25
"RH_TempPar_10","skin_thickness",7.69125,1.62467,7.49009,1.77433,7.69125,1.62467,7.49009,1.77433,25
"RH_TempPar_10","skull_thickness",5.14508,0.99647,5.01411,0.95578,5.14508,0.99647,5.01411,0.95578,25
"RH_TempPar_10","sulcal_depth",3.66467,2.42048,2.9941,2.96967,3.76245,2.25881,2.9941,2.96967,25
"RH_TempPar_11","cortical_surface_area",0.68803,0.03182,0.69334,0.0308,0.68803,0.03182,0.69334,0.0308,25
"RH_TempPar_11","cortical_thickness",2.60717,0.18987,2.59971,0.25578,2.60717,0.18987,2.59971,0.25578,25
"RH_TempPar_11","csf_thickness",6.07644,0.83309,6.10603,0.74476,6.07644,0.83309,6.10603,0.74476,25
"RH_TempPar_11","pial_lgi",3.33722,0.1597,3.3715,0.18952,3.33722,0.1597,3.3715,0.18952,25
"RH_TempPar_11","skin_thickness",7.81561,1.1419,7.9466,1.32345,7.81561,1.1419,7.9466,1.32345,25
"RH_TempPar_11","skull_thickness",4.45203,0.91216,4.3176,1.1082,4.45203,0.91216,4.3176,1.1082,25
"RH_TempPar_11","sulcal_depth",-3.48562,0.60385,-3.49348,0.92886,3.48562,0.60385,3.49348,0.92886,25
"RH_TempPar_12","cortical_surface_area",0.75665,0.02235,0.75532,0.03099,0.75665,0.02235,0.75532,0.03099,25
