"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"LH_DorsAttnB_PostC_2","sulcal_depth",1.46599,2.12043,2.31156,3.39691,2.309,1.08686,2.36118,1.08776,25
"LH_DorsAttnB_PostC_3","cortical_surface_area",0.74367,0.03122,0.74001,0.03971,0.74367,0.03122,0.74001,0.03971,25
"LH_DorsAttnB_PostC_3","cortical_thickness",2.3631,0.16665,2.29835,0.19464,2.3631,0.16665,2.29835,0.19464,25
"LH_DorsAttnB_PostC_3","csf_thickness",10.10382,1.58762,10.00624,1.80726,10.10382,1.58762,10.00624,1.80726,25
"LH_DorsAttnB_PostC_3","pial_lgi",3.1523,0.15635,3.1595,0.2269,3.1523,0.15635,3.1595,0.2269,25
"LH_DorsAttnB_PostC_3","skin_thickness",7.39916,1.16221,7.07619,0.93274,7.39916,1.16221,7.07619,0.93274,25
"LH_DorsAttnB_PostC_3","skull_thickness",5.62175,0.98407,5.42176,1.66803,5.62175,0.98407,5.42176,1.66803,25
"LH_DorsAttnB_PostC_3","sulcal_depth",-0.44536,0.699,-0.40002,0.92808,0.63904,0.51944,0.48113,0.62758,25
"LH_DorsAttnB_PostC_4","cortical_surface_area",0.76771,0.02658,0.77112,0.03395,0.76771,0.02658,0.77112,0.03395,25
"LH_DorsAttnB_PostC_4","cortical_thickness",2.13957,0.16376,2.1241,0.17346,2.13957,0.16376,2.1241,0.17346,25
"LH_DorsAttnB_PostC_4","csf_thickness",19.0868,2.05064,19.19506,1.86325,19.0868,2.05064,19.19506,1.86325,25
"LH_DorsAttnB_PostC_4","pial_lgi",3.08433,0.14365,3.12618,0.17275,3.08433,0.14365,3.12618,0.17275,25
"LH_DorsAttnB_PostC_4","skin_thickness",7.62093,1.13604,7.69367,1.38271,7.62093,1.13604,7.69367,1.38271,25
"LH_DorsAttnB_PostC_4","skull_thickness",6.47841,0.94156,6.34735,1.49614,6.47841,0.94156,6.34735,1.49614,25
"LH_DorsAttnB_PostC_4","sulcal_depth",7.11373,1.65989,7.37237,1.77763,7.11373,1.65989,7.37237,1.77763,25
"LH_DorsAttnB_PostC_5","cortical_surface_area",0.74454,0.02542,0.74841,0.02273,0.74454,0.02542,0.74841,0.02273,25
"LH_DorsAttnB_PostC_5","cortical_thickness",2.03308,0.15931,2.01047,0.15562,2.03308,0.15931,2.01047,0.15562,25
"LH_DorsAttnB_PostC_5","csf_thickness",16.7007,3.83267,16.29425,5.97812,16.7007,3.83267,16.29425,5.97812,25
"LH_DorsAttnB_PostC_5","pial_lgi",3.02957,0.14685,3.08413,0.17812,3.02957,0.14685,3.08413,0.17812,25
"LH_DorsAttnB_PostC_5","skin_thickness",8.16401,1.07072,8.02521,1.21848,8.16401,1.07072,8.02521,1.21848,25
"LH_DorsAttnB_PostC_5","skull_thickness",7.06643,1.27718,6.75148,2.19256,7.06643,1.27718,6.75148,2.19256,25
"LH_DorsAttnB_PostC_5","sulcal_depth",4.288,2.59632,4.1416,4.2735,4.28931,2.59406,4.1416,4.2735,25
"LH_DorsAttnB_PostC_6","cortical_surface_area",0.73686,0.03854,0.74156,0.03636,0.73686,0.03854,0.74156,0.03636,25
"LH_DorsAttnB_PostC_6","cortical_thickness",2.33339,0.19449,2.2683,0.24871,2.33339,0.19449,2.2683,0.24871,25
"LH_DorsAttnB_PostC_6","csf_thickness",11.65267,2.60769,11.41135,3.14885,11.65267,2.60769,11.41135,3.14885,25
"LH_DorsAttnB_PostC_6","pial_lgi",2.39059,0.12234,2.37041,0.19417,2.39059,0.12234,2.37041,0.19417,25
"LH_DorsAttnB_PostC_6","skin_thickness",8.20906,1.53768,7.89954,1.55449,8.20906,1.53768,7.89954,1.55449,25
"LH_DorsAttnB_PostC_6","skull_thickness",8.94392,1.02708,8.75431,1.1964,8.94392,1.02708,8.75431,1.1964,25
"LH_DorsAttnB_PostC_6","sulcal_depth",-3.89347,1.50072,-3.8953,2.39552,3.89347,1.50072,3.8953,2.39552,25
"LH_DorsAttnB_PostC_7","cortical_surface_area",0.71923,0.03107,0.72496,0.034,0.71923,0.03107,0.72496,0.034,25
"LH_DorsAttnB_PostC_7","cortical_thickness",2.12091,0.17661,2.09919,0.20739,2.12091,0.17661,2.09919,0.20739,25
"LH_DorsAttnB_PostC_7","csf_thickness",9.12379,1.90004,9.39678,2.59793,9.12379,1.90004,9.39678,2.59793,25
"LH_DorsAttnB_PostC_7","pial_lgi",2.51432,0.12193,2.5193,0.215,2.51432,0.12193,2.5193,0.215,25
"LH_DorsAttnB_PostC_7","skin_thickness",8.04552,1.44998,7.65521,1.68551,8.04552,1.44998,7.65521,1.68551,25
"LH_DorsAttnB_PostC_7","skull_thickness",7.98592,1.23503,7.56839,1.27813,7.98592,1.23503,7.56839,1.27813,25
"LH_DorsAttnB_PostC_7","sulcal_depth",-2.25076,1.68889,-2.66615,2.36293,2.52873,1.21179,2.66615,1.93587,25
"LH_DorsAttnB_PostC_8","cortical_surface_area",0.707,0.03019,0.71062,0.04115,0.707,0.03019,0.71062,0.04115,25
"LH_DorsAttnB_PostC_8","cortical_thickness",2.15273,0.22384,2.16664,0.32027,2.15273,0.22384,2.16664,0.32027,25
"LH_DorsAttnB_PostC_8","csf_thickness",9.79892,3.19119,9.59737,3.97098,9.79892,3.19119,9.59737,3.97098,25
"LH_DorsAttnB_PostC_8","pial_lgi",2.41734,0.13163,2.39934,0.16857,2.41734,0.13163,2.39934,0.16857,25
"LH_DorsAttnB_PostC_8","skin_thickness",8.06319,1.48694,7.82475,1.3738,8.06319,1.48694,7.82475,1.3738,25
"LH_DorsAttnB_PostC_8","skull_thickness",8.12684,1.32261,7.92579,1.88801,8.12684,1.32261,7.92579,1.88801,25
"LH_DorsAttnB_PostC_8","sulcal_depth",-2.9276,1.36477,-3.06994,2.2301,2.9276,1.36477,3.06994,2.2301,25
"LH_DorsAttnB_TempOcc_1","cortical_surface_area",0.74107,0.02563,0.73136,0.02859,0.74107,0.02563,0.73136,0.02859,25
"LH_DorsAttnB_TempOcc_1","cortical_thickness",2.60704,0.20555,2.57245,0.22313,2.60704,0.20555,2.57245,0.22313,25
"LH_DorsAttnB_TempOcc_1","csf_thickness",7.94277,1.57945,7.82506,2.21733,7.94277,1.57945,7.82506,2.21733,25
"LH_DorsAttnB_TempOcc_1","pial_lgi",2.9503,0.12116,2.94047,0.12774,2.9503,0.12116,2.94047,0.12774,25
"LH_DorsAttnB_TempOcc_1","skin_thickness",8.94151,1.03031,8.75603,1.24909,8.94151,1.03031,8.75603,1.24909,25
"LH_DorsAttnB_TempOcc_1","skull_thickness",6.638,1.20866,6.25268,1.94075,6.638,1.20866,6.25268,1.94075,25
"LH_DorsAttnB_TempOcc_1","sulcal_depth",0.34139,1.46833,-0.01751,1.78664,1.14203,0.95856,0.9954,1.0577,25
"LH_LimbicA_TempPole_1","cortical_surface_area",0.81089,0.03652,0.80372,0.03175,0.81089,0.03652,0.80372,0.03175,25
"LH_LimbicA_TempPole_1","cortical_thickness",3.26534,0.23133,3.2711,0.3246,3.26534,0.23133,3.2711,0.3246,25
"LH_LimbicA_TempPole_1","csf_thickness",4.78154,0.86056,4.65044,1.20413,4.78154,0.86056,4.65044,1.20413,25
"LH_LimbicA_TempPole_1","pial_lgi",2.2057,0.09817,2.18383,0.13504,2.2057,0.09817,2.18383,0.13504,25
"LH_LimbicA_TempPole_1","skin_thickness",13.64547,1.26151,13.72453,1.49005,13.64547,1.26151,13.72453,1.49005,25
"LH_LimbicA_TempPole_1","skull_thickness",4.49285,1.01509,4.4951,1.54787,4.49285,1.01509,4.4951,1.54787,25
"LH_LimbicA_TempPole_1","sulcal_depth",-4.71871,0.32761,-4.76404,0.37395,4.71871,0.32761,4.76404,0.37395,25
"LH_LimbicA_TempPole_10","cortical_surface_area",0.72704,0.02148,0.72392,0.02207,0.72704,0.02148,0.72392,0.02207,25
"LH_LimbicA_TempPole_10","cortical_thickness",2.5367,0.21583,2.55125,0.18107,2.5367,0.21583,2.55125,0.18107,25
"LH_LimbicA_TempPole_10","csf_thickness",15.40525,1.563,15.74942,1.95112,15.40525,1.563,15.74942,1.95112,25
"LH_LimbicA_TempPole_10","pial_lgi",4.14033,0.26757,4.12523,0.48487,4.14033,0.26757,4.12523,0.48487,25
"LH_LimbicA_TempPole_10","skin_thickness",13.84586,2.38293,13.81073,3.80969,13.84586,2.38293,13.81073,3.80969,25
"LH_LimbicA_TempPole_10","skull_thickness",6.3288,1.99135,5.90239,2.29471,6.3288,1.99135,5.90239,2.29471,25
"LH_LimbicA_TempPole_10","sulcal_depth",2.92477,0.31529,2.94294,0.28797,2.92477,0.31529,2.94294,0.28797,25
"LH_LimbicA_TempPole_2","cortical_surface_area",0.77158,0.03026,0.76365,0.04022,0.77158,0.03026,0.76365,0.04022,25
"LH_LimbicA_TempPole_2","cortical_thickness",2.97983,0.22002,3.02234,0.28333,2.97983,0.22002,3.02234,0.28333,25
"LH_LimbicA_TempPole_2","csf_thickness",4.14336,0.73944,4.26768,0.54532,4.14336,0.73944,4.26768,0.54532,25
"LH_LimbicA_TempPole_2","pial_lgi",2.31323,0.11613,2.35113,0.17158,2.31323,0.11613,2.35113,0.17158,25
"LH_LimbicA_TempPole_2","skin_thickness",14.36496,1.7732,14.81669,1.61929,14.36496,1.7732,14.81669,1.61929,25
"LH_LimbicA_TempPole_2","skull_thickness",4.78069,1.00955,4.50326,1.36554,4.78069,1.00955,4.50326,1.36554,25
"LH_LimbicA_TempPole_2","sulcal_depth",-2.78988,0.61699,-2.71254,0.9856,2.78988,0.61699,2.71254,0.9856,25
"LH_LimbicA_TempPole_3","cortical_surface_area",0.73546,0.04084,0.73103,0.04698,0.73546,0.04084,0.73103,0.04698,25
"LH_LimbicA_TempPole_3","cortical_thickness",2.91788,0.28459,2.95126,0.41928,2.91788,0.28459,2.95126,0.41928,25
"LH_LimbicA_TempPole_3","csf_thickness",7.21832,1.29365,7.05402,1.60519,7.21832,1.29365,7.05402,1.60519,25
"LH_LimbicA_TempPole_3","pial_lgi",2.20047,0.10781,2.17477,0.15258,2.20047,0.10781,2.17477,0.15258,25
"LH_LimbicA_TempPole_3","skin_thickness",9.37292,1.67175,9.71287,2.4121,9.37292,1.67175,9.71287,2.4121,25
"LH_LimbicA_TempPole_3","skull_thickness",8.92358,1.46345,8.85831,2.26835,8.92358,1.46345,8.85831,2.26835,25
"LH_LimbicA_TempPole_3","sulcal_depth",-1.7552,0.65265,-1.6448,0.91037,1.7552,0.65265,1.6448,0.91037,25
"LH_LimbicA_TempPole_4","cortical_surface_area",0.77811,0.02279,0.78054,0.03399,0.77811,0.02279,0.78054,0.03399,25
"LH_LimbicA_TempPole_4","cortical_thickness",2.71891,0.31317,2.7393,0.43428,2.71891,0.31317,2.7393,0.43428,25
"LH_LimbicA_TempPole_4","csf_thickness",5.9784,1.45622,5.60802,2.45334,5.9784,1.45622,5.60802,2.45334,25
"LH_LimbicA_TempPole_4","pial_lgi",2.38279,0.09561,2.37352,0.12865,2.38279,0.09561,2.37352,0.12865,25
"LH_LimbicA_TempPole_4","skin_thickness",4.28796,2.27201,3.5849,2.95915,4.28796,2.27201,3.5849,2.95915,25
"LH_LimbicA_TempPole_4","skull_thickness",13.27219,1.94379,13.1652,2.01051,13.27219,1.94379,13.1652,2.01051,25
"LH_LimbicA_TempPole_4","sulcal_depth",2.70313,1.30691,2.9406,1.07624,2.76333,1.16841,2.9406,1.07624,25
"LH_LimbicA_TempPole_5","cortical_surface_area",0.75162,0.03474,0.74735,0.04065,0.75162,0.03474,0.74735,0.04065,25
"LH_LimbicA_TempPole_5","cortical_thickness",3.64613,0.36905,3.71016,0.45647,3.64613,0.36905,3.71016,0.45647,25
"LH_LimbicA_TempPole_5","csf_thickness",8.02159,1.91363,8.34821,2.34284,8.02159,1.91363,8.34821,2.34284,25
"LH_LimbicA_TempPole_5","pial_lgi",2.1966,0.10498,2.21412,0.13688,2.1966,0.10498,2.21412,0.13688,25
"LH_LimbicA_TempPole_5","skin_thickness",9.5985,1.0966,9.32554,1.05025,9.5985,1.0966,9.32554,1.05025,25
"LH_LimbicA_TempPole_5","skull_thickness",5.44673,1.38553,5.35721,1.66562,5.44673,1.38553,5.35721,1.66562,25
"LH_LimbicA_TempPole_5","sulcal_depth",-4.56074,0.36134,-4.53597,0.39593,4.56074,0.36134,4.53597,0.39593,25
"LH_LimbicA_TempPole_6","cortical_surface_area",0.7491,0.02834,0.74786,0.03493,0.7491,0.02834,0.74786,0.03493,25
"LH_LimbicA_TempPole_6","cortical_thickness",2.8586,0.21659,2.83973,0.20598,2.8586,0.21659,2.83973,0.20598,25
"LH_LimbicA_TempPole_6","csf_thickness",3.50273,0.82044,3.40195,1.09809,3.50273,0.82044,3.40195,1.09809,25
"LH_LimbicA_TempPole_6","pial_lgi",2.45208,0.1058,2.45312,0.1787,2.45208,0.1058,2.45312,0.1787,25
"LH_LimbicA_TempPole_6","skin_thickness",4.97424,1.40448,4.87536,1.81841,4.97424,1.40448,4.87536,1.81841,25
"LH_LimbicA_TempPole_6","skull_thickness",12.36078,1.94797,12.22472,1.64465,12.36078,1.94797,12.22472,1.64465,25
"LH_LimbicA_TempPole_6","sulcal_depth",-0.76648,0.84054,-0.94995,1.18348,0.97749,0.56849,0.94995,0.83594,25
"LH_LimbicA_TempPole_7","cortical_surface_area",0.62797,0.04711,0.62708,0.07384,0.62797,0.04711,0.62708,0.07384,25
"LH_LimbicA_TempPole_7","cortical_thickness",2.60186,0.33633,2.64639,0.54324,2.60186,0.33633,2.64639,0.54324,25
"LH_LimbicA_TempPole_7","csf_thickness",5.57146,0.93848,5.37118,1.20403,5.57146,0.93848,5.37118,1.20403,25
"LH_LimbicA_TempPole_7","pial_lgi",2.23141,0.10725,2.20714,0.0951,2.23141,0.10725,2.20714,0.0951,25
"LH_LimbicA_TempPole_7","skin_thickness",10.99606,1.46801,10.75884,1.3112,10.99606,1.46801,10.75884,1.3112,25
"LH_LimbicA_TempPole_7","skull_thickness",13.06204,1.38056,13.30017,1.62394,13.06204,1.38056,13.30017,1.62394,25
"LH_LimbicA_TempPole_7","sulcal_depth",-3.11088,0.51026,-3.03639,0.59437,3.11088,0.51026,3.03639,0.59437,25
"LH_LimbicA_TempPole_8","cortical_surface_area",0.75902,0.02636,0.75737,0.03017,0.75902,0.02636,0.75737,0.03017,25
"LH_LimbicA_TempPole_8","cortical_thickness",3.05494,0.18786,3.02942,0.24894,3.05494,0.18786,3.02942,0.24894,25
"LH_LimbicA_TempPole_8","csf_thickness",8.31444,1.8805,7.94157,2.78371,8.31444,1.8805,7.94157,2.78371,25
"LH_LimbicA_TempPole_8","pial_lgi",2.54047,0.07863,2.53913,0.09075,2.54047,0.07863,2.53913,0.09075,25
"LH_LimbicA_TempPole_8","skin_thickness",7.15703,2.73068,7.01454,4.42385,7.15703,2.73068,7.01454,4.42385,25
"LH_LimbicA_TempPole_8","skull_thickness",19.83801,1.4075,19.58333,1.4347,19.83801,1.4075,19.58333,1.4347,25
"LH_LimbicA_TempPole_8","sulcal_depth",0.55627,0.6439,0.41833,0.69942,0.63782,0.55962,0.46852,0.58715,25
"LH_LimbicA_TempPole_9","cortical_surface_area",0.74413,0.02533,0.74047,0.02802,0.74413,0.02533,0.74047,0.02802,25
"LH_LimbicA_TempPole_9","cortical_thickness",3.15432,0.26857,3.15603,0.27473,3.15432,0.26857,3.15603,0.27473,25
"LH_LimbicA_TempPole_9","csf_thickness",14.38023,2.86667,14.85464,3.02486,14.38023,2.86667,14.85464,3.02486,25
"LH_LimbicA_TempPole_9","pial_lgi",3.26527,0.20565,3.32516,0.27485,3.26527,0.20565,3.32516,0.27485,25
"LH_LimbicA_TempPole_9","skin_thickness",15.6611,1.84379,15.54685,2.51626,15.6611,1.84379,15.54685,2.51626,25
"LH_LimbicA_TempPole_9","skull_thickness",5.26847,2.34008,4.49363,1.7081,5.26847,2.34008,4.49363,1.7081,25
"LH_LimbicA_TempPole_9","sulcal_depth",0.88605,0.45602,0.76755,0.78795,0.88605,0.45602,0.76755,0.78795,25
"LH_LimbicB_OFC_1","cortical_surface_area",0.7775,0.03159,0.77968,0.02599,0.7775,0.03159,0.77968,0.02599,25
"LH_LimbicB_OFC_1","cortical_thickness",2.62447,0.22557,2.6128,0.20541,2.62447,0.22557,2.6128,0.20541,25
"LH_LimbicB_OFC_1","csf_thickness",5.51746,0.71958,5.34117,0.72081,5.51746,0.71958,5.34117,0.72081,25
"LH_LimbicB_OFC_1","pial_lgi",2.0453,0.08793,2.05196,0.11249,2.0453,0.08793,2.05196,0.11249,25
"LH_LimbicB_OFC_1","skin_thickness",6.15212,0.68281,5.97042,0.94291,6.15212,0.68281,5.97042,0.94291,25
"LH_LimbicB_OFC_1","skull_thickness",4.73303,0.89676,4.76854,1.07773,4.73303,0.89676,4.76854,1.07773,25
"LH_LimbicB_OFC_1","sulcal_depth",-1.94174,0.70392,-1.98892,0.89292,1.94174,0.70392,1.98892,0.89292,25
"LH_LimbicB_OFC_2","cortical_surface_area",0.74968,0.01582,0.75343,0.02104,0.74968,0.01582,0.75343,0.02104,25
"LH_LimbicB_OFC_2","cortical_thickness",2.86053,0.1856,2.82737,0.19775,2.86053,0.1856,2.82737,0.19775,25
"LH_LimbicB_OFC_2","csf_thickness",5.14528,0.75259,5.06473,0.81137,5.14528,0.75259,5.06473,0.81137,25
"LH_LimbicB_OFC_2","pial_lgi",2.31988,0.11134,2.3338,0.06234,2.31988,0.11134,2.3338,0.06234,25
"LH_LimbicB_OFC_2","skin_thickness",13.84276,0.88403,13.97254,1.10204,13.84276,0.88403,13.97254,1.10204,25
"LH_LimbicB_OFC_2","skull_thickness",2.87595,0.753,2.86687,0.63304,2.87595,0.753,2.86687,0.63304,25
"LH_LimbicB_OFC_2","sulcal_depth",-0.68851,0.58346,-0.76708,0.75178,0.74758,0.50206,0.76708,0.56775,25
"LH_LimbicB_OFC_3","cortical_surface_area",0.7684,0.0341,0.76938,0.05089,0.7684,0.0341,0.76938,0.05089,25
"LH_LimbicB_OFC_3","cortical_thickness",2.53979,0.21917,2.57895,0.22373,2.53979,0.21917,2.57895,0.22373,25
"LH_LimbicB_OFC_3","csf_thickness",5.66061,0.79884,5.55761,1.10089,5.66061,0.79884,5.55761,1.10089,25
"LH_LimbicB_OFC_3","pial_lgi",1.97058,0.06352,1.97476,0.07032,1.97058,0.06352,1.97476,0.07032,25
"LH_LimbicB_OFC_3","skin_thickness",4.68415,0.91146,4.51999,1.07053,4.68415,0.91146,4.51999,1.07053,25
"LH_LimbicB_OFC_3","skull_thickness",5.27317,0.97006,5.17278,1.49115,5.27317,0.97006,5.17278,1.49115,25
"LH_LimbicB_OFC_3","sulcal_depth",-4.31593,0.36725,-4.40612,0.34706,4.31593,0.36725,4.40612,0.34706,25
"LH_LimbicB_OFC_4","cortical_surface_area",0.75348,0.02815,0.75523,0.03176,0.75348,0.02815,0.75523,0.03176,25
"LH_LimbicB_OFC_4","cortical_thickness",2.67851,0.17834,2.66197,0.27802,2.67851,0.17834,2.66197,0.27802,25
"LH_LimbicB_OFC_4","csf_thickness",3.32564,0.54917,3.20154,0.67217,3.32564,0.54917,3.20154,0.67217,25
"LH_LimbicB_OFC_4","pial_lgi",2.09065,0.06607,2.09116,0.0829,2.09065,0.06607,2.09116,0.0829,25
"LH_LimbicB_OFC_4","skin_thickness",10.14083,1.33855,10.0533,1.61745,10.14083,1.33855,10.0533,1.61745,25
"LH_LimbicB_OFC_4","skull_thickness",3.42131,0.93705,3.47775,1.0933,3.42131,0.93705,3.47775,1.0933,25
"LH_LimbicB_OFC_4","sulcal_depth",-1.3399,0.23039,-1.35524,0.35041,1.3399,0.23039,1.35524,0.35041,25
"LH_LimbicB_OFC_5","cortical_surface_area",0.7841,0.03571,0.77605,0.03275,0.7841,0.03571,0.77605,0.03275,25
"LH_LimbicB_OFC_5","cortical_thickness",3.10102,0.23754,3.0948,0.28459,3.10102,0.23754,3.0948,0.28459,25
"LH_LimbicB_OFC_5","csf_thickness",8.71116,1.45228,8.57842,1.53424,8.71116,1.45228,8.57842,1.53424,25
"LH_LimbicB_OFC_5","pial_lgi",1.93101,0.0817,1.9317,0.10173,1.93101,0.0817,1.9317,0.10173,25
"LH_LimbicB_OFC_5","skin_thickness",2.63867,0.65649,2.54759,0.79395,2.63867,0.65649,2.54759,0.79395,25
"LH_LimbicB_OFC_5","skull_thickness",10.27222,1.6765,10.00543,1.48389,10.27222,1.6765,10.00543,1.48389,25
"LH_LimbicB_OFC_5","sulcal_depth",-2.55523,0.42171,-2.52023,0.60497,2.55523,0.42171,2.52023,0.60497,25
"LH_LimbicB_OFC_6","cortical_surface_area",0.74335,0.02687,0.74706,0.02084,0.74335,0.02687,0.74706,0.02084,25
"LH_LimbicB_OFC_6","cortical_thickness",2.42655,0.16623,2.40776,0.23625,2.42655,0.16623,2.40776,0.23625,25
"LH_LimbicB_OFC_6","csf_thickness",6.09291,0.64951,6.11624,0.825,6.09291,0.64951,6.11624,0.825,25
"LH_LimbicB_OFC_6","pial_lgi",2.09225,0.0697,2.08566,0.11272,2.09225,0.0697,2.08566,0.11272,25
"LH_LimbicB_OFC_6","skin_thickness",5.32673,1.3806,5.05482,2.06684,5.32673,1.3806,5.05482,2.06684,25
"LH_LimbicB_OFC_6","skull_thickness",7.17947,1.33639,6.91049,1.75105,7.17947,1.33639,6.91049,1.75105,25
"LH_LimbicB_OFC_6","sulcal_depth",-3.8831,0.42834,-3.83819,0.57694,3.8831,0.42834,3.83819,0.57694,25
"LH_SalVentAttnA_FrMed_1","cortical_surface_area",0.75497,0.01682,0.75409,0.02315,0.75497,0.01682,0.75409,0.02315,25
"LH_SalVentAttnA_FrMed_1","cortical_thickness",2.34874,0.22185,2.34441,0.23162,2.34874,0.22185,2.34441,0.23162,25
"LH_SalVentAttnA_FrMed_1","csf_thickness",28.32023,2.86986,28.31399,2.20323,28.32023,2.86986,28.31399,2.20323,25
"LH_SalVentAttnA_FrMed_1","pial_lgi",1.89505,0.06554,1.89917,0.0936,1.89505,0.06554,1.89917,0.0936,25
"LH_SalVentAttnA_FrMed_1","skin_thickness",6.07433,0.92802,5.98969,0.98232,6.07433,0.92802,5.98969,0.98232,25
"LH_SalVentAttnA_FrMed_1","skull_thickness",9.79076,6.34388,8.66143,2.17579,9.79076,6.34388,8.66143,2.17579,25
"LH_SalVentAttnA_FrMed_1","sulcal_depth",3.2464,0.58197,3.2363,0.56705,3.2464,0.58197,3.2363,0.56705,25
"LH_SalVentAttnA_FrMed_2","cortical_surface_area",0.77594,0.02206,0.779,0.03243,0.77594,0.02206,0.779,0.03243,25
"LH_SalVentAttnA_FrMed_2","cortical_thickness",2.34338,0.27567,2.37046,0.20862,2.34338,0.27567,2.37046,0.20862,25
"LH_SalVentAttnA_FrMed_2","csf_thickness",32.22244,2.29649,31.96864,2.6382,32.22244,2.29649,31.96864,2.6382,25
"LH_SalVentAttnA_FrMed_2","pial_lgi",1.96821,0.07415,1.97207,0.07144,1.96821,0.07415,1.97207,0.07144,25
"LH_SalVentAttnA_FrMed_2","skin_thickness",5.98541,0.95335,5.84536,1.08757,5.98541,0.95335,5.84536,1.08757,25
"LH_SalVentAttnA_FrMed_2","skull_thickness",8.34665,3.02504,7.69089,1.4745,8.34665,3.02504,7.69089,1.4745,25
"LH_SalVentAttnA_FrMed_2","sulcal_depth",3.52095,0.57377,3.49597,0.6336,3.52095,0.57377,3.49597,0.6336,25
"LH_SalVentAttnA_FrMed_3","cortical_surface_area",0.7565,0.02476,0.74895,0.03305,0.7565,0.02476,0.74895,0.03305,25
"LH_SalVentAttnA_FrMed_3","cortical_thickness",2.58075,0.22036,2.54052,0.18095,2.58075,0.22036,2.54052,0.18095,25
"LH_SalVentAttnA_FrMed_3","csf_thickness",25.62313,2.28562,25.16898,2.72346,25.62313,2.28562,25.16898,2.72346,25
"LH_SalVentAttnA_FrMed_3","pial_lgi",1.97267,0.06938,1.97426,0.07916,1.97267,0.06938,1.97426,0.07916,25
"LH_SalVentAttnA_FrMed_3","skin_thickness",5.85449,0.98643,5.72263,0.94013,5.85449,0.98643,5.72263,0.94013,25
"LH_SalVentAttnA_FrMed_3","skull_thickness",8.03291,1.5968,7.53722,1.55463,8.03291,1.5968,7.53722,1.55463,25
"LH_SalVentAttnA_FrMed_3","sulcal_depth",2.27585,0.98346,2.04366,1.00655,2.27585,0.98346,2.04366,1.00655,25
"LH_SalVentAttnA_FrMed_4","cortical_surface_area",0.72294,0.03538,0.72494,0.04852,0.72294,0.03538,0.72494,0.04852,25
"LH_SalVentAttnA_FrMed_4","cortical_thickness",2.71425,0.34035,2.67806,0.51986,2.71425,0.34035,2.67806,0.51986,25
"LH_SalVentAttnA_FrMed_4","csf_thickness",18.38653,2.34705,18.45803,2.51922,18.38653,2.34705,18.45803,2.51922,25
"LH_SalVentAttnA_FrMed_4","pial_lgi",1.99905,0.07429,1.99463,0.06866,1.99905,0.07429,1.99463,0.06866,25
"LH_SalVentAttnA_FrMed_4","skin_thickness",5.7663,1.01941,5.55011,1.17127,5.7663,1.01941,5.55011,1.17127,25
"LH_SalVentAttnA_FrMed_4","skull_thickness",7.70749,1.24839,7.38287,1.55252,7.70749,1.24839,7.38287,1.55252,25
"LH_SalVentAttnA_FrMed_4","sulcal_depth",-1.23949,1.01199,-1.56317,1.77626,1.3842,0.79285,1.56317,1.47054,25
"LH_SalVentAttnA_FrMed_5","cortical_surface_area",0.67879,0.05439,0.69444,0.08248,0.67879,0.05439,0.69444,0.08248,25
"LH_SalVentAttnA_FrMed_5","cortical_thickness",2.57281,0.17728,2.55734,0.20895,2.57281,0.17728,2.55734,0.20895,25
"LH_SalVentAttnA_FrMed_5","csf_thickness",10.19146,2.45347,9.95244,4.15402,10.19146,2.45347,9.95244,4.15402,25
"LH_SalVentAttnA_FrMed_5","pial_lgi",2.1995,0.11281,2.16299,0.14003,2.1995,0.11281,2.16299,0.14003,25
"LH_SalVentAttnA_FrMed_5","skin_thickness",6.01071,0.99023,5.97291,1.01885,6.01071,0.99023,5.97291,1.01885,25
"LH_SalVentAttnA_FrMed_5","skull_thickness",6.8246,1.09233,6.58945,0.91496,6.8246,1.09233,6.58945,0.91496,25
"LH_SalVentAttnA_FrMed_5","sulcal_depth",-2.69854,1.32939,-3.06463,1.54995,2.77746,1.14766,3.06463,1.54995,25
"LH_SalVentAttnA_FrOper_1","cortical_surface_area",0.76514,0.03084,0.76288,0.0392,0.76514,0.03084,0.76288,0.0392,25
"LH_SalVentAttnA_FrOper_1","cortical_thickness",2.60644,0.16006,2.5952,0.23003,2.60644,0.16006,2.5952,0.23003,25
"LH_SalVentAttnA_FrOper_1","csf_thickness",24.2447,2.33095,24.05489,2.94707,24.2447,2.33095,24.05489,2.94707,25
"LH_SalVentAttnA_FrOper_1","pial_lgi",4.49856,0.26286,4.56733,0.36586,4.49856,0.26286,4.56733,0.36586,25
"LH_SalVentAttnA_FrOper_1","skin_thickness",10.32126,1.8083,10.26062,2.14679,10.32126,1.8083,10.26062,2.14679,25
"LH_SalVentAttnA_FrOper_1","skull_thickness",5.55512,1.06301,5.464,1.8037,5.55512,1.06301,5.464,1.8037,25
"LH_SalVentAttnA_FrOper_1","sulcal_depth",6.42191,0.38571,6.34342,0.55505,6.42191,0.38571,6.34342,0.55505,25
"LH_SalVentAttnA_FrOper_2","cortical_surface_area",0.70109,0.01975,0.70088,0.03283,0.70109,0.01975,0.70088,0.03283,25
"LH_SalVentAttnA_FrOper_2","cortical_thickness",2.73244,0.18357,2.72012,0.1624,2.73244,0.18357,2.72012,0.1624,25
