"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_ContA_Cingm_1","skull_thickness",9.69371,2.14139,9.28269,1.85612,9.69371,2.14139,9.28269,1.85612,31
"RH_ContA_Cingm_1","sulcal_depth",0.83493,0.62377,0.90647,0.60698,0.91459,0.49504,0.90647,0.59283,31
"RH_ContA_IPS_1","cortical_surface_area",0.73148,0.02497,0.73255,0.03851,0.73148,0.02497,0.73255,0.03851,31
"RH_ContA_IPS_1","cortical_thickness",2.31263,0.19994,2.27358,0.19026,2.31263,0.19994,2.27358,0.19026,31
"RH_ContA_IPS_1","csf_thickness",11.45095,2.85095,10.82588,3.61212,11.45095,2.85095,10.82588,3.61212,31
"RH_ContA_IPS_1","pial_lgi",2.91703,0.13812,2.91163,0.07572,2.91703,0.13812,2.91163,0.07572,31
"RH_ContA_IPS_1","skin_thickness",8.73522,1.37578,8.85582,1.56087,8.73522,1.37578,8.85582,1.56087,31
"RH_ContA_IPS_1","skull_thickness",7.08397,1.09373,7.0461,1.61184,7.08397,1.09373,7.0461,1.61184,31
"RH_ContA_IPS_1","sulcal_depth",1.70573,2.0476,1.57275,2.59614,1.99448,1.75745,1.62843,2.21482,31
"RH_ContA_IPS_2","cortical_surface_area",0.73014,0.02314,0.72871,0.03059,0.73014,0.02314,0.72871,0.03059,31
"RH_ContA_IPS_2","cortical_thickness",2.37884,0.20108,2.3419,0.34202,2.37884,0.20108,2.3419,0.34202,31
"RH_ContA_IPS_2","csf_thickness",11.72997,2.22003,12.15633,2.87527,11.72997,2.22003,12.15633,2.87527,31
"RH_ContA_IPS_2","pial_lgi",3.08873,0.15697,3.0884,0.14386,3.08873,0.15697,3.0884,0.14386,31
"RH_ContA_IPS_2","skin_thickness",8.36549,1.35184,8.38912,1.98454,8.36549,1.35184,8.38912,1.98454,31
"RH_ContA_IPS_2","skull_thickness",6.68227,1.30061,6.63983,1.26229,6.68227,1.30061,6.63983,1.26229,31
"RH_ContA_IPS_2","sulcal_depth",0.14398,1.18117,0.25514,1.6861,0.98602,0.64183,0.88422,0.77723,31
"RH_ContA_IPS_3","cortical_surface_area",0.75145,0.02339,0.74981,0.03024,0.75145,0.02339,0.74981,0.03024,31
"RH_ContA_IPS_3","cortical_thickness",2.31755,0.21468,2.2808,0.35307,2.31755,0.21468,2.2808,0.35307,31
"RH_ContA_IPS_3","csf_thickness",15.96928,2.72731,17.01493,4.18378,15.96928,2.72731,17.01493,4.18378,31
"RH_ContA_IPS_3","pial_lgi",3.07659,0.16493,3.07869,0.16656,3.07659,0.16493,3.07869,0.16656,31
"RH_ContA_IPS_3","skin_thickness",8.94264,1.48711,8.90233,2.37148,8.94264,1.48711,8.90233,2.37148,31
"RH_ContA_IPS_3","skull_thickness",6.99869,1.15027,6.70864,1.48042,6.99869,1.15027,6.70864,1.48042,31
"RH_ContA_IPS_3","sulcal_depth",4.26758,2.27505,4.31357,3.40618,4.31104,2.18875,4.31357,3.40618,31
"RH_ContA_IPS_4","cortical_surface_area",0.75298,0.03352,0.75156,0.05448,0.75298,0.03352,0.75156,0.05448,31
"RH_ContA_IPS_4","cortical_thickness",2.20756,0.18884,2.20457,0.29334,2.20756,0.18884,2.20457,0.29334,31
"RH_ContA_IPS_4","csf_thickness",17.78197,3.5961,18.66801,4.62295,17.78197,3.5961,18.66801,4.62295,31
"RH_ContA_IPS_4","pial_lgi",3.04865,0.16886,3.02686,0.19866,3.04865,0.16886,3.02686,0.19866,31
"RH_ContA_IPS_4","skin_thickness",9.21863,1.51925,9.43428,2.01404,9.21863,1.51925,9.43428,2.01404,31
"RH_ContA_IPS_4","skull_thickness",7.64914,1.1088,7.44415,1.5621,7.64914,1.1088,7.44415,1.5621,31
"RH_ContA_IPS_4","sulcal_depth",6.62213,2.77412,7.55932,3.35809,6.62213,2.77412,7.55932,3.35809,31
"RH_ContA_PFCd_1","cortical_surface_area",0.74928,0.02514,0.74799,0.02917,0.74928,0.02514,0.74799,0.02917,31
"RH_ContA_PFCd_1","cortical_thickness",2.50049,0.17607,2.48364,0.22538,2.50049,0.17607,2.48364,0.22538,31
"RH_ContA_PFCd_1","csf_thickness",15.34844,1.8227,15.81509,3.04793,15.34844,1.8227,15.81509,3.04793,31
"RH_ContA_PFCd_1","pial_lgi",2.66283,0.18263,2.65074,0.1942,2.66283,0.18263,2.65074,0.1942,31
"RH_ContA_PFCd_1","skin_thickness",6.40943,1.41097,6.39893,2.53797,6.40943,1.41097,6.39893,2.53797,31
"RH_ContA_PFCd_1","skull_thickness",7.36673,1.41337,6.97323,1.46659,7.36673,1.41337,6.97323,1.46659,31
"RH_ContA_PFCd_1","sulcal_depth",4.90358,1.642,5.11198,2.16423,4.90358,1.642,5.11198,2.16423,31
"RH_ContA_PFCl_1","cortical_surface_area",0.72583,0.01845,0.72631,0.0172,0.72583,0.01845,0.72631,0.0172,31
"RH_ContA_PFCl_1","cortical_thickness",2.49524,0.18141,2.44451,0.26245,2.49524,0.18141,2.44451,0.26245,31
"RH_ContA_PFCl_1","csf_thickness",6.6284,1.50712,6.62093,1.41784,6.6284,1.50712,6.62093,1.41784,31
"RH_ContA_PFCl_1","pial_lgi",3.43721,0.23467,3.45675,0.35974,3.43721,0.23467,3.45675,0.35974,31
"RH_ContA_PFCl_1","skin_thickness",8.27056,1.65962,8.25779,2.12118,8.27056,1.65962,8.25779,2.12118,31
"RH_ContA_PFCl_1","skull_thickness",5.24973,0.93675,5.21077,1.43585,5.24973,0.93675,5.21077,1.43585,31
"RH_ContA_PFCl_1","sulcal_depth",-1.76691,0.82662,-1.87278,0.90241,1.78962,0.7745,1.87278,0.90241,31
"RH_ContA_PFCl_2","cortical_surface_area",0.7404,0.01328,0.74104,0.01634,0.7404,0.01328,0.74104,0.01634,31
"RH_ContA_PFCl_2","cortical_thickness",2.36429,0.15317,2.3571,0.23433,2.36429,0.15317,2.3571,0.23433,31
"RH_ContA_PFCl_2","csf_thickness",8.951,1.40635,9.44562,1.72408,8.951,1.40635,9.44562,1.72408,31
"RH_ContA_PFCl_2","pial_lgi",2.85717,0.17264,2.87993,0.26727,2.85717,0.17264,2.87993,0.26727,31
"RH_ContA_PFCl_2","skin_thickness",6.34169,1.1415,6.26736,1.26331,6.34169,1.1415,6.26736,1.26331,31
"RH_ContA_PFCl_2","skull_thickness",6.22444,1.11484,6.09358,0.89837,6.22444,1.11484,6.09358,0.89837,31
"RH_ContA_PFCl_2","sulcal_depth",1.3343,1.0766,1.51941,1.18172,1.50649,0.80846,1.55,0.98565,31
"RH_ContA_PFCl_3","cortical_surface_area",0.74061,0.01886,0.73819,0.02319,0.74061,0.01886,0.73819,0.02319,31
"RH_ContA_PFCl_3","cortical_thickness",2.49471,0.15342,2.45498,0.16956,2.49471,0.15342,2.45498,0.16956,31
"RH_ContA_PFCl_3","csf_thickness",11.45907,2.02451,11.46949,2.94334,11.45907,2.02451,11.46949,2.94334,31
"RH_ContA_PFCl_3","pial_lgi",3.63684,0.25346,3.63989,0.30915,3.63684,0.25346,3.63989,0.30915,31
"RH_ContA_PFCl_3","skin_thickness",8.28542,1.873,8.09597,3.21852,8.28542,1.873,8.09597,3.21852,31
"RH_ContA_PFCl_3","skull_thickness",5.42825,0.91739,5.48111,1.1508,5.42825,0.91739,5.48111,1.1508,31
"RH_ContA_PFCl_3","sulcal_depth",0.64144,1.5032,0.02416,2.6137,1.28032,0.99545,1.1155,1.46033,31
"RH_ContA_PFCl_4","cortical_surface_area",0.73619,0.01689,0.74046,0.02242,0.73619,0.01689,0.74046,0.02242,31
"RH_ContA_PFCl_4","cortical_thickness",2.41377,0.14614,2.38292,0.18934,2.41377,0.14614,2.38292,0.18934,31
"RH_ContA_PFCl_4","csf_thickness",9.27684,1.92138,8.78604,2.82458,9.27684,1.92138,8.78604,2.82458,31
"RH_ContA_PFCl_4","pial_lgi",3.22322,0.21272,3.2012,0.31757,3.22322,0.21272,3.2012,0.31757,31
"RH_ContA_PFCl_4","skin_thickness",6.33662,1.19001,6.39533,1.8548,6.33662,1.19001,6.39533,1.8548,31
"RH_ContA_PFCl_4","skull_thickness",6.63217,1.30689,6.45923,1.34005,6.63217,1.30689,6.45923,1.34005,31
"RH_ContA_PFCl_4","sulcal_depth",0.32193,1.46318,-0.13547,1.62842,1.08375,1.01701,0.70193,1.24812,31
"RH_ContA_PFCl_5","cortical_surface_area",0.75226,0.01918,0.75407,0.02739,0.75226,0.01918,0.75407,0.02739,31
"RH_ContA_PFCl_5","cortical_thickness",2.55908,0.1689,2.53501,0.25244,2.55908,0.1689,2.53501,0.25244,31
"RH_ContA_PFCl_5","csf_thickness",15.68726,1.33739,15.44705,2.22095,15.68726,1.33739,15.44705,2.22095,31
"RH_ContA_PFCl_5","pial_lgi",3.72147,0.22187,3.6892,0.29526,3.72147,0.22187,3.6892,0.29526,31
"RH_ContA_PFCl_5","skin_thickness",8.83897,1.73261,8.41606,2.66778,8.83897,1.73261,8.41606,2.66778,31
"RH_ContA_PFCl_5","skull_thickness",5.25199,1.10085,5.07721,1.46716,5.25199,1.10085,5.07721,1.46716,31
"RH_ContA_PFCl_5","sulcal_depth",5.33625,0.71021,5.38178,0.78408,5.33625,0.71021,5.38178,0.78408,31
"RH_ContA_PFCl_6","cortical_surface_area",0.7616,0.02148,0.76088,0.02407,0.7616,0.02148,0.76088,0.02407,31
"RH_ContA_PFCl_6","cortical_thickness",2.45928,0.16128,2.43513,0.20998,2.45928,0.16128,2.43513,0.20998,31
"RH_ContA_PFCl_6","csf_thickness",18.37808,1.50789,18.26155,1.77795,18.37808,1.50789,18.26155,1.77795,31
"RH_ContA_PFCl_6","pial_lgi",3.40128,0.17465,3.37133,0.29009,3.40128,0.17465,3.37133,0.29009,31
"RH_ContA_PFCl_6","skin_thickness",6.58577,1.51136,6.32823,2.2553,6.58577,1.51136,6.32823,2.2553,31
"RH_ContA_PFCl_6","skull_thickness",6.67672,1.51376,6.63338,1.88201,6.67672,1.51376,6.63338,1.88201,31
"RH_ContA_PFCl_6","sulcal_depth",7.82424,0.89216,7.80178,1.05745,7.82424,0.89216,7.80178,1.05745,31
"RH_ContA_PFCl_7","cortical_surface_area",0.75043,0.02119,0.75567,0.02381,0.75043,0.02119,0.75567,0.02381,31
"RH_ContA_PFCl_7","cortical_thickness",2.57301,0.1625,2.56269,0.20908,2.57301,0.1625,2.56269,0.20908,31
"RH_ContA_PFCl_7","csf_thickness",13.45355,1.45275,13.50675,1.73979,13.45355,1.45275,13.50675,1.73979,31
"RH_ContA_PFCl_7","pial_lgi",3.38236,0.16722,3.35828,0.18728,3.38236,0.16722,3.35828,0.18728,31
"RH_ContA_PFCl_7","skin_thickness",7.15431,1.6916,6.8906,1.91494,7.15431,1.6916,6.8906,1.91494,31
"RH_ContA_PFCl_7","skull_thickness",6.17126,1.0945,6.08668,1.63184,6.17126,1.0945,6.08668,1.63184,31
"RH_ContA_PFCl_7","sulcal_depth",3.73602,1.24084,3.81989,1.33988,3.75595,1.17703,3.81989,1.33988,31
"RH_ContB_IPL_1","cortical_surface_area",0.73825,0.02602,0.73976,0.03601,0.73825,0.02602,0.73976,0.03601,31
"RH_ContB_IPL_1","cortical_thickness",2.59755,0.22276,2.61359,0.32683,2.59755,0.22276,2.61359,0.32683,31
"RH_ContB_IPL_1","csf_thickness",7.28261,1.9554,7.16669,3.47093,7.28261,1.9554,7.16669,3.47093,31
"RH_ContB_IPL_1","pial_lgi",3.1054,0.14385,3.10275,0.17806,3.1054,0.14385,3.10275,0.17806,31
"RH_ContB_IPL_1","skin_thickness",8.92991,1.29132,8.44231,2.1985,8.92991,1.29132,8.44231,2.1985,31
"RH_ContB_IPL_1","skull_thickness",5.75152,1.03888,5.79037,1.39348,5.75152,1.03888,5.79037,1.39348,31
"RH_ContB_IPL_1","sulcal_depth",-0.47447,1.77531,0.0245,2.39832,1.48532,1.05103,1.2289,1.45985,31
"RH_ContB_IPL_2","cortical_surface_area",0.70274,0.01755,0.70055,0.02044,0.70274,0.01755,0.70055,0.02044,31
"RH_ContB_IPL_2","cortical_thickness",2.5288,0.21624,2.54222,0.34262,2.5288,0.21624,2.54222,0.34262,31
"RH_ContB_IPL_2","csf_thickness",4.86632,1.00399,4.66003,1.24369,4.86632,1.00399,4.66003,1.24369,31
"RH_ContB_IPL_2","pial_lgi",3.05235,0.14519,3.04766,0.1727,3.05235,0.14519,3.04766,0.1727,31
"RH_ContB_IPL_2","skin_thickness",8.78148,1.29546,8.99467,1.86273,8.78148,1.29546,8.99467,1.86273,31
"RH_ContB_IPL_2","skull_thickness",6.23438,0.9842,6.33413,1.11434,6.23438,0.9842,6.33413,1.11434,31
"RH_ContB_IPL_2","sulcal_depth",-3.42422,1.3346,-3.72397,1.88667,3.42422,1.3346,3.72397,1.88667,31
"RH_ContB_IPL_3","cortical_surface_area",0.73401,0.02807,0.73402,0.04111,0.73401,0.02807,0.73402,0.04111,31
"RH_ContB_IPL_3","cortical_thickness",2.42605,0.16622,2.40694,0.22868,2.42605,0.16622,2.40694,0.22868,31
"RH_ContB_IPL_3","csf_thickness",8.2658,2.32048,8.49529,3.7483,8.2658,2.32048,8.49529,3.7483,31
"RH_ContB_IPL_3","pial_lgi",3.07246,0.15486,3.07904,0.15942,3.07246,0.15486,3.07904,0.15942,31
"RH_ContB_IPL_3","skin_thickness",8.79768,1.29489,8.73233,2.09505,8.79768,1.29489,8.73233,2.09505,31
"RH_ContB_IPL_3","skull_thickness",6.23394,1.19513,6.08617,1.39157,6.23394,1.19513,6.08617,1.39157,31
"RH_ContB_IPL_3","sulcal_depth",-2.02386,2.43274,-2.29263,3.71267,2.75527,1.51862,2.38463,2.47916,31
"RH_ContB_IPL_4","cortical_surface_area",0.71941,0.02567,0.71779,0.02929,0.71941,0.02567,0.71779,0.02929,31
"RH_ContB_IPL_4","cortical_thickness",2.45223,0.21978,2.43913,0.33121,2.45223,0.21978,2.43913,0.33121,31
"RH_ContB_IPL_4","csf_thickness",6.95221,1.71737,6.91048,1.85956,6.95221,1.71737,6.91048,1.85956,31
"RH_ContB_IPL_4","pial_lgi",3.06821,0.15788,3.05734,0.16382,3.06821,0.15788,3.05734,0.16382,31
"RH_ContB_IPL_4","skin_thickness",8.89414,1.36151,8.79641,2.25891,8.89414,1.36151,8.79641,2.25891,31
"RH_ContB_IPL_4","skull_thickness",6.39983,1.09833,6.25017,1.43362,6.39983,1.09833,6.25017,1.43362,31
"RH_ContB_IPL_4","sulcal_depth",-3.01344,1.37668,-3.24691,1.93426,3.02505,1.35011,3.24691,1.93426,31
"RH_ContB_IPL_5","cortical_surface_area",0.73195,0.01784,0.73649,0.01685,0.73195,0.01784,0.73649,0.01685,31
"RH_ContB_IPL_5","cortical_thickness",2.27058,0.21582,2.24524,0.27434,2.27058,0.21582,2.24524,0.27434,31
"RH_ContB_IPL_5","csf_thickness",12.06928,2.095,12.16917,2.78734,12.06928,2.095,12.16917,2.78734,31
"RH_ContB_IPL_5","pial_lgi",3.02886,0.16316,3.03332,0.19185,3.02886,0.16316,3.03332,0.19185,31
"RH_ContB_IPL_5","skin_thickness",8.93729,1.35885,9.40123,1.9373,8.93729,1.35885,9.40123,1.9373,31
"RH_ContB_IPL_5","skull_thickness",6.94075,0.98252,7.05593,1.09931,6.94075,0.98252,7.05593,1.09931,31
"RH_ContB_IPL_5","sulcal_depth",2.06851,1.43922,2.29583,1.58622,2.23912,1.1454,2.29583,1.47094,31
"RH_ContB_PFCld_1","cortical_surface_area",0.73364,0.01814,0.73438,0.0148,0.73364,0.01814,0.73438,0.0148,31
"RH_ContB_PFCld_1","cortical_thickness",2.4807,0.17912,2.47549,0.24474,2.4807,0.17912,2.47549,0.24474,31
"RH_ContB_PFCld_1","csf_thickness",7.52607,1.8402,6.67183,2.43969,7.52607,1.8402,6.67183,2.43969,31
"RH_ContB_PFCld_1","pial_lgi",2.92006,0.17798,2.89901,0.20993,2.92006,0.17798,2.89901,0.20993,31
"RH_ContB_PFCld_1","skin_thickness",6.08741,1.1263,5.92524,1.54768,6.08741,1.1263,5.92524,1.54768,31
"RH_ContB_PFCld_1","skull_thickness",7.74175,1.65648,7.74517,1.83822,7.74175,1.65648,7.74517,1.83822,31
"RH_ContB_PFCld_1","sulcal_depth",-0.98349,1.66787,-1.24721,1.48936,1.69392,0.90348,1.53219,1.17059,31
"RH_ContB_PFCld_2","cortical_surface_area",0.72273,0.0155,0.72093,0.0159,0.72273,0.0155,0.72093,0.0159,31
"RH_ContB_PFCld_2","cortical_thickness",2.5528,0.15841,2.50793,0.14763,2.5528,0.15841,2.50793,0.14763,31
"RH_ContB_PFCld_2","csf_thickness",9.58033,1.13311,9.51045,1.17678,9.58033,1.13311,9.51045,1.17678,31
"RH_ContB_PFCld_2","pial_lgi",3.16908,0.13995,3.15463,0.18087,3.16908,0.13995,3.15463,0.18087,31
"RH_ContB_PFCld_2","skin_thickness",6.01773,1.23961,6.03158,1.68918,6.01773,1.23961,6.03158,1.68918,31
"RH_ContB_PFCld_2","skull_thickness",7.018,1.36685,6.78697,1.53487,7.018,1.36685,6.78697,1.53487,31
"RH_ContB_PFCld_2","sulcal_depth",-0.44984,0.8262,-0.27745,0.93396,0.6866,0.63605,0.46258,0.78494,31
"RH_ContB_PFCld_3","cortical_surface_area",0.72376,0.01633,0.72272,0.02175,0.72376,0.01633,0.72272,0.02175,31
"RH_ContB_PFCld_3","cortical_thickness",2.54286,0.22039,2.54176,0.32555,2.54286,0.22039,2.54176,0.32555,31
"RH_ContB_PFCld_3","csf_thickness",9.50656,1.98682,9.39245,2.17098,9.50656,1.98682,9.39245,2.17098,31
"RH_ContB_PFCld_3","pial_lgi",2.69253,0.13047,2.67152,0.13314,2.69253,0.13047,2.67152,0.13314,31
"RH_ContB_PFCld_3","skin_thickness",6.12656,1.20544,6.064,1.45969,6.12656,1.20544,6.064,1.45969,31
"RH_ContB_PFCld_3","skull_thickness",8.20859,1.60869,7.91362,1.83342,8.20859,1.60869,7.91362,1.83342,31
"RH_ContB_PFCld_3","sulcal_depth",0.10205,1.4506,0.14969,1.74457,1.14453,0.87258,0.89879,0.86355,31
"RH_ContB_PFCld_4","cortical_surface_area",0.73146,0.03089,0.73364,0.03846,0.73146,0.03089,0.73364,0.03846,31
"RH_ContB_PFCld_4","cortical_thickness",2.57547,0.15392,2.56175,0.14359,2.57547,0.15392,2.56175,0.14359,31
"RH_ContB_PFCld_4","csf_thickness",10.38455,2.19701,9.95293,1.23616,10.38455,2.19701,9.95293,1.23616,31
"RH_ContB_PFCld_4","pial_lgi",3.17433,0.15762,3.17257,0.24237,3.17433,0.15762,3.17257,0.24237,31
"RH_ContB_PFCld_4","skin_thickness",6.41526,1.45222,6.6254,2.41276,6.41526,1.45222,6.6254,2.41276,31
"RH_ContB_PFCld_4","skull_thickness",6.72268,1.16444,6.58591,1.72168,6.72268,1.16444,6.58591,1.72168,31
"RH_ContB_PFCld_4","sulcal_depth",0.68078,1.73555,0.25056,1.90504,1.31102,1.30957,0.73587,1.22558,31
"RH_ContB_PFCld_5","cortical_surface_area",0.69501,0.02969,0.69788,0.0357,0.69501,0.02969,0.69788,0.0357,31
"RH_ContB_PFCld_5","cortical_thickness",2.69317,0.21042,2.6537,0.2662,2.69317,0.21042,2.6537,0.2662,31
"RH_ContB_PFCld_5","csf_thickness",7.13016,0.96221,7.02478,1.37281,7.13016,0.96221,7.02478,1.37281,31
"RH_ContB_PFCld_5","pial_lgi",2.85039,0.14844,2.83579,0.2014,2.85039,0.14844,2.83579,0.2014,31
"RH_ContB_PFCld_5","skin_thickness",6.21858,1.33147,6.34661,2.21216,6.21858,1.33147,6.34661,2.21216,31
"RH_ContB_PFCld_5","skull_thickness",7.14628,1.24937,6.99685,1.32958,7.14628,1.24937,6.99685,1.32958,31
"RH_ContB_PFCld_5","sulcal_depth",-3.22914,0.49186,-3.28644,0.37314,3.22914,0.49186,3.28644,0.37314,31
"RH_ContB_PFCld_6","cortical_surface_area",0.72119,0.02061,0.7202,0.02925,0.72119,0.02061,0.7202,0.02925,31
"RH_ContB_PFCld_6","cortical_thickness",2.6328,0.2137,2.61666,0.22435,2.6328,0.2137,2.61666,0.22435,31
"RH_ContB_PFCld_6","csf_thickness",9.36739,1.47049,9.19803,1.7758,9.36739,1.47049,9.19803,1.7758,31
"RH_ContB_PFCld_6","pial_lgi",2.46463,0.14493,2.45275,0.19423,2.46463,0.14493,2.45275,0.19423,31
"RH_ContB_PFCld_6","skin_thickness",6.46772,1.34491,6.39825,2.2808,6.46772,1.34491,6.39825,2.2808,31
"RH_ContB_PFCld_6","skull_thickness",7.41792,1.31597,7.14104,1.42951,7.41792,1.31597,7.14104,1.42951,31
"RH_ContB_PFCld_6","sulcal_depth",-0.48976,0.7359,-0.4529,0.97656,0.70566,0.52426,0.48736,0.68703,31
"RH_ContB_PFClv_1","cortical_surface_area",0.74256,0.01472,0.74181,0.02094,0.74256,0.01472,0.74181,0.02094,31
"RH_ContB_PFClv_1","cortical_thickness",2.68306,0.17122,2.68484,0.23542,2.68306,0.17122,2.68484,0.23542,31
"RH_ContB_PFClv_1","csf_thickness",3.24695,0.51323,3.24599,0.71361,3.24695,0.51323,3.24599,0.71361,31
"RH_ContB_PFClv_1","pial_lgi",2.19852,0.09931,2.2104,0.16479,2.19852,0.09931,2.2104,0.16479,31
"RH_ContB_PFClv_1","skin_thickness",13.52288,1.82276,13.50017,2.29911,13.52288,1.82276,13.50017,2.29911,31
"RH_ContB_PFClv_1","skull_thickness",3.20704,1.31903,2.84086,1.14749,3.20704,1.31903,2.84086,1.14749,31
"RH_ContB_PFClv_1","sulcal_depth",-0.41514,0.29035,-0.458,0.40447,0.44334,0.24349,0.458,0.38187,31
"RH_ContB_PFClv_2","cortical_surface_area",0.73927,0.01709,0.73736,0.02123,0.73927,0.01709,0.73736,0.02123,31
"RH_ContB_PFClv_2","cortical_thickness",2.66157,0.16317,2.70478,0.26117,2.66157,0.16317,2.70478,0.26117,31
"RH_ContB_PFClv_2","csf_thickness",5.19485,0.82105,5.33194,0.9121,5.19485,0.82105,5.33194,0.9121,31
"RH_ContB_PFClv_2","pial_lgi",2.57831,0.15993,2.56671,0.21634,2.57831,0.15993,2.56671,0.21634,31
"RH_ContB_PFClv_2","skin_thickness",21.27404,1.83107,21.81505,2.4665,21.27404,1.83107,21.81505,2.4665,31
"RH_ContB_PFClv_2","skull_thickness",3.34767,1.17025,2.90023,1.319,3.34767,1.17025,2.90023,1.319,31
"RH_ContB_PFClv_2","sulcal_depth",0.80439,0.28171,0.83145,0.45674,0.80439,0.28171,0.83145,0.45674,31
"RH_ContB_PFClv_3","cortical_surface_area",0.75535,0.01741,0.75372,0.02127,0.75535,0.01741,0.75372,0.02127,31
"RH_ContB_PFClv_3","cortical_thickness",2.38542,0.14675,2.3902,0.2061,2.38542,0.14675,2.3902,0.2061,31
"RH_ContB_PFClv_3","csf_thickness",6.76505,0.66099,6.77394,0.85118,6.76505,0.66099,6.77394,0.85118,31
"RH_ContB_PFClv_3","pial_lgi",2.17487,0.08091,2.16862,0.12802,2.17487,0.08091,2.16862,0.12802,31
"RH_ContB_PFClv_3","skin_thickness",7.17488,1.32324,6.81347,1.54986,7.17488,1.32324,6.81347,1.54986,31
"RH_ContB_PFClv_3","skull_thickness",6.27869,1.22018,5.9231,1.56751,6.27869,1.22018,5.9231,1.56751,31
"RH_ContB_PFClv_3","sulcal_depth",-2.07245,0.35827,-2.08664,0.49633,2.07245,0.35827,2.08664,0.49633,31
"RH_ContB_PFClv_4","cortical_surface_area",0.73896,0.01459,0.73784,0.01756,0.73896,0.01459,0.73784,0.01756,31
"RH_ContB_PFClv_4","cortical_thickness",2.50918,0.15214,2.48486,0.16128,2.50918,0.15214,2.48486,0.16128,31
"RH_ContB_PFClv_4","csf_thickness",5.087,0.62971,5.06801,0.70861,5.087,0.62971,5.06801,0.70861,31
"RH_ContB_PFClv_4","pial_lgi",2.60881,0.14939,2.61743,0.20635,2.60881,0.14939,2.61743,0.20635,31
"RH_ContB_PFClv_4","skin_thickness",10.41539,1.95163,10.04765,2.41798,10.41539,1.95163,10.04765,2.41798,31
"RH_ContB_PFClv_4","skull_thickness",4.65117,0.73547,4.50481,0.95387,4.65117,0.73547,4.50481,0.95387,31
"RH_ContB_PFClv_4","sulcal_depth",-2.8463,0.46422,-2.80653,0.66447,2.8463,0.46422,2.80653,0.66447,31
"RH_ContB_PFClv_5","cortical_surface_area",0.76025,0.01148,0.75937,0.01441,0.76025,0.01148,0.75937,0.01441,31
"RH_ContB_PFClv_5","cortical_thickness",2.28091,0.15273,2.25639,0.22902,2.28091,0.15273,2.25639,0.22902,31
"RH_ContB_PFClv_5","csf_thickness",9.81815,1.39953,9.92041,1.73481,9.81815,1.39953,9.92041,1.73481,31
"RH_ContB_PFClv_5","pial_lgi",2.37169,0.10732,2.36413,0.14398,2.37169,0.10732,2.36413,0.14398,31
"RH_ContB_PFClv_5","skin_thickness",7.10359,1.02715,6.8345,1.23628,7.10359,1.02715,6.8345,1.23628,31
"RH_ContB_PFClv_5","skull_thickness",5.76513,1.18717,5.63045,1.38212,5.76513,1.18717,5.63045,1.38212,31
"RH_ContB_PFClv_5","sulcal_depth",0.79287,0.93549,0.88282,1.11513,0.97935,0.73052,0.89818,1.0615,31
"RH_ContB_PFCmp_1","cortical_surface_area",0.7316,0.02373,0.72778,0.02785,0.7316,0.02373,0.72778,0.02785,31
"RH_ContB_PFCmp_1","cortical_thickness",3.00284,0.17508,2.97904,0.31227,3.00284,0.17508,2.97904,0.31227,31
"RH_ContB_PFCmp_1","csf_thickness",17.85275,1.77157,17.97607,2.82855,17.85275,1.77157,17.97607,2.82855,31
"RH_ContB_PFCmp_1","pial_lgi",2.02658,0.08225,2.03582,0.13054,2.02658,0.08225,2.03582,0.13054,31
"RH_ContB_PFCmp_1","skin_thickness",6.90234,1.1959,6.93158,1.81546,6.90234,1.1959,6.93158,1.81546,31
"RH_ContB_PFCmp_1","skull_thickness",8.53164,1.5817,8.76834,2.49722,8.53164,1.5817,8.76834,2.49722,31
"RH_ContB_PFCmp_1","sulcal_depth",-1.82155,0.48688,-1.90764,0.54414,1.82155,0.48688,1.90764,0.54414,31
"RH_ContB_PFCmp_2","cortical_surface_area",0.72783,0.02356,0.72936,0.02796,0.72783,0.02356,0.72936,0.02796,31
"RH_ContB_PFCmp_2","cortical_thickness",3.01588,0.25266,3.02761,0.33466,3.01588,0.25266,3.02761,0.33466,31
"RH_ContB_PFCmp_2","csf_thickness",14.88736,2.27221,14.59031,3.54803,14.88736,2.27221,14.59031,3.54803,31
"RH_ContB_PFCmp_2","pial_lgi",2.03626,0.07869,2.04641,0.10678,2.03626,0.07869,2.04641,0.10678,31
"RH_ContB_PFCmp_2","skin_thickness",6.80191,1.21894,6.69194,1.86785,6.80191,1.21894,6.69194,1.86785,31
"RH_ContB_PFCmp_2","skull_thickness",8.43812,1.50062,8.55356,2.1884,8.43812,1.50062,8.55356,2.1884,31
"RH_ContB_PFCmp_2","sulcal_depth",-3.29616,0.63627,-3.28601,0.92387,3.29616,0.63627,3.28601,0.92387,31
"RH_ContB_Temp_1","cortical_surface_area",0.732,0.0177,0.7332,0.02251,0.732,0.0177,0.7332,0.02251,31
"RH_ContB_Temp_1","cortical_thickness",2.87171,0.21366,2.86316,0.24323,2.87171,0.21366,2.86316,0.24323,31
"RH_ContB_Temp_1","csf_thickness",5.09096,1.03035,5.08259,1.52488,5.09096,1.03035,5.08259,1.52488,31
"RH_ContB_Temp_1","pial_lgi",2.59494,0.12801,2.58113,0.13327,2.59494,0.12801,2.58113,0.13327,31
