"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SalVentAttnA_Ins_1","cortical_surface_area",0.76026,0.05155,0.75374,0.03266,0.76026,0.05155,0.75374,0.03266,42
"RH_SalVentAttnA_Ins_1","cortical_thickness",3.68641,0.18298,3.69531,0.2273,3.68641,0.18298,3.69531,0.2273,42
"RH_SalVentAttnA_Ins_1","csf_thickness",15.83966,1.48574,15.85728,1.73617,15.83966,1.48574,15.85728,1.73617,42
"RH_SalVentAttnA_Ins_1","pial_lgi",3.83349,0.25524,3.86363,0.35769,3.83349,0.25524,3.86363,0.35769,42
"RH_SalVentAttnA_Ins_1","skin_thickness",15.68325,2.23189,15.75284,3.77388,15.68325,2.23189,15.75284,3.77388,42
"RH_SalVentAttnA_Ins_1","skull_thickness",4.94592,0.89007,4.85503,0.94531,4.94592,0.89007,4.85503,0.94531,42
"RH_SalVentAttnA_Ins_1","sulcal_depth",2.17865,0.40637,2.20887,0.55045,2.17865,0.40637,2.20887,0.55045,42
"RH_SalVentAttnA_Ins_2","cortical_surface_area",0.74946,0.03009,0.74565,0.03412,0.74946,0.03009,0.74565,0.03412,42
"RH_SalVentAttnA_Ins_2","cortical_thickness",3.60425,0.23823,3.60535,0.27305,3.60425,0.23823,3.60535,0.27305,42
"RH_SalVentAttnA_Ins_2","csf_thickness",18.46572,1.38744,18.523,1.91557,18.46572,1.38744,18.523,1.91557,42
"RH_SalVentAttnA_Ins_2","pial_lgi",4.15677,0.29014,4.15054,0.36517,4.15677,0.29014,4.15054,0.36517,42
"RH_SalVentAttnA_Ins_2","skin_thickness",14.63263,2.61982,14.04309,3.91333,14.63263,2.61982,14.04309,3.91333,42
"RH_SalVentAttnA_Ins_2","skull_thickness",5.43651,0.81487,5.33054,0.99403,5.43651,0.81487,5.33054,0.99403,42
"RH_SalVentAttnA_Ins_2","sulcal_depth",3.79941,0.58028,3.80141,0.68373,3.79941,0.58028,3.80141,0.68373,42
"RH_SalVentAttnA_Ins_3","cortical_surface_area",0.81614,0.04659,0.81481,0.06925,0.81614,0.04659,0.81481,0.06925,42
"RH_SalVentAttnA_Ins_3","cortical_thickness",3.29771,0.25817,3.35166,0.41204,3.29771,0.25817,3.35166,0.41204,42
"RH_SalVentAttnA_Ins_3","csf_thickness",21.62914,1.24716,21.54549,1.73144,21.62914,1.24716,21.54549,1.73144,42
"RH_SalVentAttnA_Ins_3","pial_lgi",4.45047,0.25418,4.42859,0.19101,4.45047,0.25418,4.42859,0.19101,42
"RH_SalVentAttnA_Ins_3","skin_thickness",9.04141,2.41171,8.80492,2.34016,9.04141,2.41171,8.80492,2.34016,42
"RH_SalVentAttnA_Ins_3","skull_thickness",7.46461,2.2966,7.98944,3.91851,7.46461,2.2966,7.98944,3.91851,42
"RH_SalVentAttnA_Ins_3","sulcal_depth",6.62191,0.36046,6.64109,0.42717,6.62191,0.36046,6.64109,0.42717,42
"RH_SalVentAttnA_Ins_4","cortical_surface_area",0.75796,0.01573,0.75932,0.01886,0.75796,0.01573,0.75932,0.01886,42
"RH_SalVentAttnA_Ins_4","cortical_thickness",2.85592,0.13232,2.85219,0.21451,2.85592,0.13232,2.85219,0.21451,42
"RH_SalVentAttnA_Ins_4","csf_thickness",23.7522,1.37287,23.76037,1.85991,23.7522,1.37287,23.76037,1.85991,42
"RH_SalVentAttnA_Ins_4","pial_lgi",4.43826,0.26935,4.43303,0.36552,4.43826,0.26935,4.43303,0.36552,42
"RH_SalVentAttnA_Ins_4","skin_thickness",11.76972,2.20822,11.19465,3.05495,11.76972,2.20822,11.19465,3.05495,42
"RH_SalVentAttnA_Ins_4","skull_thickness",5.0635,0.86535,5.05804,1.1221,5.0635,0.86535,5.05804,1.1221,42
"RH_SalVentAttnA_Ins_4","sulcal_depth",7.79933,0.41711,7.78441,0.61102,7.79933,0.41711,7.78441,0.61102,42
"RH_SalVentAttnA_ParMed_1","cortical_surface_area",0.7469,0.02189,0.74555,0.02605,0.7469,0.02189,0.74555,0.02605,42
"RH_SalVentAttnA_ParMed_1","cortical_thickness",2.60817,0.16388,2.59058,0.18799,2.60817,0.16388,2.59058,0.18799,42
"RH_SalVentAttnA_ParMed_1","csf_thickness",34.14639,2.00198,34.36332,2.49844,34.14639,2.00198,34.36332,2.49844,42
"RH_SalVentAttnA_ParMed_1","pial_lgi",2.26066,0.09244,2.24215,0.13675,2.26066,0.09244,2.24215,0.13675,42
"RH_SalVentAttnA_ParMed_1","skin_thickness",8.55562,1.8498,8.23812,2.56437,8.55562,1.8498,8.23812,2.56437,42
"RH_SalVentAttnA_ParMed_1","skull_thickness",8.8297,1.80213,8.66268,1.80783,8.8297,1.80213,8.66268,1.80783,42
"RH_SalVentAttnA_ParMed_1","sulcal_depth",4.51297,0.64214,4.52463,0.81757,4.51297,0.64214,4.52463,0.81757,42
"RH_SalVentAttnA_ParMed_2","cortical_surface_area",0.76494,0.01834,0.76272,0.03067,0.76494,0.01834,0.76272,0.03067,42
"RH_SalVentAttnA_ParMed_2","cortical_thickness",2.43917,0.17159,2.43927,0.1981,2.43917,0.17159,2.43927,0.1981,42
"RH_SalVentAttnA_ParMed_2","csf_thickness",30.33138,1.71385,30.3807,2.08067,30.33138,1.71385,30.3807,2.08067,42
"RH_SalVentAttnA_ParMed_2","pial_lgi",2.3828,0.09425,2.37206,0.1224,2.3828,0.09425,2.37206,0.1224,42
"RH_SalVentAttnA_ParMed_2","skin_thickness",9.18944,1.90686,8.70276,2.5265,9.18944,1.90686,8.70276,2.5265,42
"RH_SalVentAttnA_ParMed_2","skull_thickness",9.00187,1.8164,8.54968,1.5142,9.00187,1.8164,8.54968,1.5142,42
"RH_SalVentAttnA_ParMed_2","sulcal_depth",5.82306,0.86786,5.81061,0.85351,5.82306,0.86786,5.81061,0.85351,42
"RH_SalVentAttnA_ParMed_3","cortical_surface_area",0.75813,0.02358,0.75753,0.0232,0.75813,0.02358,0.75753,0.0232,42
"RH_SalVentAttnA_ParMed_3","cortical_thickness",2.43846,0.14955,2.44163,0.20136,2.43846,0.14955,2.44163,0.20136,42
"RH_SalVentAttnA_ParMed_3","csf_thickness",32.31128,1.93724,32.37047,2.27701,32.31128,1.93724,32.37047,2.27701,42
"RH_SalVentAttnA_ParMed_3","pial_lgi",2.24298,0.08673,2.23255,0.12043,2.24298,0.08673,2.23255,0.12043,42
"RH_SalVentAttnA_ParMed_3","skin_thickness",8.52861,1.86713,8.12087,2.46957,8.52861,1.86713,8.12087,2.46957,42
"RH_SalVentAttnA_ParMed_3","skull_thickness",8.65486,1.87688,8.45077,1.71552,8.65486,1.87688,8.45077,1.71552,42
"RH_SalVentAttnA_ParMed_3","sulcal_depth",6.71942,0.68915,6.83732,0.5487,6.71942,0.68915,6.83732,0.5487,42
"RH_SalVentAttnA_ParMed_4","cortical_surface_area",0.77401,0.03338,0.77097,0.03985,0.77401,0.03338,0.77097,0.03985,42
"RH_SalVentAttnA_ParMed_4","cortical_thickness",2.43511,0.23733,2.44294,0.40077,2.43511,0.23733,2.44294,0.40077,42
"RH_SalVentAttnA_ParMed_4","csf_thickness",22.83565,2.28315,22.7517,3.54871,22.83565,2.28315,22.7517,3.54871,42
"RH_SalVentAttnA_ParMed_4","pial_lgi",2.39267,0.08136,2.39818,0.09823,2.39267,0.08136,2.39818,0.09823,42
"RH_SalVentAttnA_ParMed_4","skin_thickness",9.43509,1.94205,8.77444,2.30063,9.43509,1.94205,8.77444,2.30063,42
"RH_SalVentAttnA_ParMed_4","skull_thickness",9.03893,1.79018,8.76008,1.5372,9.03893,1.79018,8.76008,1.5372,42
"RH_SalVentAttnA_ParMed_4","sulcal_depth",3.03857,0.97971,3.02467,1.25978,3.03857,0.97971,3.02467,1.25978,42
"RH_SalVentAttnA_ParMed_5","cortical_surface_area",0.72501,0.02123,0.72633,0.02753,0.72501,0.02123,0.72633,0.02753,42
"RH_SalVentAttnA_ParMed_5","cortical_thickness",2.45719,0.19199,2.47152,0.23605,2.45719,0.19199,2.47152,0.23605,42
"RH_SalVentAttnA_ParMed_5","csf_thickness",27.34759,1.74359,27.34431,2.34654,27.34759,1.74359,27.34431,2.34654,42
"RH_SalVentAttnA_ParMed_5","pial_lgi",2.31235,0.08819,2.30958,0.10506,2.31235,0.08819,2.30958,0.10506,42
"RH_SalVentAttnA_ParMed_5","skin_thickness",8.93895,1.91277,8.51741,2.47661,8.93895,1.91277,8.51741,2.47661,42
"RH_SalVentAttnA_ParMed_5","skull_thickness",8.97294,1.78194,8.82472,1.67315,8.97294,1.78194,8.82472,1.67315,42
"RH_SalVentAttnA_ParMed_5","sulcal_depth",3.58691,0.56979,3.67405,0.74959,3.58691,0.56979,3.67405,0.74959,42
"RH_SalVentAttnA_ParOper_1","cortical_surface_area",0.74126,0.03526,0.73812,0.03554,0.74126,0.03526,0.73812,0.03554,42
"RH_SalVentAttnA_ParOper_1","cortical_thickness",2.69482,0.19656,2.72434,0.2684,2.69482,0.19656,2.72434,0.2684,42
"RH_SalVentAttnA_ParOper_1","csf_thickness",8.98588,1.11729,9.02413,1.19023,8.98588,1.11729,9.02413,1.19023,42
"RH_SalVentAttnA_ParOper_1","pial_lgi",3.53292,0.21625,3.52643,0.23897,3.53292,0.21625,3.52643,0.23897,42
"RH_SalVentAttnA_ParOper_1","skin_thickness",8.49104,1.58269,8.34864,2.11735,8.49104,1.58269,8.34864,2.11735,42
"RH_SalVentAttnA_ParOper_1","skull_thickness",4.91458,1.00652,4.82645,1.23921,4.91458,1.00652,4.82645,1.23921,42
"RH_SalVentAttnA_ParOper_1","sulcal_depth",1.04928,0.44278,1.00887,0.55123,1.04928,0.44278,1.00887,0.55123,42
"RH_SalVentAttnA_ParOper_2","cortical_surface_area",0.75704,0.02434,0.75301,0.03418,0.75704,0.02434,0.75301,0.03418,42
"RH_SalVentAttnA_ParOper_2","cortical_thickness",2.70324,0.17292,2.6851,0.15739,2.70324,0.17292,2.6851,0.15739,42
"RH_SalVentAttnA_ParOper_2","csf_thickness",18.3167,1.31052,18.43899,1.8918,18.3167,1.31052,18.43899,1.8918,42
"RH_SalVentAttnA_ParOper_2","pial_lgi",3.73713,0.22707,3.73221,0.29945,3.73713,0.22707,3.73221,0.29945,42
"RH_SalVentAttnA_ParOper_2","skin_thickness",8.49648,1.60328,8.37901,1.94435,8.49648,1.60328,8.37901,1.94435,42
"RH_SalVentAttnA_ParOper_2","skull_thickness",5.27379,1.02348,5.11763,1.08844,5.27379,1.02348,5.11763,1.08844,42
"RH_SalVentAttnA_ParOper_2","sulcal_depth",6.60235,0.53535,6.58475,0.61069,6.60235,0.53535,6.58475,0.61069,42
"RH_SalVentAttnA_ParOper_3","cortical_surface_area",0.72731,0.02663,0.72812,0.03266,0.72731,0.02663,0.72812,0.03266,42
"RH_SalVentAttnA_ParOper_3","cortical_thickness",2.86344,0.18197,2.85732,0.2315,2.86344,0.18197,2.85732,0.2315,42
"RH_SalVentAttnA_ParOper_3","csf_thickness",8.46141,2.3472,7.93079,3.11417,8.46141,2.3472,7.93079,3.11417,42
"RH_SalVentAttnA_ParOper_3","pial_lgi",3.76678,0.25185,3.7754,0.33197,3.76678,0.25185,3.7754,0.33197,42
"RH_SalVentAttnA_ParOper_3","skin_thickness",8.48535,1.64539,8.21821,2.14204,8.48535,1.64539,8.21821,2.14204,42
"RH_SalVentAttnA_ParOper_3","skull_thickness",5.16455,0.97721,5.03233,1.0155,5.16455,0.97721,5.03233,1.0155,42
"RH_SalVentAttnA_ParOper_3","sulcal_depth",-2.65857,1.93792,-3.2006,1.66342,3.04854,1.21478,3.2006,1.66342,42
"RH_SalVentAttnA_ParOper_4","cortical_surface_area",0.73172,0.01828,0.72986,0.02487,0.73172,0.01828,0.72986,0.02487,42
"RH_SalVentAttnA_ParOper_4","cortical_thickness",2.64958,0.15827,2.68351,0.22249,2.64958,0.15827,2.68351,0.22249,42
"RH_SalVentAttnA_ParOper_4","csf_thickness",7.50323,1.21846,7.52357,2.02352,7.50323,1.21846,7.52357,2.02352,42
"RH_SalVentAttnA_ParOper_4","pial_lgi",3.39442,0.21488,3.38497,0.31197,3.39442,0.21488,3.38497,0.31197,42
"RH_SalVentAttnA_ParOper_4","skin_thickness",7.98987,1.72362,7.66414,1.85218,7.98987,1.72362,7.66414,1.85218,42
"RH_SalVentAttnA_ParOper_4","skull_thickness",5.41491,1.25665,5.26278,1.34079,5.41491,1.25665,5.26278,1.34079,42
"RH_SalVentAttnA_ParOper_4","sulcal_depth",-0.76941,0.58897,-0.75397,0.52469,0.83861,0.4826,0.76132,0.46159,42
"RH_SalVentAttnA_PrC_1","cortical_surface_area",0.65311,0.0376,0.65965,0.05317,0.65311,0.0376,0.65965,0.05317,42
"RH_SalVentAttnA_PrC_1","cortical_thickness",2.91151,0.16498,2.92483,0.22351,2.91151,0.16498,2.92483,0.22351,42
"RH_SalVentAttnA_PrC_1","csf_thickness",5.60549,1.22603,5.33837,1.36671,5.60549,1.22603,5.33837,1.36671,42
"RH_SalVentAttnA_PrC_1","pial_lgi",3.29068,0.16543,3.29723,0.16507,3.29068,0.16543,3.29723,0.16507,42
"RH_SalVentAttnA_PrC_1","skin_thickness",7.00765,1.60346,7.00984,2.63985,7.00765,1.60346,7.00984,2.63985,42
"RH_SalVentAttnA_PrC_1","skull_thickness",6.55984,1.09847,6.6595,1.25663,6.55984,1.09847,6.6595,1.25663,42
"RH_SalVentAttnA_PrC_1","sulcal_depth",-3.11978,1.19474,-3.54411,1.66954,3.11978,1.19474,3.54411,1.66954,42
"RH_SalVentAttnB_Cinga_1","cortical_surface_area",0.64477,0.04523,0.64808,0.04972,0.64477,0.04523,0.64808,0.04972,42
"RH_SalVentAttnB_Cinga_1","cortical_thickness",2.22142,0.2577,2.16261,0.35298,2.22142,0.2577,2.16261,0.35298,42
"RH_SalVentAttnB_Cinga_1","csf_thickness",35.7943,1.79451,35.64621,2.1165,35.7943,1.79451,35.64621,2.1165,42
"RH_SalVentAttnB_Cinga_1","pial_lgi",1.69449,0.10861,1.71027,0.11231,1.69449,0.10861,1.71027,0.11231,42
"RH_SalVentAttnB_Cinga_1","skin_thickness",6.63522,1.23396,6.64687,1.82342,6.63522,1.23396,6.64687,1.82342,42
"RH_SalVentAttnB_Cinga_1","skull_thickness",9.92209,1.97713,10.12722,2.18247,9.92209,1.97713,10.12722,2.18247,42
"RH_SalVentAttnB_Cinga_1","sulcal_depth",0.68852,0.50533,0.66271,0.76011,0.71899,0.4598,0.66271,0.6903,42
"RH_SalVentAttnB_IPL_1","cortical_surface_area",0.70428,0.03382,0.6986,0.04288,0.70428,0.03382,0.6986,0.04288,42
"RH_SalVentAttnB_IPL_1","cortical_thickness",2.95021,0.16211,2.92582,0.19898,2.95021,0.16211,2.92582,0.19898,42
"RH_SalVentAttnB_IPL_1","csf_thickness",4.42892,1.09777,4.08024,1.60192,4.42892,1.09777,4.08024,1.60192,42
"RH_SalVentAttnB_IPL_1","pial_lgi",3.28508,0.18514,3.29352,0.25575,3.28508,0.18514,3.29352,0.25575,42
"RH_SalVentAttnB_IPL_1","skin_thickness",8.39673,1.50673,8.18132,1.54711,8.39673,1.50673,8.18132,1.54711,42
"RH_SalVentAttnB_IPL_1","skull_thickness",5.11791,1.11835,4.9611,1.11256,5.11791,1.11835,4.9611,1.11256,42
"RH_SalVentAttnB_IPL_1","sulcal_depth",-3.10976,0.92952,-3.31618,1.27883,3.10976,0.92952,3.31618,1.27883,42
"RH_SalVentAttnB_IPL_2","cortical_surface_area",0.73412,0.03091,0.73957,0.04832,0.73412,0.03091,0.73957,0.04832,42
"RH_SalVentAttnB_IPL_2","cortical_thickness",2.73197,0.22361,2.71263,0.3542,2.73197,0.22361,2.71263,0.3542,42
"RH_SalVentAttnB_IPL_2","csf_thickness",6.28465,1.95096,6.25165,2.67764,6.28465,1.95096,6.25165,2.67764,42
"RH_SalVentAttnB_IPL_2","pial_lgi",3.16668,0.16886,3.16866,0.20167,3.16668,0.16886,3.16866,0.20167,42
"RH_SalVentAttnB_IPL_2","skin_thickness",8.08648,1.63144,7.83203,2.10777,8.08648,1.63144,7.83203,2.10777,42
"RH_SalVentAttnB_IPL_2","skull_thickness",6.09552,1.35246,6.0284,1.9943,6.09552,1.35246,6.0284,1.9943,42
"RH_SalVentAttnB_IPL_2","sulcal_depth",-1.0809,1.72513,-1.12358,2.51276,1.61496,1.22525,1.25941,1.82288,42
"RH_SalVentAttnB_IPL_3","cortical_surface_area",0.69843,0.02397,0.69942,0.03067,0.69843,0.02397,0.69942,0.03067,42
"RH_SalVentAttnB_IPL_3","cortical_thickness",2.82997,0.18707,2.8494,0.26989,2.82997,0.18707,2.8494,0.26989,42
"RH_SalVentAttnB_IPL_3","csf_thickness",3.91306,0.96335,3.67134,1.53802,3.91306,0.96335,3.67134,1.53802,42
"RH_SalVentAttnB_IPL_3","pial_lgi",3.18459,0.16868,3.1628,0.21015,3.18459,0.16868,3.1628,0.21015,42
"RH_SalVentAttnB_IPL_3","skin_thickness",7.79459,1.64484,7.60917,2.36098,7.79459,1.64484,7.60917,2.36098,42
"RH_SalVentAttnB_IPL_3","skull_thickness",6.20199,1.3497,6.25994,1.34606,6.20199,1.3497,6.25994,1.34606,42
"RH_SalVentAttnB_IPL_3","sulcal_depth",-4.74072,0.94539,-4.69871,1.38914,4.74072,0.94539,4.69871,1.38914,42
"RH_SalVentAttnB_Ins_1","cortical_surface_area",0.73214,0.01795,0.73274,0.02332,0.73214,0.01795,0.73274,0.02332,42
"RH_SalVentAttnB_Ins_1","cortical_thickness",3.24853,0.15713,3.28163,0.22651,3.24853,0.15713,3.28163,0.22651,42
"RH_SalVentAttnB_Ins_1","csf_thickness",13.39754,1.20681,13.29659,1.3523,13.39754,1.20681,13.29659,1.3523,42
"RH_SalVentAttnB_Ins_1","pial_lgi",3.53975,0.2717,3.53,0.42718,3.53975,0.2717,3.53,0.42718,42
"RH_SalVentAttnB_Ins_1","skin_thickness",18.3048,2.19047,18.52891,2.52292,18.3048,2.19047,18.52891,2.52292,42
"RH_SalVentAttnB_Ins_1","skull_thickness",5.48446,1.34887,5.74179,1.69073,5.48446,1.34887,5.74179,1.69073,42
"RH_SalVentAttnB_Ins_1","sulcal_depth",4.18142,0.46252,4.14938,0.68403,4.18142,0.46252,4.14938,0.68403,42
"RH_SalVentAttnB_Ins_2","cortical_surface_area",0.7519,0.01529,0.75141,0.01846,0.7519,0.01529,0.75141,0.01846,42
"RH_SalVentAttnB_Ins_2","cortical_thickness",2.83977,0.13083,2.82502,0.14448,2.83977,0.13083,2.82502,0.14448,42
"RH_SalVentAttnB_Ins_2","csf_thickness",19.56047,1.44132,19.72046,2.07645,19.56047,1.44132,19.72046,2.07645,42
"RH_SalVentAttnB_Ins_2","pial_lgi",3.82295,0.30198,3.79941,0.3924,3.82295,0.30198,3.79941,0.3924,42
"RH_SalVentAttnB_Ins_2","skin_thickness",15.8208,2.961,15.73982,4.04662,15.8208,2.961,15.73982,4.04662,42
"RH_SalVentAttnB_Ins_2","skull_thickness",5.42445,1.04506,5.21571,1.67166,5.42445,1.04506,5.21571,1.67166,42
"RH_SalVentAttnB_Ins_2","sulcal_depth",9.65732,0.43385,9.64708,0.65012,9.65732,0.43385,9.64708,0.65012,42
"RH_SalVentAttnB_Ins_3","cortical_surface_area",0.74275,0.02092,0.7414,0.02511,0.74275,0.02092,0.7414,0.02511,42
"RH_SalVentAttnB_Ins_3","cortical_thickness",2.93048,0.15368,2.92389,0.17228,2.93048,0.15368,2.92389,0.17228,42
"RH_SalVentAttnB_Ins_3","csf_thickness",18.12285,1.42251,18.08924,2.02081,18.12285,1.42251,18.08924,2.02081,42
"RH_SalVentAttnB_Ins_3","pial_lgi",4.10594,0.31667,4.1565,0.40717,4.10594,0.31667,4.1565,0.40717,42
"RH_SalVentAttnB_Ins_3","skin_thickness",13.58018,2.78719,13.21853,4.38578,13.58018,2.78719,13.21853,4.38578,42
"RH_SalVentAttnB_Ins_3","skull_thickness",5.0722,0.8114,4.92467,0.91097,5.0722,0.8114,4.92467,0.91097,42
"RH_SalVentAttnB_Ins_3","sulcal_depth",4.70401,0.62293,4.64906,0.81131,4.70401,0.62293,4.64906,0.81131,42
"RH_SalVentAttnB_Ins_4","cortical_surface_area",0.73142,0.02862,0.73057,0.02945,0.73142,0.02862,0.73057,0.02945,42
"RH_SalVentAttnB_Ins_4","cortical_thickness",2.84714,0.17285,2.79558,0.19256,2.84714,0.17285,2.79558,0.19256,42
"RH_SalVentAttnB_Ins_4","csf_thickness",6.79187,1.30186,6.55469,1.46937,6.79187,1.30186,6.55469,1.46937,42
"RH_SalVentAttnB_Ins_4","pial_lgi",3.99253,0.28065,3.9818,0.32013,3.99253,0.28065,3.9818,0.32013,42
"RH_SalVentAttnB_Ins_4","skin_thickness",11.50532,2.32969,10.95481,3.48116,11.50532,2.32969,10.95481,3.48116,42
"RH_SalVentAttnB_Ins_4","skull_thickness",4.4577,0.74597,4.44266,0.86563,4.4577,0.74597,4.44266,0.86563,42
"RH_SalVentAttnB_Ins_4","sulcal_depth",-2.91344,0.82183,-3.13239,0.76848,2.92177,0.79098,3.13239,0.76848,42
"RH_SalVentAttnB_PFCd_1","cortical_surface_area",0.70538,0.04018,0.71447,0.03918,0.70538,0.04018,0.71447,0.03918,42
"RH_SalVentAttnB_PFCd_1","cortical_thickness",2.97312,0.23158,2.96628,0.37069,2.97312,0.23158,2.96628,0.37069,42
"RH_SalVentAttnB_PFCd_1","csf_thickness",7.70627,1.98668,7.38589,3.46876,7.70627,1.98668,7.38589,3.46876,42
"RH_SalVentAttnB_PFCd_1","pial_lgi",2.21888,0.09256,2.23271,0.12184,2.21888,0.09256,2.23271,0.12184,42
"RH_SalVentAttnB_PFCd_1","skin_thickness",7.83971,1.75741,7.34329,2.49682,7.83971,1.75741,7.34329,2.49682,42
"RH_SalVentAttnB_PFCd_1","skull_thickness",6.91275,1.23939,6.67733,1.41449,6.91275,1.23939,6.67733,1.41449,42
"RH_SalVentAttnB_PFCd_1","sulcal_depth",-4.05595,1.42952,-4.32858,1.92619,4.07597,1.36996,4.32858,1.92619,42
"RH_SalVentAttnB_PFCl_1","cortical_surface_area",0.75198,0.01871,0.74868,0.02098,0.75198,0.01871,0.74868,0.02098,42
"RH_SalVentAttnB_PFCl_1","cortical_thickness",2.38873,0.1678,2.39157,0.20856,2.38873,0.1678,2.39157,0.20856,42
"RH_SalVentAttnB_PFCl_1","csf_thickness",9.41019,1.86651,9.32924,2.00999,9.41019,1.86651,9.32924,2.00999,42
"RH_SalVentAttnB_PFCl_1","pial_lgi",2.43871,0.10201,2.44684,0.11275,2.43871,0.10201,2.44684,0.11275,42
"RH_SalVentAttnB_PFCl_1","skin_thickness",5.55043,0.76882,5.65025,1.03416,5.55043,0.76882,5.65025,1.03416,42
"RH_SalVentAttnB_PFCl_1","skull_thickness",7.6125,1.57038,7.72359,1.57624,7.6125,1.57038,7.72359,1.57624,42
"RH_SalVentAttnB_PFCl_1","sulcal_depth",1.16572,1.32644,1.18299,2.01065,1.45777,0.9872,1.20488,1.73044,42
"RH_SalVentAttnB_PFCl_2","cortical_surface_area",0.73366,0.02086,0.73256,0.02751,0.73366,0.02086,0.73256,0.02751,42
"RH_SalVentAttnB_PFCl_2","cortical_thickness",2.57923,0.15109,2.57698,0.19292,2.57923,0.15109,2.57698,0.19292,42
"RH_SalVentAttnB_PFCl_2","csf_thickness",6.74665,1.43036,6.6737,1.51073,6.74665,1.43036,6.6737,1.51073,42
"RH_SalVentAttnB_PFCl_2","pial_lgi",2.75482,0.14066,2.74743,0.16882,2.75482,0.14066,2.74743,0.16882,42
"RH_SalVentAttnB_PFCl_2","skin_thickness",5.56373,0.84145,5.47391,1.25487,5.56373,0.84145,5.47391,1.25487,42
"RH_SalVentAttnB_PFCl_2","skull_thickness",7.68587,1.5231,7.78756,1.86274,7.68587,1.5231,7.78756,1.86274,42
"RH_SalVentAttnB_PFCl_2","sulcal_depth",-0.72048,1.27761,-0.85901,1.43183,1.16442,0.88039,0.99748,1.11871,42
"RH_SalVentAttnB_PFCl_3","cortical_surface_area",0.74829,0.02315,0.74458,0.02764,0.74829,0.02315,0.74458,0.02764,42
"RH_SalVentAttnB_PFCl_3","cortical_thickness",2.49686,0.18441,2.48539,0.2592,2.49686,0.18441,2.48539,0.2592,42
"RH_SalVentAttnB_PFCl_3","csf_thickness",8.30759,2.07057,8.00794,2.70074,8.30759,2.07057,8.00794,2.70074,42
"RH_SalVentAttnB_PFCl_3","pial_lgi",2.36469,0.09748,2.36723,0.09955,2.36469,0.09748,2.36723,0.09955,42
"RH_SalVentAttnB_PFCl_3","skin_thickness",5.9069,0.79147,5.87554,0.91727,5.9069,0.79147,5.87554,0.91727,42
"RH_SalVentAttnB_PFCl_3","skull_thickness",8.67565,1.83766,8.67841,2.4056,8.67565,1.83766,8.67841,2.4056,42
"RH_SalVentAttnB_PFCl_3","sulcal_depth",0.21674,1.32188,0.1242,2.47177,1.08659,0.76551,0.96102,1.22499,42
"RH_SalVentAttnB_PFCl_4","cortical_surface_area",0.74381,0.01869,0.73827,0.02064,0.74381,0.01869,0.73827,0.02064,42
"RH_SalVentAttnB_PFCl_4","cortical_thickness",2.48527,0.14568,2.48629,0.19723,2.48527,0.14568,2.48629,0.19723,42
"RH_SalVentAttnB_PFCl_4","csf_thickness",10.28723,2.26195,10.12806,3.45871,10.28723,2.26195,10.12806,3.45871,42
"RH_SalVentAttnB_PFCl_4","pial_lgi",2.6086,0.12332,2.60294,0.16706,2.6086,0.12332,2.60294,0.16706,42
"RH_SalVentAttnB_PFCl_4","skin_thickness",6.03768,0.85679,5.82627,1.11721,6.03768,0.85679,5.82627,1.11721,42
"RH_SalVentAttnB_PFCl_4","skull_thickness",8.81137,1.73535,9.01345,2.08042,8.81137,1.73535,9.01345,2.08042,42
"RH_SalVentAttnB_PFCl_4","sulcal_depth",2.57288,1.9504,2.44266,3.17154,2.5982,1.9157,2.44266,3.17154,42
"RH_SalVentAttnB_PFClv_1","cortical_surface_area",0.73084,0.02459,0.73163,0.02714,0.73084,0.02459,0.73163,0.02714,42
"RH_SalVentAttnB_PFClv_1","cortical_thickness",2.57481,0.14203,2.56495,0.22154,2.57481,0.14203,2.56495,0.22154,42
"RH_SalVentAttnB_PFClv_1","csf_thickness",5.83874,1.07907,5.72229,1.5157,5.83874,1.07907,5.72229,1.5157,42
"RH_SalVentAttnB_PFClv_1","pial_lgi",3.04423,0.2106,3.04864,0.2706,3.04423,0.2106,3.04864,0.2706,42
"RH_SalVentAttnB_PFClv_1","skin_thickness",8.76263,1.99323,8.59146,2.35817,8.76263,1.99323,8.59146,2.35817,42
"RH_SalVentAttnB_PFClv_1","skull_thickness",4.30812,0.7011,4.33593,0.87634,4.30812,0.7011,4.33593,0.87634,42
"RH_SalVentAttnB_PFClv_1","sulcal_depth",-1.90175,0.69371,-1.81518,0.67328,1.90175,0.69371,1.81518,0.67328,42
"RH_SalVentAttnB_PFCmp_1","cortical_surface_area",0.75108,0.01308,0.75178,0.01636,0.75108,0.01308,0.75178,0.01636,42
"RH_SalVentAttnB_PFCmp_1","cortical_thickness",2.86805,0.19953,2.88991,0.29006,2.86805,0.19953,2.88991,0.29006,42
"RH_SalVentAttnB_PFCmp_1","csf_thickness",25.21796,2.33752,25.40818,2.89333,25.21796,2.33752,25.40818,2.89333,42
"RH_SalVentAttnB_PFCmp_1","pial_lgi",2.01084,0.08975,2.01187,0.11522,2.01084,0.08975,2.01187,0.11522,42
"RH_SalVentAttnB_PFCmp_1","skin_thickness",6.682,0.84869,6.67487,1.26751,6.682,0.84869,6.67487,1.26751,42
