"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SalVentAttnA_ParOper_3","pial_lgi",3.78211,0.24985,3.78824,0.378,3.78211,0.24985,3.78824,0.378,29
"RH_SalVentAttnA_ParOper_3","skin_thickness",8.8671,1.95448,8.65741,3.1434,8.8671,1.95448,8.65741,3.1434,29
"RH_SalVentAttnA_ParOper_3","skull_thickness",5.34108,1.17728,5.27941,1.67474,5.34108,1.17728,5.27941,1.67474,29
"RH_SalVentAttnA_ParOper_3","sulcal_depth",-2.88537,1.25553,-3.17743,1.7547,2.92151,1.16576,3.17743,1.7547,29
"RH_SalVentAttnA_ParOper_4","cortical_surface_area",0.72675,0.02334,0.72399,0.02846,0.72675,0.02334,0.72399,0.02846,29
"RH_SalVentAttnA_ParOper_4","cortical_thickness",2.55847,0.17522,2.52706,0.2083,2.55847,0.17522,2.52706,0.2083,29
"RH_SalVentAttnA_ParOper_4","csf_thickness",8.33477,1.77573,8.08754,2.23607,8.33477,1.77573,8.08754,2.23607,29
"RH_SalVentAttnA_ParOper_4","pial_lgi",3.31737,0.17907,3.29928,0.1753,3.31737,0.17907,3.29928,0.1753,29
"RH_SalVentAttnA_ParOper_4","skin_thickness",8.47045,1.91758,8.44811,2.36387,8.47045,1.91758,8.44811,2.36387,29
"RH_SalVentAttnA_ParOper_4","skull_thickness",5.05121,0.9923,5.09019,1.14607,5.05121,0.9923,5.09019,1.14607,29
"RH_SalVentAttnA_ParOper_4","sulcal_depth",-0.28125,0.9442,-0.54648,0.83702,0.78422,0.58006,0.80632,0.77515,29
"RH_SalVentAttnA_PrC_1","cortical_surface_area",0.63334,0.04703,0.6394,0.06621,0.63334,0.04703,0.6394,0.06621,29
"RH_SalVentAttnA_PrC_1","cortical_thickness",2.84565,0.20819,2.8686,0.27263,2.84565,0.20819,2.8686,0.27263,29
"RH_SalVentAttnA_PrC_1","csf_thickness",5.86584,1.18951,5.65041,1.51931,5.86584,1.18951,5.65041,1.51931,29
"RH_SalVentAttnA_PrC_1","pial_lgi",3.26263,0.126,3.29194,0.16319,3.26263,0.126,3.29194,0.16319,29
"RH_SalVentAttnA_PrC_1","skin_thickness",7.45956,2.0448,6.68722,2.92207,7.45956,2.0448,6.68722,2.92207,29
"RH_SalVentAttnA_PrC_1","skull_thickness",6.28969,1.22073,6.22435,1.65759,6.28969,1.22073,6.22435,1.65759,29
"RH_SalVentAttnA_PrC_1","sulcal_depth",-3.39735,1.23194,-3.74514,0.93793,3.4042,1.2122,3.74514,0.93793,29
"RH_SalVentAttnB_Cinga_1","cortical_surface_area",0.66303,0.03951,0.66266,0.03982,0.66303,0.03951,0.66266,0.03982,29
"RH_SalVentAttnB_Cinga_1","cortical_thickness",2.15044,0.24975,2.09432,0.30802,2.15044,0.24975,2.09432,0.30802,29
"RH_SalVentAttnB_Cinga_1","csf_thickness",36.99328,1.91719,37.0047,2.71358,36.99328,1.91719,37.0047,2.71358,29
"RH_SalVentAttnB_Cinga_1","pial_lgi",1.7784,0.12547,1.80359,0.1329,1.7784,0.12547,1.80359,0.1329,29
"RH_SalVentAttnB_Cinga_1","skin_thickness",6.15669,1.26126,6.3237,2.00798,6.15669,1.26126,6.3237,2.00798,29
"RH_SalVentAttnB_Cinga_1","skull_thickness",9.94514,2.10873,9.84292,2.52728,9.94514,2.10873,9.84292,2.52728,29
"RH_SalVentAttnB_Cinga_1","sulcal_depth",0.56198,0.46479,0.50833,0.63186,0.58711,0.43142,0.50833,0.63186,29
"RH_SalVentAttnB_IPL_1","cortical_surface_area",0.7042,0.01944,0.70453,0.02738,0.7042,0.01944,0.70453,0.02738,29
"RH_SalVentAttnB_IPL_1","cortical_thickness",2.86021,0.17948,2.87519,0.28926,2.86021,0.17948,2.87519,0.28926,29
"RH_SalVentAttnB_IPL_1","csf_thickness",4.77714,1.40587,4.18128,2.00966,4.77714,1.40587,4.18128,2.00966,29
"RH_SalVentAttnB_IPL_1","pial_lgi",3.24382,0.18525,3.26529,0.27326,3.24382,0.18525,3.26529,0.27326,29
"RH_SalVentAttnB_IPL_1","skin_thickness",9.07959,1.84396,9.16062,2.57213,9.07959,1.84396,9.16062,2.57213,29
"RH_SalVentAttnB_IPL_1","skull_thickness",4.75162,1.02142,4.46404,1.5012,4.75162,1.02142,4.46404,1.5012,29
"RH_SalVentAttnB_IPL_1","sulcal_depth",-2.88881,1.36682,-3.14439,1.42316,2.90167,1.33831,3.14439,1.42316,29
"RH_SalVentAttnB_IPL_2","cortical_surface_area",0.7208,0.03099,0.71861,0.04086,0.7208,0.03099,0.71861,0.04086,29
"RH_SalVentAttnB_IPL_2","cortical_thickness",2.63677,0.18935,2.63082,0.18034,2.63677,0.18935,2.63082,0.18034,29
"RH_SalVentAttnB_IPL_2","csf_thickness",6.94306,2.2613,6.99566,3.64556,6.94306,2.2613,6.99566,3.64556,29
"RH_SalVentAttnB_IPL_2","pial_lgi",3.1074,0.17896,3.1041,0.25785,3.1074,0.17896,3.1041,0.25785,29
"RH_SalVentAttnB_IPL_2","skin_thickness",9.02776,1.56303,9.12813,1.90484,9.02776,1.56303,9.12813,1.90484,29
"RH_SalVentAttnB_IPL_2","skull_thickness",5.3104,1.18593,5.6015,1.52459,5.3104,1.18593,5.6015,1.52459,29
"RH_SalVentAttnB_IPL_2","sulcal_depth",-0.86704,2.08941,-1.39755,3.34662,1.95036,1.09748,2.14749,1.46543,29
"RH_SalVentAttnB_IPL_3","cortical_surface_area",0.69746,0.02604,0.69885,0.03877,0.69746,0.02604,0.69885,0.03877,29
"RH_SalVentAttnB_IPL_3","cortical_thickness",2.73063,0.16895,2.71943,0.22086,2.73063,0.16895,2.71943,0.22086,29
"RH_SalVentAttnB_IPL_3","csf_thickness",4.14672,0.94597,4.12127,1.20706,4.14672,0.94597,4.12127,1.20706,29
"RH_SalVentAttnB_IPL_3","pial_lgi",3.10289,0.17044,3.09207,0.24582,3.10289,0.17044,3.09207,0.24582,29
"RH_SalVentAttnB_IPL_3","skin_thickness",8.48549,1.65013,8.44381,1.92923,8.48549,1.65013,8.44381,1.92923,29
"RH_SalVentAttnB_IPL_3","skull_thickness",5.33157,1.19751,5.64893,1.4085,5.33157,1.19751,5.64893,1.4085,29
"RH_SalVentAttnB_IPL_3","sulcal_depth",-4.82274,1.08145,-4.92101,0.91924,4.82274,1.08145,4.92101,0.91924,29
"RH_SalVentAttnB_Ins_1","cortical_surface_area",0.73561,0.01675,0.73628,0.01874,0.73561,0.01675,0.73628,0.01874,29
"RH_SalVentAttnB_Ins_1","cortical_thickness",3.19271,0.20792,3.19439,0.31945,3.19271,0.20792,3.19439,0.31945,29
"RH_SalVentAttnB_Ins_1","csf_thickness",13.96688,1.39233,13.56263,2.21521,13.96688,1.39233,13.56263,2.21521,29
"RH_SalVentAttnB_Ins_1","pial_lgi",3.65287,0.23533,3.68071,0.37537,3.65287,0.23533,3.68071,0.37537,29
"RH_SalVentAttnB_Ins_1","skin_thickness",19.67034,1.46881,19.25785,2.22969,19.67034,1.46881,19.25785,2.22969,29
"RH_SalVentAttnB_Ins_1","skull_thickness",5.76252,1.408,5.6279,2.32309,5.76252,1.408,5.6279,2.32309,29
"RH_SalVentAttnB_Ins_1","sulcal_depth",3.89048,0.59895,3.96568,0.84579,3.89048,0.59895,3.96568,0.84579,29
"RH_SalVentAttnB_Ins_2","cortical_surface_area",0.76245,0.01681,0.76318,0.01851,0.76245,0.01681,0.76318,0.01851,29
"RH_SalVentAttnB_Ins_2","cortical_thickness",2.78268,0.14402,2.7961,0.15922,2.78268,0.14402,2.7961,0.15922,29
"RH_SalVentAttnB_Ins_2","csf_thickness",20.87232,1.37751,21.11107,2.14783,20.87232,1.37751,21.11107,2.14783,29
"RH_SalVentAttnB_Ins_2","pial_lgi",3.89936,0.25656,3.97314,0.44079,3.89936,0.25656,3.97314,0.44079,29
"RH_SalVentAttnB_Ins_2","skin_thickness",16.11931,2.6257,15.87954,3.07809,16.11931,2.6257,15.87954,3.07809,29
"RH_SalVentAttnB_Ins_2","skull_thickness",5.51071,1.26373,5.4209,1.65233,5.51071,1.26373,5.4209,1.65233,29
"RH_SalVentAttnB_Ins_2","sulcal_depth",9.94465,0.43109,9.90629,0.53992,9.94465,0.43109,9.90629,0.53992,29
"RH_SalVentAttnB_Ins_3","cortical_surface_area",0.73356,0.01796,0.73497,0.02471,0.73356,0.01796,0.73497,0.02471,29
"RH_SalVentAttnB_Ins_3","cortical_thickness",2.92905,0.17198,2.91985,0.20034,2.92905,0.17198,2.91985,0.20034,29
"RH_SalVentAttnB_Ins_3","csf_thickness",19.48362,1.41991,19.33605,1.80541,19.48362,1.41991,19.33605,1.80541,29
"RH_SalVentAttnB_Ins_3","pial_lgi",4.22769,0.28239,4.29878,0.35348,4.22769,0.28239,4.29878,0.35348,29
"RH_SalVentAttnB_Ins_3","skin_thickness",14.17658,2.6799,14.4541,4.51077,14.17658,2.6799,14.4541,4.51077,29
"RH_SalVentAttnB_Ins_3","skull_thickness",5.35675,1.11393,5.29629,1.23366,5.35675,1.11393,5.29629,1.23366,29
"RH_SalVentAttnB_Ins_3","sulcal_depth",4.51286,0.62494,4.52013,0.90556,4.51286,0.62494,4.52013,0.90556,29
"RH_SalVentAttnB_Ins_4","cortical_surface_area",0.72688,0.02282,0.72723,0.02792,0.72688,0.02282,0.72723,0.02792,29
"RH_SalVentAttnB_Ins_4","cortical_thickness",2.78543,0.16849,2.76902,0.17706,2.78543,0.16849,2.76902,0.17706,29
"RH_SalVentAttnB_Ins_4","csf_thickness",7.79888,1.30359,7.73226,1.14171,7.79888,1.30359,7.73226,1.14171,29
"RH_SalVentAttnB_Ins_4","pial_lgi",4.08386,0.28107,4.15067,0.4834,4.08386,0.28107,4.15067,0.4834,29
"RH_SalVentAttnB_Ins_4","skin_thickness",12.37157,2.62641,11.96498,3.66918,12.37157,2.62641,11.96498,3.66918,29
"RH_SalVentAttnB_Ins_4","skull_thickness",4.82122,0.89376,4.88859,1.24786,4.82122,0.89376,4.88859,1.24786,29
"RH_SalVentAttnB_Ins_4","sulcal_depth",-3.10087,0.89163,-3.03633,0.73293,3.11972,0.82072,3.03633,0.73293,29
"RH_SalVentAttnB_PFCd_1","cortical_surface_area",0.69853,0.03596,0.70895,0.029,0.69853,0.03596,0.70895,0.029,29
"RH_SalVentAttnB_PFCd_1","cortical_thickness",2.78501,0.18694,2.75732,0.26862,2.78501,0.18694,2.75732,0.26862,29
"RH_SalVentAttnB_PFCd_1","csf_thickness",8.43351,1.88802,8.20847,2.76198,8.43351,1.88802,8.20847,2.76198,29
"RH_SalVentAttnB_PFCd_1","pial_lgi",2.25861,0.11242,2.23315,0.18253,2.25861,0.11242,2.23315,0.18253,29
"RH_SalVentAttnB_PFCd_1","skin_thickness",6.70678,1.40466,6.66018,1.8868,6.70678,1.40466,6.66018,1.8868,29
"RH_SalVentAttnB_PFCd_1","skull_thickness",6.80269,1.1014,7.07505,1.5791,6.80269,1.1014,7.07505,1.5791,29
"RH_SalVentAttnB_PFCd_1","sulcal_depth",-3.6402,1.1697,-3.46497,1.68382,3.6402,1.1697,3.46497,1.68382,29
"RH_SalVentAttnB_PFCl_1","cortical_surface_area",0.75014,0.01482,0.74963,0.0187,0.75014,0.01482,0.74963,0.0187,29
"RH_SalVentAttnB_PFCl_1","cortical_thickness",2.33071,0.14958,2.33478,0.2045,2.33071,0.14958,2.33478,0.2045,29
"RH_SalVentAttnB_PFCl_1","csf_thickness",10.63459,1.78106,10.75212,2.70331,10.63459,1.78106,10.75212,2.70331,29
"RH_SalVentAttnB_PFCl_1","pial_lgi",2.47576,0.13254,2.50264,0.18345,2.47576,0.13254,2.50264,0.18345,29
"RH_SalVentAttnB_PFCl_1","skin_thickness",5.8349,0.94431,5.75467,1.00496,5.8349,0.94431,5.75467,1.00496,29
"RH_SalVentAttnB_PFCl_1","skull_thickness",6.99417,1.36469,6.6823,1.72976,6.99417,1.36469,6.6823,1.72976,29
"RH_SalVentAttnB_PFCl_1","sulcal_depth",1.5503,1.19732,1.63629,1.67092,1.66879,1.01908,1.63629,1.43413,29
"RH_SalVentAttnB_PFCl_2","cortical_surface_area",0.73606,0.01323,0.73904,0.02194,0.73606,0.01323,0.73904,0.02194,29
"RH_SalVentAttnB_PFCl_2","cortical_thickness",2.49648,0.14565,2.497,0.2046,2.49648,0.14565,2.497,0.2046,29
"RH_SalVentAttnB_PFCl_2","csf_thickness",7.61458,1.41128,7.42056,1.67234,7.61458,1.41128,7.42056,1.67234,29
"RH_SalVentAttnB_PFCl_2","pial_lgi",2.77099,0.16439,2.78599,0.16912,2.77099,0.16439,2.78599,0.16912,29
"RH_SalVentAttnB_PFCl_2","skin_thickness",5.8597,0.9991,5.58209,1.08363,5.8597,0.9991,5.58209,1.08363,29
"RH_SalVentAttnB_PFCl_2","skull_thickness",7.38602,1.23508,7.19244,1.71147,7.38602,1.23508,7.19244,1.71147,29
"RH_SalVentAttnB_PFCl_2","sulcal_depth",-0.69286,1.07001,-0.6533,1.42706,1.06285,0.68711,1.16824,1.15139,29
"RH_SalVentAttnB_PFCl_3","cortical_surface_area",0.74066,0.02203,0.74267,0.02801,0.74066,0.02203,0.74267,0.02801,29
"RH_SalVentAttnB_PFCl_3","cortical_thickness",2.414,0.17254,2.4409,0.20802,2.414,0.17254,2.4409,0.20802,29
"RH_SalVentAttnB_PFCl_3","csf_thickness",8.96253,1.73184,8.51422,2.09588,8.96253,1.73184,8.51422,2.09588,29
"RH_SalVentAttnB_PFCl_3","pial_lgi",2.38949,0.10971,2.39125,0.12488,2.38949,0.10971,2.39125,0.12488,29
"RH_SalVentAttnB_PFCl_3","skin_thickness",6.1257,1.01843,5.84643,1.20002,6.1257,1.01843,5.84643,1.20002,29
"RH_SalVentAttnB_PFCl_3","skull_thickness",7.61847,1.59333,7.19654,1.79315,7.61847,1.59333,7.19654,1.79315,29
"RH_SalVentAttnB_PFCl_3","sulcal_depth",0.0251,1.1282,-0.08811,1.67861,0.94292,0.59383,0.93548,0.75912,29
"RH_SalVentAttnB_PFCl_4","cortical_surface_area",0.74322,0.01385,0.74166,0.01838,0.74322,0.01385,0.74166,0.01838,29
"RH_SalVentAttnB_PFCl_4","cortical_thickness",2.39361,0.15591,2.37062,0.20266,2.39361,0.15591,2.37062,0.20266,29
"RH_SalVentAttnB_PFCl_4","csf_thickness",11.38747,2.46712,10.91006,4.14182,11.38747,2.46712,10.91006,4.14182,29
"RH_SalVentAttnB_PFCl_4","pial_lgi",2.6386,0.13832,2.6513,0.14868,2.6386,0.13832,2.6513,0.14868,29
"RH_SalVentAttnB_PFCl_4","skin_thickness",6.10216,1.02479,6.03233,1.078,6.10216,1.02479,6.03233,1.078,29
"RH_SalVentAttnB_PFCl_4","skull_thickness",8.01117,1.52365,7.82791,1.70947,8.01117,1.52365,7.82791,1.70947,29
"RH_SalVentAttnB_PFCl_4","sulcal_depth",2.70984,1.74861,2.72066,2.58277,2.81844,1.56069,2.72066,2.58277,29
"RH_SalVentAttnB_PFClv_1","cortical_surface_area",0.72531,0.02175,0.72698,0.02234,0.72531,0.02175,0.72698,0.02234,29
"RH_SalVentAttnB_PFClv_1","cortical_thickness",2.53545,0.1332,2.51466,0.17039,2.53545,0.1332,2.51466,0.17039,29
"RH_SalVentAttnB_PFClv_1","csf_thickness",5.67817,1.1318,5.50855,1.35996,5.67817,1.1318,5.50855,1.35996,29
"RH_SalVentAttnB_PFClv_1","pial_lgi",3.11116,0.24015,3.14968,0.31163,3.11116,0.24015,3.14968,0.31163,29
"RH_SalVentAttnB_PFClv_1","skin_thickness",9.39166,1.95612,8.88374,3.0678,9.39166,1.95612,8.88374,3.0678,29
"RH_SalVentAttnB_PFClv_1","skull_thickness",4.38895,0.86401,4.26529,0.59618,4.38895,0.86401,4.26529,0.59618,29
"RH_SalVentAttnB_PFClv_1","sulcal_depth",-2.03789,0.78487,-2.1392,0.71409,2.03789,0.78487,2.1392,0.71409,29
"RH_SalVentAttnB_PFCmp_1","cortical_surface_area",0.74988,0.015,0.74832,0.01432,0.74988,0.015,0.74832,0.01432,29
"RH_SalVentAttnB_PFCmp_1","cortical_thickness",2.75463,0.15676,2.7829,0.17485,2.75463,0.15676,2.7829,0.17485,29
"RH_SalVentAttnB_PFCmp_1","csf_thickness",26.75127,2.55208,26.57894,3.60865,26.75127,2.55208,26.57894,3.60865,29
"RH_SalVentAttnB_PFCmp_1","pial_lgi",2.02604,0.09161,2.02767,0.08754,2.02604,0.09161,2.02767,0.08754,29
"RH_SalVentAttnB_PFCmp_1","skin_thickness",6.47341,0.93364,6.333,1.42049,6.47341,0.93364,6.333,1.42049,29
"RH_SalVentAttnB_PFCmp_1","skull_thickness",8.76474,1.92417,8.26945,2.4455,8.76474,1.92417,8.26945,2.4455,29
"RH_SalVentAttnB_PFCmp_1","sulcal_depth",3.46804,0.54961,3.64964,0.78874,3.46804,0.54961,3.64964,0.78874,29
"RH_SalVentAttnB_PFCmp_2","cortical_surface_area",0.75504,0.01831,0.75241,0.01914,0.75504,0.01831,0.75241,0.01914,29
"RH_SalVentAttnB_PFCmp_2","cortical_thickness",2.69085,0.18379,2.69752,0.16839,2.69085,0.18379,2.69752,0.16839,29
"RH_SalVentAttnB_PFCmp_2","csf_thickness",28.72227,2.50318,28.1367,4.09711,28.72227,2.50318,28.1367,4.09711,29
"RH_SalVentAttnB_PFCmp_2","pial_lgi",1.96423,0.08481,1.96644,0.098,1.96423,0.08481,1.96644,0.098,29
"RH_SalVentAttnB_PFCmp_2","skin_thickness",6.7201,1.15261,6.83476,1.74541,6.7201,1.15261,6.83476,1.74541,29
"RH_SalVentAttnB_PFCmp_2","skull_thickness",8.71803,1.57289,8.35386,2.42216,8.71803,1.57289,8.35386,2.42216,29
"RH_SalVentAttnB_PFCmp_2","sulcal_depth",3.57642,0.4617,3.5887,0.53048,3.57642,0.4617,3.5887,0.53048,29
"RH_SalVentAttnB_PFCmp_3","cortical_surface_area",0.70814,0.02538,0.70178,0.03195,0.70814,0.02538,0.70178,0.03195,29
"RH_SalVentAttnB_PFCmp_3","cortical_thickness",3.0784,0.21351,2.98089,0.35425,3.0784,0.21351,2.98089,0.35425,29
"RH_SalVentAttnB_PFCmp_3","csf_thickness",12.97008,2.21739,12.8816,2.80394,12.97008,2.21739,12.8816,2.80394,29
"RH_SalVentAttnB_PFCmp_3","pial_lgi",2.08347,0.07743,2.07766,0.08029,2.08347,0.07743,2.07766,0.08029,29
"RH_SalVentAttnB_PFCmp_3","skin_thickness",6.57175,1.32449,6.52989,1.72985,6.57175,1.32449,6.52989,1.72985,29
"RH_SalVentAttnB_PFCmp_3","skull_thickness",8.10208,1.23269,8.14563,1.89516,8.10208,1.23269,8.14563,1.89516,29
"RH_SalVentAttnB_PFCmp_3","sulcal_depth",-4.35715,0.65761,-4.28356,1.09704,4.35715,0.65761,4.28356,1.09704,29
"RH_SomMotA_1","cortical_surface_area",0.70502,0.04266,0.71586,0.04369,0.70502,0.04266,0.71586,0.04369,29
"RH_SomMotA_1","cortical_thickness",2.3059,0.16617,2.29617,0.15063,2.3059,0.16617,2.29617,0.15063,29
"RH_SomMotA_1","csf_thickness",8.76296,2.86502,8.5982,4.74819,8.76296,2.86502,8.5982,4.74819,29
"RH_SomMotA_1","pial_lgi",3.20315,0.13401,3.203,0.1591,3.20315,0.13401,3.203,0.1591,29
"RH_SomMotA_1","skin_thickness",8.05639,2.01364,7.62559,2.84467,8.05639,2.01364,7.62559,2.84467,29
"RH_SomMotA_1","skull_thickness",5.85131,1.32112,5.85746,1.74248,5.85131,1.32112,5.85746,1.74248,29
"RH_SomMotA_1","sulcal_depth",0.09698,2.14625,0.57118,3.51499,1.84001,1.05337,1.77511,1.60353,29
"RH_SomMotA_10","cortical_surface_area",0.63244,0.02351,0.63009,0.03443,0.63244,0.02351,0.63009,0.03443,29
"RH_SomMotA_10","cortical_thickness",2.76052,0.21051,2.76385,0.25128,2.76052,0.21051,2.76385,0.25128,29
"RH_SomMotA_10","csf_thickness",9.84896,1.26073,9.77157,1.36086,9.84896,1.26073,9.77157,1.36086,29
"RH_SomMotA_10","pial_lgi",2.99639,0.19842,3.00244,0.26785,2.99639,0.19842,3.00244,0.26785,29
"RH_SomMotA_10","skin_thickness",7.58399,1.57751,7.46052,2.06163,7.58399,1.57751,7.46052,2.06163,29
"RH_SomMotA_10","skull_thickness",7.6008,1.33611,7.73123,1.05653,7.6008,1.33611,7.73123,1.05653,29
"RH_SomMotA_10","sulcal_depth",-0.18584,0.47866,-0.25466,0.62363,0.43191,0.26771,0.39543,0.35957,29
"RH_SomMotA_11","cortical_surface_area",0.69091,0.04103,0.68722,0.07787,0.69091,0.04103,0.68722,0.07787,29
"RH_SomMotA_11","cortical_thickness",2.17786,0.17926,2.1511,0.27894,2.17786,0.17926,2.1511,0.27894,29
"RH_SomMotA_11","csf_thickness",10.47903,2.17781,10.48594,2.85567,10.47903,2.17781,10.48594,2.85567,29
"RH_SomMotA_11","pial_lgi",2.95275,0.21003,2.95825,0.25748,2.95275,0.21003,2.95825,0.25748,29
"RH_SomMotA_11","skin_thickness",8.5593,1.6955,8.55528,2.25826,8.5593,1.6955,8.55528,2.25826,29
"RH_SomMotA_11","skull_thickness",7.95115,1.64952,8.07398,2.16383,7.95115,1.64952,8.07398,2.16383,29
"RH_SomMotA_11","sulcal_depth",0.69429,1.10678,0.77708,0.93353,1.09627,0.69245,0.99248,0.71257,29
"RH_SomMotA_12","cortical_surface_area",0.85851,0.04682,0.86266,0.06061,0.85851,0.04682,0.86266,0.06061,29
"RH_SomMotA_12","cortical_thickness",2.02757,0.16058,1.99749,0.15446,2.02757,0.16058,1.99749,0.15446,29
"RH_SomMotA_12","csf_thickness",16.22618,1.66798,16.09085,2.24306,16.22618,1.66798,16.09085,2.24306,29
"RH_SomMotA_12","pial_lgi",2.98582,0.22147,3.00469,0.2114,2.98582,0.22147,3.00469,0.2114,29
"RH_SomMotA_12","skin_thickness",8.00769,1.68014,7.76459,2.4904,8.00769,1.68014,7.76459,2.4904,29
"RH_SomMotA_12","skull_thickness",7.84446,1.52087,7.92491,1.23845,7.84446,1.52087,7.92491,1.23845,29
"RH_SomMotA_12","sulcal_depth",6.76051,0.75758,6.88172,1.00963,6.76051,0.75758,6.88172,1.00963,29
"RH_SomMotA_13","cortical_surface_area",0.7418,0.03044,0.74469,0.02988,0.7418,0.03044,0.74469,0.02988,29
"RH_SomMotA_13","cortical_thickness",2.14341,0.15772,2.10073,0.19378,2.14341,0.15772,2.10073,0.19378,29
"RH_SomMotA_13","csf_thickness",11.76181,2.13193,11.93575,2.92039,11.76181,2.13193,11.93575,2.92039,29
"RH_SomMotA_13","pial_lgi",2.86093,0.20826,2.83032,0.28794,2.86093,0.20826,2.83032,0.28794,29
"RH_SomMotA_13","skin_thickness",8.92487,1.7215,8.70329,2.91777,8.92487,1.7215,8.70329,2.91777,29
"RH_SomMotA_13","skull_thickness",7.92971,1.6549,7.95149,2.06105,7.92971,1.6549,7.95149,2.06105,29
"RH_SomMotA_13","sulcal_depth",1.58577,1.41569,1.67652,2.26407,1.71213,1.25402,1.67652,2.19926,29
"RH_SomMotA_14","cortical_surface_area",0.74373,0.02932,0.74811,0.03322,0.74373,0.02932,0.74811,0.03322,29
"RH_SomMotA_14","cortical_thickness",2.24517,0.19174,2.24924,0.23133,2.24517,0.19174,2.24924,0.23133,29
"RH_SomMotA_14","csf_thickness",19.19702,2.01211,18.94902,2.75581,19.19702,2.01211,18.94902,2.75581,29
"RH_SomMotA_14","pial_lgi",2.3617,0.11683,2.33926,0.18985,2.3617,0.11683,2.33926,0.18985,29
"RH_SomMotA_14","skin_thickness",8.42399,1.50742,8.54453,2.53237,8.42399,1.50742,8.54453,2.53237,29
"RH_SomMotA_14","skull_thickness",8.74999,1.6857,8.46385,1.78686,8.74999,1.6857,8.46385,1.78686,29
"RH_SomMotA_14","sulcal_depth",1.51219,0.8613,1.60897,1.31381,1.53511,0.81824,1.60897,1.31381,29
"RH_SomMotA_15","cortical_surface_area",0.6697,0.03174,0.6652,0.04641,0.6697,0.03174,0.6652,0.04641,29
"RH_SomMotA_15","cortical_thickness",2.72051,0.18853,2.73241,0.26646,2.72051,0.18853,2.73241,0.26646,29
"RH_SomMotA_15","csf_thickness",21.49875,2.38091,21.02006,3.31845,21.49875,2.38091,21.02006,3.31845,29
"RH_SomMotA_15","pial_lgi",2.26833,0.11105,2.25379,0.16096,2.26833,0.11105,2.25379,0.16096,29
"RH_SomMotA_15","skin_thickness",7.34386,1.42172,7.59411,2.21797,7.34386,1.42172,7.59411,2.21797,29
"RH_SomMotA_15","skull_thickness",8.43101,1.33739,8.30525,1.48833,8.43101,1.33739,8.30525,1.48833,29
"RH_SomMotA_15","sulcal_depth",-2.02412,0.64038,-2.14211,0.77593,2.02412,0.64038,2.14211,0.77593,29
"RH_SomMotA_16","cortical_surface_area",0.77673,0.0308,0.77523,0.03317,0.77673,0.0308,0.77523,0.03317,29
"RH_SomMotA_16","cortical_thickness",1.86247,0.18166,1.85003,0.2157,1.86247,0.18166,1.85003,0.2157,29
"RH_SomMotA_16","csf_thickness",13.43729,1.67998,13.49794,2.6062,13.43729,1.67998,13.49794,2.6062,29
"RH_SomMotA_16","pial_lgi",2.65815,0.18688,2.66205,0.25884,2.65815,0.18688,2.66205,0.25884,29
"RH_SomMotA_16","skin_thickness",7.925,1.508,7.94985,1.94594,7.925,1.508,7.94985,1.94594,29
"RH_SomMotA_16","skull_thickness",7.91345,1.57078,7.84374,1.89545,7.91345,1.57078,7.84374,1.89545,29
"RH_SomMotA_16","sulcal_depth",3.6186,0.68868,3.54135,0.72995,3.6186,0.68868,3.54135,0.72995,29
"RH_SomMotA_17","cortical_surface_area",0.75756,0.04609,0.75514,0.03795,0.75756,0.04609,0.75514,0.03795,29
"RH_SomMotA_17","cortical_thickness",2.5849,0.2444,2.5651,0.20307,2.5849,0.2444,2.5651,0.20307,29
"RH_SomMotA_17","csf_thickness",13.11268,1.48753,13.08702,2.58679,13.11268,1.48753,13.08702,2.58679,29
"RH_SomMotA_17","pial_lgi",2.62703,0.19401,2.64586,0.29707,2.62703,0.19401,2.64586,0.29707,29
"RH_SomMotA_17","skin_thickness",7.68396,1.4827,7.60422,2.01685,7.68396,1.4827,7.60422,2.01685,29
"RH_SomMotA_17","skull_thickness",7.82657,1.54396,7.65735,1.67613,7.82657,1.54396,7.65735,1.67613,29
"RH_SomMotA_17","sulcal_depth",3.82381,0.7147,3.93057,0.69459,3.82381,0.7147,3.93057,0.69459,29
"RH_SomMotA_18","cortical_surface_area",0.69593,0.04646,0.6902,0.05485,0.69593,0.04646,0.6902,0.05485,29
"RH_SomMotA_18","cortical_thickness",2.63698,0.24001,2.6369,0.19533,2.63698,0.24001,2.6369,0.19533,29
"RH_SomMotA_18","csf_thickness",10.61463,2.80202,10.06043,3.39205,10.61463,2.80202,10.06043,3.39205,29
"RH_SomMotA_18","pial_lgi",2.3733,0.13467,2.35345,0.19959,2.3733,0.13467,2.35345,0.19959,29
"RH_SomMotA_18","skin_thickness",6.94856,1.41852,6.97332,1.85437,6.94856,1.41852,6.97332,1.85437,29
"RH_SomMotA_18","skull_thickness",6.79741,1.18793,6.63268,1.45536,6.79741,1.18793,6.63268,1.45536,29
"RH_SomMotA_18","sulcal_depth",-0.66073,2.11673,-1.37492,2.74219,1.90503,1.08349,1.94559,1.3993,29
"RH_SomMotA_19","cortical_surface_area",0.6875,0.03868,0.68769,0.03594,0.6875,0.03868,0.68769,0.03594,29
"RH_SomMotA_19","cortical_thickness",2.23631,0.19494,2.21435,0.18992,2.23631,0.19494,2.21435,0.18992,29
