"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SalVentAttnB_Ins_3","cortical_surface_area",0.73776,0.01836,0.73573,0.02198,0.73776,0.01836,0.73573,0.02198,25
"RH_SalVentAttnB_Ins_3","cortical_thickness",2.77909,0.14758,2.7879,0.14363,2.77909,0.14758,2.7879,0.14363,25
"RH_SalVentAttnB_Ins_3","csf_thickness",19.42583,1.97424,19.61792,2.55488,19.42583,1.97424,19.61792,2.55488,25
"RH_SalVentAttnB_Ins_3","pial_lgi",4.12438,0.34842,4.13972,0.54077,4.12438,0.34842,4.13972,0.54077,25
"RH_SalVentAttnB_Ins_3","skin_thickness",13.61328,2.44413,13.44781,3.79203,13.61328,2.44413,13.44781,3.79203,25
"RH_SalVentAttnB_Ins_3","skull_thickness",5.75404,1.15342,5.73948,2.06537,5.75404,1.15342,5.73948,2.06537,25
"RH_SalVentAttnB_Ins_3","sulcal_depth",4.41579,0.862,4.33159,1.09983,4.41579,0.862,4.33159,1.09983,25
"RH_SalVentAttnB_Ins_4","cortical_surface_area",0.72006,0.02751,0.72059,0.02994,0.72006,0.02751,0.72059,0.02994,25
"RH_SalVentAttnB_Ins_4","cortical_thickness",2.71731,0.16667,2.73794,0.23335,2.71731,0.16667,2.73794,0.23335,25
"RH_SalVentAttnB_Ins_4","csf_thickness",8.08294,1.74597,7.68576,2.20529,8.08294,1.74597,7.68576,2.20529,25
"RH_SalVentAttnB_Ins_4","pial_lgi",4.02744,0.30683,3.96308,0.38843,4.02744,0.30683,3.96308,0.38843,25
"RH_SalVentAttnB_Ins_4","skin_thickness",11.95813,2.27525,11.57473,2.58905,11.95813,2.27525,11.57473,2.58905,25
"RH_SalVentAttnB_Ins_4","skull_thickness",4.92783,1.06872,4.9349,1.52955,4.92783,1.06872,4.9349,1.52955,25
"RH_SalVentAttnB_Ins_4","sulcal_depth",-3.26321,0.84783,-3.33248,0.77981,3.26321,0.84783,3.33248,0.77981,25
"RH_SalVentAttnB_PFCd_1","cortical_surface_area",0.69854,0.03742,0.69818,0.04398,0.69854,0.03742,0.69818,0.04398,25
"RH_SalVentAttnB_PFCd_1","cortical_thickness",2.77268,0.28186,2.76197,0.34145,2.77268,0.28186,2.76197,0.34145,25
"RH_SalVentAttnB_PFCd_1","csf_thickness",8.80872,2.53902,8.93761,3.84693,8.80872,2.53902,8.93761,3.84693,25
"RH_SalVentAttnB_PFCd_1","pial_lgi",2.19863,0.09793,2.21613,0.12851,2.19863,0.09793,2.21613,0.12851,25
"RH_SalVentAttnB_PFCd_1","skin_thickness",6.43393,1.25265,6.18466,2.14485,6.43393,1.25265,6.18466,2.14485,25
"RH_SalVentAttnB_PFCd_1","skull_thickness",6.97771,0.93304,6.83154,1.15111,6.97771,0.93304,6.83154,1.15111,25
"RH_SalVentAttnB_PFCd_1","sulcal_depth",-3.70568,1.0898,-3.93563,1.94499,3.70568,1.0898,3.93563,1.94499,25
"RH_SalVentAttnB_PFCl_1","cortical_surface_area",0.75187,0.01912,0.74997,0.01932,0.75187,0.01912,0.74997,0.01932,25
"RH_SalVentAttnB_PFCl_1","cortical_thickness",2.27354,0.12906,2.26678,0.18875,2.27354,0.12906,2.26678,0.18875,25
"RH_SalVentAttnB_PFCl_1","csf_thickness",11.40231,2.11944,11.233,3.24814,11.40231,2.11944,11.233,3.24814,25
"RH_SalVentAttnB_PFCl_1","pial_lgi",2.47149,0.10773,2.46422,0.14738,2.47149,0.10773,2.46422,0.14738,25
"RH_SalVentAttnB_PFCl_1","skin_thickness",6.0223,1.01085,5.95874,1.18301,6.0223,1.01085,5.95874,1.18301,25
"RH_SalVentAttnB_PFCl_1","skull_thickness",6.99676,1.61057,6.54145,2.48773,6.99676,1.61057,6.54145,2.48773,25
"RH_SalVentAttnB_PFCl_1","sulcal_depth",1.69519,1.25739,1.81495,1.7504,1.82267,1.05541,1.81495,1.6735,25
"RH_SalVentAttnB_PFCl_2","cortical_surface_area",0.73273,0.0204,0.73426,0.03309,0.73273,0.0204,0.73426,0.03309,25
"RH_SalVentAttnB_PFCl_2","cortical_thickness",2.46074,0.18306,2.44243,0.24089,2.46074,0.18306,2.44243,0.24089,25
"RH_SalVentAttnB_PFCl_2","csf_thickness",7.95802,1.4369,8.1688,2.33808,7.95802,1.4369,8.1688,2.33808,25
"RH_SalVentAttnB_PFCl_2","pial_lgi",2.73877,0.11864,2.73519,0.13518,2.73877,0.11864,2.73519,0.13518,25
"RH_SalVentAttnB_PFCl_2","skin_thickness",5.89505,0.9248,5.7279,1.12838,5.89505,0.9248,5.7279,1.12838,25
"RH_SalVentAttnB_PFCl_2","skull_thickness",7.10762,1.462,6.52119,1.96109,7.10762,1.462,6.52119,1.96109,25
"RH_SalVentAttnB_PFCl_2","sulcal_depth",-0.89118,1.01073,-1.0351,1.39842,1.10625,0.75769,1.09369,1.29092,25
"RH_SalVentAttnB_PFCl_3","cortical_surface_area",0.741,0.01918,0.74309,0.02389,0.741,0.01918,0.74309,0.02389,25
"RH_SalVentAttnB_PFCl_3","cortical_thickness",2.39137,0.13285,2.3691,0.17076,2.39137,0.13285,2.3691,0.17076,25
"RH_SalVentAttnB_PFCl_3","csf_thickness",9.18151,1.65833,9.08126,1.93624,9.18151,1.65833,9.08126,1.93624,25
"RH_SalVentAttnB_PFCl_3","pial_lgi",2.38995,0.11041,2.35791,0.20678,2.38995,0.11041,2.35791,0.20678,25
"RH_SalVentAttnB_PFCl_3","skin_thickness",6.24351,0.97841,5.94568,1.55354,6.24351,0.97841,5.94568,1.55354,25
"RH_SalVentAttnB_PFCl_3","skull_thickness",7.51756,1.5253,7.47154,2.28601,7.51756,1.5253,7.47154,2.28601,25
"RH_SalVentAttnB_PFCl_3","sulcal_depth",-0.30736,1.20758,-0.49881,1.37591,0.98493,0.73902,0.99907,0.72701,25
"RH_SalVentAttnB_PFCl_4","cortical_surface_area",0.74621,0.01237,0.74677,0.01191,0.74621,0.01237,0.74677,0.01191,25
"RH_SalVentAttnB_PFCl_4","cortical_thickness",2.35319,0.14029,2.35786,0.26046,2.35319,0.14029,2.35786,0.26046,25
"RH_SalVentAttnB_PFCl_4","csf_thickness",11.7396,3.00373,11.53906,4.56751,11.7396,3.00373,11.53906,4.56751,25
"RH_SalVentAttnB_PFCl_4","pial_lgi",2.6382,0.12689,2.6131,0.18367,2.6382,0.12689,2.6131,0.18367,25
"RH_SalVentAttnB_PFCl_4","skin_thickness",6.18955,0.99786,6.08465,1.37512,6.18955,0.99786,6.08465,1.37512,25
"RH_SalVentAttnB_PFCl_4","skull_thickness",7.81165,1.6025,7.33255,1.84452,7.81165,1.6025,7.33255,1.84452,25
"RH_SalVentAttnB_PFCl_4","sulcal_depth",2.65506,2.31467,2.85507,3.66204,2.92145,1.952,2.85507,3.1941,25
"RH_SalVentAttnB_PFClv_1","cortical_surface_area",0.73027,0.02385,0.72705,0.02208,0.73027,0.02385,0.72705,0.02208,25
"RH_SalVentAttnB_PFClv_1","cortical_thickness",2.4649,0.17124,2.46995,0.22935,2.4649,0.17124,2.46995,0.22935,25
"RH_SalVentAttnB_PFClv_1","csf_thickness",6.40498,1.6804,6.03613,2.01475,6.40498,1.6804,6.03613,2.01475,25
"RH_SalVentAttnB_PFClv_1","pial_lgi",3.04506,0.21122,3.06484,0.30911,3.04506,0.21122,3.06484,0.30911,25
"RH_SalVentAttnB_PFClv_1","skin_thickness",8.88519,1.99707,8.48418,1.72424,8.88519,1.99707,8.48418,1.72424,25
"RH_SalVentAttnB_PFClv_1","skull_thickness",4.58663,0.98523,4.39311,1.17234,4.58663,0.98523,4.39311,1.17234,25
"RH_SalVentAttnB_PFClv_1","sulcal_depth",-2.08942,0.92287,-2.07882,1.23427,2.08942,0.92287,2.07882,1.23427,25
"RH_SalVentAttnB_PFCmp_1","cortical_surface_area",0.75096,0.01852,0.75271,0.0253,0.75096,0.01852,0.75271,0.0253,25
"RH_SalVentAttnB_PFCmp_1","cortical_thickness",2.66354,0.20073,2.71411,0.33467,2.66354,0.20073,2.71411,0.33467,25
"RH_SalVentAttnB_PFCmp_1","csf_thickness",27.10067,2.385,27.40532,3.65385,27.10067,2.385,27.40532,3.65385,25
"RH_SalVentAttnB_PFCmp_1","pial_lgi",2.02216,0.08836,2.03088,0.1286,2.02216,0.08836,2.03088,0.1286,25
"RH_SalVentAttnB_PFCmp_1","skin_thickness",6.46877,1.02074,6.32731,1.64458,6.46877,1.02074,6.32731,1.64458,25
"RH_SalVentAttnB_PFCmp_1","skull_thickness",8.42222,1.25339,8.4181,2.09857,8.42222,1.25339,8.4181,2.09857,25
"RH_SalVentAttnB_PFCmp_1","sulcal_depth",3.37553,0.50139,3.46988,0.48459,3.37553,0.50139,3.46988,0.48459,25
"RH_SalVentAttnB_PFCmp_2","cortical_surface_area",0.74916,0.01933,0.74462,0.03201,0.74916,0.01933,0.74462,0.03201,25
"RH_SalVentAttnB_PFCmp_2","cortical_thickness",2.54312,0.22034,2.54922,0.32982,2.54312,0.22034,2.54922,0.32982,25
"RH_SalVentAttnB_PFCmp_2","csf_thickness",28.76259,2.6987,28.71917,3.52525,28.76259,2.6987,28.71917,3.52525,25
"RH_SalVentAttnB_PFCmp_2","pial_lgi",1.96342,0.09342,1.98,0.1078,1.96342,0.09342,1.98,0.1078,25
"RH_SalVentAttnB_PFCmp_2","skin_thickness",6.63601,1.1551,6.42193,1.79551,6.63601,1.1551,6.42193,1.79551,25
"RH_SalVentAttnB_PFCmp_2","skull_thickness",8.58261,1.16438,8.64823,1.89548,8.58261,1.16438,8.64823,1.89548,25
"RH_SalVentAttnB_PFCmp_2","sulcal_depth",3.5865,0.39145,3.68836,0.71167,3.5865,0.39145,3.68836,0.71167,25
"RH_SalVentAttnB_PFCmp_3","cortical_surface_area",0.74232,0.12247,0.71689,0.04692,0.74232,0.12247,0.71689,0.04692,25
"RH_SalVentAttnB_PFCmp_3","cortical_thickness",3.00826,0.27767,2.96042,0.36966,3.00826,0.27767,2.96042,0.36966,25
"RH_SalVentAttnB_PFCmp_3","csf_thickness",13.14788,2.26197,12.87821,1.95315,13.14788,2.26197,12.87821,1.95315,25
"RH_SalVentAttnB_PFCmp_3","pial_lgi",2.05215,0.09517,2.05525,0.15449,2.05215,0.09517,2.05525,0.15449,25
"RH_SalVentAttnB_PFCmp_3","skin_thickness",6.34545,1.20663,6.09745,2.26797,6.34545,1.20663,6.09745,2.26797,25
"RH_SalVentAttnB_PFCmp_3","skull_thickness",8.20628,1.11239,8.07188,1.06802,8.20628,1.11239,8.07188,1.06802,25
"RH_SalVentAttnB_PFCmp_3","sulcal_depth",-4.26546,0.53971,-4.3212,0.47371,4.26546,0.53971,4.3212,0.47371,25
"RH_SomMotA_1","cortical_surface_area",0.70321,0.03615,0.69204,0.04672,0.70321,0.03615,0.69204,0.04672,25
"RH_SomMotA_1","cortical_thickness",2.25676,0.21262,2.2774,0.30934,2.25676,0.21262,2.2774,0.30934,25
"RH_SomMotA_1","csf_thickness",8.96364,2.16595,9.09414,2.18888,8.96364,2.16595,9.09414,2.18888,25
"RH_SomMotA_1","pial_lgi",3.16281,0.18185,3.16577,0.23586,3.16281,0.18185,3.16577,0.23586,25
"RH_SomMotA_1","skin_thickness",7.9621,1.5023,7.9515,1.94822,7.9621,1.5023,7.9515,1.94822,25
"RH_SomMotA_1","skull_thickness",5.46119,0.99725,5.53042,1.50305,5.46119,0.99725,5.53042,1.50305,25
"RH_SomMotA_1","sulcal_depth",-0.35916,1.96175,-0.10223,2.91198,1.53346,1.23829,1.31801,1.55625,25
"RH_SomMotA_10","cortical_surface_area",0.64082,0.02299,0.64031,0.03296,0.64082,0.02299,0.64031,0.03296,25
"RH_SomMotA_10","cortical_thickness",2.67571,0.21689,2.66123,0.30979,2.67571,0.21689,2.66123,0.30979,25
"RH_SomMotA_10","csf_thickness",10.27685,1.64565,10.12061,1.8384,10.27685,1.64565,10.12061,1.8384,25
"RH_SomMotA_10","pial_lgi",2.93206,0.18122,2.91573,0.18248,2.93206,0.18122,2.91573,0.18248,25
"RH_SomMotA_10","skin_thickness",7.28401,1.37468,7.23643,2.13872,7.28401,1.37468,7.23643,2.13872,25
"RH_SomMotA_10","skull_thickness",7.55955,1.34355,7.29693,2.16392,7.55955,1.34355,7.29693,2.16392,25
"RH_SomMotA_10","sulcal_depth",-0.2285,0.43647,-0.28872,0.51671,0.41003,0.26414,0.40382,0.32119,25
"RH_SomMotA_11","cortical_surface_area",0.7056,0.04287,0.71261,0.06693,0.7056,0.04287,0.71261,0.06693,25
"RH_SomMotA_11","cortical_thickness",2.07904,0.17533,2.07069,0.19828,2.07904,0.17533,2.07069,0.19828,25
"RH_SomMotA_11","csf_thickness",12.11566,2.28676,12.26321,3.48046,12.11566,2.28676,12.26321,3.48046,25
"RH_SomMotA_11","pial_lgi",2.87359,0.15102,2.89934,0.16345,2.87359,0.15102,2.89934,0.16345,25
"RH_SomMotA_11","skin_thickness",8.44866,1.60267,8.06913,2.27998,8.44866,1.60267,8.06913,2.27998,25
"RH_SomMotA_11","skull_thickness",7.88526,1.46255,7.33729,2.03222,7.88526,1.46255,7.33729,2.03222,25
"RH_SomMotA_11","sulcal_depth",1.22401,1.01611,1.01766,0.74941,1.39455,0.7532,1.28314,0.82896,25
"RH_SomMotA_12","cortical_surface_area",0.87494,0.04568,0.87344,0.06534,0.87494,0.04568,0.87344,0.06534,25
"RH_SomMotA_12","cortical_thickness",1.96245,0.15021,2.00215,0.15611,1.96245,0.15021,2.00215,0.15611,25
"RH_SomMotA_12","csf_thickness",17.26382,1.82874,17.33473,2.71885,17.26382,1.82874,17.33473,2.71885,25
"RH_SomMotA_12","pial_lgi",2.91791,0.18097,2.90691,0.17747,2.91791,0.18097,2.90691,0.17747,25
"RH_SomMotA_12","skin_thickness",7.78657,1.56179,7.66557,2.03082,7.78657,1.56179,7.66557,2.03082,25
"RH_SomMotA_12","skull_thickness",7.69983,1.49554,7.28604,2.31129,7.69983,1.49554,7.28604,2.31129,25
"RH_SomMotA_12","sulcal_depth",7.12496,0.76744,6.95553,0.97919,7.12496,0.76744,6.95553,0.97919,25
"RH_SomMotA_13","cortical_surface_area",0.75089,0.02208,0.75085,0.03631,0.75089,0.02208,0.75085,0.03631,25
"RH_SomMotA_13","cortical_thickness",2.08512,0.13811,2.09413,0.19777,2.08512,0.13811,2.09413,0.19777,25
"RH_SomMotA_13","csf_thickness",14.06321,2.29929,13.63072,3.22028,14.06321,2.29929,13.63072,3.22028,25
"RH_SomMotA_13","pial_lgi",2.75668,0.17684,2.72835,0.25544,2.75668,0.17684,2.72835,0.25544,25
"RH_SomMotA_13","skin_thickness",8.83714,1.68178,8.18535,2.20419,8.83714,1.68178,8.18535,2.20419,25
"RH_SomMotA_13","skull_thickness",8.06349,1.46359,7.91539,2.10284,8.06349,1.46359,7.91539,2.10284,25
"RH_SomMotA_13","sulcal_depth",2.84877,1.00506,2.69948,1.51973,2.84877,1.00506,2.69948,1.51973,25
"RH_SomMotA_14","cortical_surface_area",0.74654,0.03619,0.73889,0.05534,0.74654,0.03619,0.73889,0.05534,25
"RH_SomMotA_14","cortical_thickness",2.17192,0.17276,2.18385,0.23077,2.17192,0.17276,2.18385,0.23077,25
"RH_SomMotA_14","csf_thickness",20.13363,2.11107,20.38645,3.04532,20.13363,2.11107,20.38645,3.04532,25
"RH_SomMotA_14","pial_lgi",2.32616,0.10717,2.3448,0.12115,2.32616,0.10717,2.3448,0.12115,25
"RH_SomMotA_14","skin_thickness",8.29671,1.54529,8.04395,2.2747,8.29671,1.54529,8.04395,2.2747,25
"RH_SomMotA_14","skull_thickness",8.91745,1.4875,8.94587,2.30177,8.91745,1.4875,8.94587,2.30177,25
"RH_SomMotA_14","sulcal_depth",1.08841,0.94875,1.39475,1.19065,1.26168,0.68989,1.39475,0.91263,25
"RH_SomMotA_15","cortical_surface_area",0.66515,0.0346,0.6659,0.03534,0.66515,0.0346,0.6659,0.03534,25
"RH_SomMotA_15","cortical_thickness",2.69347,0.18961,2.68614,0.2869,2.69347,0.18961,2.68614,0.2869,25
"RH_SomMotA_15","csf_thickness",21.39593,2.57771,21.47183,2.04277,21.39593,2.57771,21.47183,2.04277,25
"RH_SomMotA_15","pial_lgi",2.19175,0.10181,2.21037,0.12098,2.19175,0.10181,2.21037,0.12098,25
"RH_SomMotA_15","skin_thickness",7.14037,1.43795,6.94552,2.85532,7.14037,1.43795,6.94552,2.85532,25
"RH_SomMotA_15","skull_thickness",8.62116,1.15267,8.69825,1.84279,8.62116,1.15267,8.69825,1.84279,25
"RH_SomMotA_15","sulcal_depth",-2.15499,0.61643,-2.09325,0.71986,2.15499,0.61643,2.09325,0.71986,25
"RH_SomMotA_16","cortical_surface_area",0.79206,0.03339,0.79836,0.04979,0.79206,0.03339,0.79836,0.04979,25
"RH_SomMotA_16","cortical_thickness",1.80009,0.18626,1.79959,0.22593,1.80009,0.18626,1.79959,0.22593,25
"RH_SomMotA_16","csf_thickness",14.09995,1.70676,14.12487,1.70445,14.09995,1.70676,14.12487,1.70445,25
"RH_SomMotA_16","pial_lgi",2.57729,0.14554,2.57693,0.18113,2.57729,0.14554,2.57693,0.18113,25
"RH_SomMotA_16","skin_thickness",7.835,1.58036,7.5285,2.30237,7.835,1.58036,7.5285,2.30237,25
"RH_SomMotA_16","skull_thickness",8.00958,1.37715,7.62911,1.79444,8.00958,1.37715,7.62911,1.79444,25
"RH_SomMotA_16","sulcal_depth",3.76071,0.7794,3.7033,0.81666,3.76071,0.7794,3.7033,0.81666,25
"RH_SomMotA_17","cortical_surface_area",0.7642,0.04456,0.76861,0.05148,0.7642,0.04456,0.76861,0.05148,25
"RH_SomMotA_17","cortical_thickness",2.48625,0.19264,2.4795,0.21397,2.48625,0.19264,2.4795,0.21397,25
"RH_SomMotA_17","csf_thickness",14.12083,1.76043,14.50435,2.09041,14.12083,1.76043,14.50435,2.09041,25
"RH_SomMotA_17","pial_lgi",2.54198,0.14069,2.52279,0.15663,2.54198,0.14069,2.52279,0.15663,25
"RH_SomMotA_17","skin_thickness",7.589,1.53636,7.4027,2.11867,7.589,1.53636,7.4027,2.11867,25
"RH_SomMotA_17","skull_thickness",8.10544,1.22731,7.83246,1.50089,8.10544,1.22731,7.83246,1.50089,25
"RH_SomMotA_17","sulcal_depth",4.17289,0.84266,4.19349,1.26893,4.17289,0.84266,4.19349,1.26893,25
"RH_SomMotA_18","cortical_surface_area",0.68798,0.05079,0.69224,0.07117,0.68798,0.05079,0.69224,0.07117,25
"RH_SomMotA_18","cortical_thickness",2.62101,0.20815,2.65464,0.31776,2.62101,0.20815,2.65464,0.31776,25
"RH_SomMotA_18","csf_thickness",10.14974,2.89949,9.5853,3.4005,10.14974,2.89949,9.5853,3.4005,25
"RH_SomMotA_18","pial_lgi",2.30289,0.12411,2.28374,0.10447,2.30289,0.12411,2.28374,0.10447,25
"RH_SomMotA_18","skin_thickness",6.7469,1.39314,6.57314,2.25353,6.7469,1.39314,6.57314,2.25353,25
"RH_SomMotA_18","skull_thickness",7.05847,0.95673,7.24024,1.31409,7.05847,0.95673,7.24024,1.31409,25
"RH_SomMotA_18","sulcal_depth",-1.28774,2.12211,-1.2494,2.86246,2.03074,1.39104,2.08999,2.40093,25
"RH_SomMotA_19","cortical_surface_area",0.69271,0.04508,0.70028,0.07085,0.69271,0.04508,0.70028,0.07085,25
"RH_SomMotA_19","cortical_thickness",2.17708,0.17045,2.18645,0.29534,2.17708,0.17045,2.18645,0.29534,25
"RH_SomMotA_19","csf_thickness",13.62597,1.63058,13.81625,2.2967,13.62597,1.63058,13.81625,2.2967,25
"RH_SomMotA_19","pial_lgi",2.28811,0.11907,2.30218,0.15396,2.28811,0.11907,2.30218,0.15396,25
"RH_SomMotA_19","skin_thickness",8.12583,1.5105,7.9283,2.47774,8.12583,1.5105,7.9283,2.47774,25
"RH_SomMotA_19","skull_thickness",9.08218,1.48633,9.00545,2.72355,9.08218,1.48633,9.00545,2.72355,25
"RH_SomMotA_19","sulcal_depth",-3.95511,0.62753,-3.91602,0.88857,3.95511,0.62753,3.91602,0.88857,25
"RH_SomMotA_2","cortical_surface_area",0.75987,0.02293,0.75894,0.0309,0.75987,0.02293,0.75894,0.0309,25
"RH_SomMotA_2","cortical_thickness",2.44993,0.18478,2.47707,0.24836,2.44993,0.18478,2.47707,0.24836,25
"RH_SomMotA_2","csf_thickness",33.62999,2.25941,33.53162,3.64896,33.62999,2.25941,33.53162,3.64896,25
"RH_SomMotA_2","pial_lgi",2.12365,0.118,2.12668,0.16469,2.12365,0.118,2.12668,0.16469,25
"RH_SomMotA_2","skin_thickness",6.91487,1.371,6.68782,2.10242,6.91487,1.371,6.68782,2.10242,25
"RH_SomMotA_2","skull_thickness",8.02063,0.95372,7.80769,1.32781,8.02063,0.95372,7.80769,1.32781,25
"RH_SomMotA_2","sulcal_depth",4.63992,0.86446,4.91643,1.40087,4.63992,0.86446,4.91643,1.40087,25
"RH_SomMotA_20","cortical_surface_area",0.68401,0.02838,0.67519,0.04088,0.68401,0.02838,0.67519,0.04088,25
"RH_SomMotA_20","cortical_thickness",1.86625,0.18121,1.87897,0.21528,1.86625,0.18121,1.87897,0.21528,25
"RH_SomMotA_20","csf_thickness",9.75389,1.98437,10.04717,1.87367,9.75389,1.98437,10.04717,1.87367,25
"RH_SomMotA_20","pial_lgi",2.50899,0.1511,2.48777,0.19574,2.50899,0.1511,2.48777,0.19574,25
"RH_SomMotA_20","skin_thickness",8.12878,1.55582,7.86562,2.27237,8.12878,1.55582,7.86562,2.27237,25
"RH_SomMotA_20","skull_thickness",7.96154,1.4295,7.71856,1.94798,7.96154,1.4295,7.71856,1.94798,25
"RH_SomMotA_20","sulcal_depth",-0.42417,0.88884,-0.45993,1.35861,0.78317,0.58184,0.55151,0.84175,25
"RH_SomMotA_21","cortical_surface_area",0.65975,0.05184,0.65973,0.08371,0.65975,0.05184,0.65973,0.08371,25
"RH_SomMotA_21","cortical_thickness",2.55688,0.17919,2.55719,0.18397,2.55688,0.17919,2.55719,0.18397,25
"RH_SomMotA_21","csf_thickness",9.31794,2.57053,9.24792,2.87248,9.31794,2.57053,9.24792,2.87248,25
"RH_SomMotA_21","pial_lgi",2.39923,0.15281,2.35727,0.11052,2.39923,0.15281,2.35727,0.11052,25
"RH_SomMotA_21","skin_thickness",7.04808,1.40019,6.85313,2.13012,7.04808,1.40019,6.85313,2.13012,25
"RH_SomMotA_21","skull_thickness",7.54816,1.14217,7.49029,1.49332,7.54816,1.14217,7.49029,1.49332,25
"RH_SomMotA_21","sulcal_depth",-0.94355,1.81589,-0.89226,3.00241,1.64198,1.19011,1.48204,1.60832,25
"RH_SomMotA_22","cortical_surface_area",0.59351,0.07208,0.58653,0.11152,0.59351,0.07208,0.58653,0.11152,25
"RH_SomMotA_22","cortical_thickness",2.69712,0.26641,2.6891,0.2965,2.69712,0.26641,2.6891,0.2965,25
"RH_SomMotA_22","csf_thickness",10.87013,3.32045,10.26743,2.83575,10.87013,3.32045,10.26743,2.83575,25
"RH_SomMotA_22","pial_lgi",2.19958,0.08419,2.19879,0.04881,2.19958,0.08419,2.19879,0.04881,25
"RH_SomMotA_22","skin_thickness",6.87465,1.40618,6.72743,2.81245,6.87465,1.40618,6.72743,2.81245,25
"RH_SomMotA_22","skull_thickness",7.51831,0.90971,7.81245,1.32479,7.51831,0.90971,7.81245,1.32479,25
"RH_SomMotA_22","sulcal_depth",-4.5019,1.51852,-4.96957,1.88626,4.5019,1.51852,4.96957,1.88626,25
"RH_SomMotA_23","cortical_surface_area",0.56838,0.05127,0.57609,0.05379,0.56838,0.05127,0.57609,0.05379,25
"RH_SomMotA_23","cortical_thickness",2.49259,0.23338,2.53322,0.2649,2.49259,0.23338,2.53322,0.2649,25
"RH_SomMotA_23","csf_thickness",12.19345,2.55382,12.51,2.4815,12.19345,2.55382,12.51,2.4815,25
"RH_SomMotA_23","pial_lgi",2.21551,0.10531,2.22031,0.13132,2.21551,0.10531,2.22031,0.13132,25
"RH_SomMotA_23","skin_thickness",7.41973,1.47843,7.15827,2.95103,7.41973,1.47843,7.15827,2.95103,25
"RH_SomMotA_23","skull_thickness",8.94958,1.31246,8.54183,1.82827,8.94958,1.31246,8.54183,1.82827,25
"RH_SomMotA_23","sulcal_depth",-6.13246,0.85752,-6.15407,0.75357,6.13246,0.85752,6.15407,0.75357,25
"RH_SomMotA_24","cortical_surface_area",0.59161,0.04644,0.59154,0.06645,0.59161,0.04644,0.59154,0.06645,25
"RH_SomMotA_24","cortical_thickness",2.14063,0.18054,2.15645,0.2481,2.14063,0.18054,2.15645,0.2481,25
"RH_SomMotA_24","csf_thickness",7.00699,1.72433,7.18922,1.50008,7.00699,1.72433,7.18922,1.50008,25
"RH_SomMotA_24","pial_lgi",2.30637,0.12574,2.30608,0.19472,2.30637,0.12574,2.30608,0.19472,25
"RH_SomMotA_24","skin_thickness",8.05301,1.47725,7.94729,2.77444,8.05301,1.47725,7.94729,2.77444,25
"RH_SomMotA_24","skull_thickness",8.68801,1.49517,8.66291,2.56986,8.68801,1.49517,8.66291,2.56986,25
"RH_SomMotA_24","sulcal_depth",-6.99595,0.78715,-7.00432,0.97934,6.99595,0.78715,7.00432,0.97934,25
"RH_SomMotA_25","cortical_surface_area",0.63181,0.05819,0.61995,0.03056,0.63181,0.05819,0.61995,0.03056,25
"RH_SomMotA_25","cortical_thickness",2.43733,0.22072,2.41953,0.23134,2.43733,0.22072,2.41953,0.23134,25
"RH_SomMotA_25","csf_thickness",10.92649,1.85971,10.86477,1.95147,10.92649,1.85971,10.86477,1.95147,25
"RH_SomMotA_25","pial_lgi",2.31026,0.09497,2.30011,0.06701,2.31026,0.09497,2.30011,0.06701,25
"RH_SomMotA_25","skin_thickness",7.39589,1.47266,7.18062,2.52014,7.39589,1.47266,7.18062,2.52014,25
"RH_SomMotA_25","skull_thickness",7.99054,1.18313,7.90312,1.8109,7.99054,1.18313,7.90312,1.8109,25
"RH_SomMotA_25","sulcal_depth",-0.77179,0.63843,-0.87026,0.56254,0.84759,0.52889,0.87026,0.53181,25
"RH_SomMotA_26","cortical_surface_area",0.72157,0.04106,0.71819,0.0395,0.72157,0.04106,0.71819,0.0395,25
"RH_SomMotA_26","cortical_thickness",1.83604,0.1872,1.81629,0.26699,1.83604,0.1872,1.81629,0.26699,25
"RH_SomMotA_26","csf_thickness",11.07174,1.51548,11.00834,1.74394,11.07174,1.51548,11.00834,1.74394,25
"RH_SomMotA_26","pial_lgi",2.32113,0.10507,2.32604,0.10731,2.32113,0.10507,2.32604,0.10731,25
"RH_SomMotA_26","skin_thickness",7.67245,1.49512,7.48953,2.49058,7.67245,1.49512,7.48953,2.49058,25
"RH_SomMotA_26","skull_thickness",8.36187,1.37819,7.85382,1.92095,8.36187,1.37819,7.85382,1.92095,25
"RH_SomMotA_26","sulcal_depth",-0.48838,0.65763,-0.42767,0.68695,0.60793,0.54402,0.44019,0.53809,25
"RH_SomMotA_3","cortical_surface_area",0.65178,0.03375,0.64946,0.03232,0.65178,0.03375,0.64946,0.03232,25
"RH_SomMotA_3","cortical_thickness",1.94263,0.17294,1.89072,0.27647,1.94263,0.17294,1.89072,0.27647,25
"RH_SomMotA_3","csf_thickness",8.91058,0.97068,8.95024,1.67684,8.91058,0.97068,8.95024,1.67684,25
"RH_SomMotA_3","pial_lgi",3.14819,0.19438,3.16532,0.19488,3.14819,0.19438,3.16532,0.19488,25
"RH_SomMotA_3","skin_thickness",7.20268,1.33704,6.99444,1.83562,7.20268,1.33704,6.99444,1.83562,25
"RH_SomMotA_3","skull_thickness",6.31643,1.03521,6.16887,1.64844,6.31643,1.03521,6.16887,1.64844,25
